"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"8522",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8523",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8524",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8525",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8526",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8527",0.116190931686666,24470.8336760318,1,15265.1360860327,0,216.342358072656,1968,0,15265.1887637063,23469.6883004975,0,-9999,0,-9999,0,0,16.6215851311352,0,16.6215851311352,6.04417871409194e-08,0.00884082499749709,0.623811553206621,0.959088219519266,55452,1
"8528",0.0802247829041444,27136.6183823411,1,14629.2662497144,0,538.008582590545,1958,0,14629.2664152394,23044.5307523509,0,-9999,0,-9999,0,0,17.4237563947073,0,17.4237563947073,2.70993418669694e-08,0.0198259258029235,0.539096884111367,0.849204216518991,55455,1
"8529",0.0802247829041444,27136.6183823411,1,14629.2662497144,0,538.008582590545,1958,0,14629.2664152394,23044.5307523509,0,-9999,0,-9999,0,0,17.4237563947073,0,17.4237563947073,2.70993418669694e-08,0.0198259258029235,0.539096884111367,0.849204216518991,55455,1
"8530",0.0802247829041444,27136.6183823411,1,14629.2662497144,0,538.008582590545,1958,0,14629.2664152394,23044.5307523509,0,-9999,0,-9999,0,0,17.4237563947073,0,17.4237563947073,2.70993418669694e-08,0.0198259258029235,0.539096884111367,0.849204216518991,55455,1
"8531",0.10895476297196,24923.0734019417,1,15516.5346420836,0,267.092672656812,1958,0,15516.8706839368,23675.5010335543,0,-9999,0,-9999,0,0,16.7746236209885,0,16.7746236209885,5.18648976742991e-08,0.0107166828243584,0.622590578364539,0.949943076912408,55461,1
"8532",0.10895476297196,24923.0734019417,1,15516.5346420836,0,267.092672656812,1958,0,15516.8706839368,23675.5010335543,0,-9999,0,-9999,0,0,16.7746236209885,0,16.7746236209885,5.18648976742991e-08,0.0107166828243584,0.622590578364539,0.949943076912408,55461,1
"8533",0.10895476297196,24923.0734019417,1,15516.5346420836,0,267.092672656812,1958,0,15516.8706839368,23675.5010335543,0,-9999,0,-9999,0,0,16.7746236209885,0,16.7746236209885,5.18648976742991e-08,0.0107166828243584,0.622590578364539,0.949943076912408,55461,1
"8534",0.10895476297196,24923.0734019417,1,15516.5346420836,0,267.092672656812,1958,0,15516.8706839368,23675.5010335543,0,-9999,0,-9999,0,0,16.7746236209885,0,16.7746236209885,5.18648976742991e-08,0.0107166828243584,0.622590578364539,0.949943076912408,55461,1
"8535",0.10895476297196,24923.0734019417,1,15516.5346420836,0,267.092672656812,1958,0,15516.8706839368,23675.5010335543,0,-9999,0,-9999,0,0,16.7746236209885,0,16.7746236209885,5.18648976742991e-08,0.0107166828243584,0.622590578364539,0.949943076912408,55461,1
"8536",0.0613225918766111,29278.2414215506,1,17507.8670204384,0,1094.42046162833,1926,0,17507.8670204194,24412.7418492953,0,-9999,0,-9999,0,0,19.1906219180989,0,19.1906219180989,4.63040306251258e-09,0.0373799930764548,0.597982193272459,0.833818585542711,55484,1
"8537",0.11790172789013,24368.363536088,1,15578.2393172849,0,209.706302916516,1968,0,15578.254745685,23502.6001780159,0,-9999,0,-9999,0,0,16.7818114603454,0,16.7818114603454,5.14934377180907e-08,0.00860567853093436,0.639281941219179,0.964471830174811,55507,1
"8538",0.11790172789013,24368.363536088,1,15578.2393172849,0,209.706302916516,1968,0,15578.254745685,23502.6001780159,0,-9999,0,-9999,0,0,16.7818114603454,0,16.7818114603454,5.14934377180907e-08,0.00860567853093436,0.639281941219179,0.964471830174811,55507,1
"8539",0.11790172789013,24368.363536088,1,15578.2393172849,0,209.706302916516,1968,0,15578.254745685,23502.6001780159,0,-9999,0,-9999,0,0,16.7818114603454,0,16.7818114603454,5.14934377180907e-08,0.00860567853093436,0.639281941219179,0.964471830174811,55507,1
"8540",0.11790172789013,24368.363536088,1,15578.2393172849,0,209.706302916516,1968,0,15578.254745685,23502.6001780159,0,-9999,0,-9999,0,0,16.7818114603454,0,16.7818114603454,5.14934377180907e-08,0.00860567853093436,0.639281941219179,0.964471830174811,55507,1
"8541",0.11790172789013,24368.363536088,1,15578.2393172849,0,209.706302916516,1968,0,15578.254745685,23502.6001780159,0,-9999,0,-9999,0,0,16.7818114603454,0,16.7818114603454,5.14934377180907e-08,0.00860567853093436,0.639281941219179,0.964471830174811,55507,1
"8542",0.114757090790197,24558.0180215829,1,16237.0547265746,0,243.94598772542,1958,0,16236.9458885775,23724.559933218,0,-9999,0,-9999,0,0,17.3980392917414,0,17.3980392917414,2.78052970859293e-08,0.00993345584774092,0.661166787739451,0.966061671278502,55517,1
"8543",0.114757090790197,24558.0180215829,1,16237.0547265746,0,243.94598772542,1958,0,16236.9458885775,23724.559933218,0,-9999,0,-9999,0,0,17.3980392917414,0,17.3980392917414,2.78052970859293e-08,0.00993345584774092,0.661166787739451,0.966061671278502,55517,1
"8544",0.114757090790197,24558.0180215829,1,16237.0547265746,0,243.94598772542,1958,0,16236.9458885775,23724.559933218,0,-9999,0,-9999,0,0,17.3980392917414,0,17.3980392917414,2.78052970859293e-08,0.00993345584774092,0.661166787739451,0.966061671278502,55517,1
"8545",0.102827415484469,25332.7022077119,1,15980.5248929188,0,310.483041219423,1958,0,15980.523771809,23914.5309150738,0,-9999,0,-9999,0,0,17.1352105210129,0,17.1352105210129,3.61636805669099e-08,0.0122562148591043,0.630825864559531,0.94401815957058,55527,1
"8546",0.102827415484469,25332.7022077119,1,15980.5248929188,0,310.483041219423,1958,0,15980.523771809,23914.5309150738,0,-9999,0,-9999,0,0,17.1352105210129,0,17.1352105210129,3.61636805669099e-08,0.0122562148591043,0.630825864559531,0.94401815957058,55527,1
"8547",0.102827415484469,25332.7022077119,1,15980.5248929188,0,310.483041219423,1958,0,15980.523771809,23914.5309150738,0,-9999,0,-9999,0,0,17.1352105210129,0,17.1352105210129,3.61636805669099e-08,0.0122562148591043,0.630825864559531,0.94401815957058,55527,1
"8548",0.0830084744323976,26882.4387373006,1,14894.6020293515,0,501.041355485419,1958,0,14894.607486057,23311.1939766088,0,-9999,0,-9999,0,0,17.1320234182473,0,17.1320234182473,3.62791217970731e-08,0.018638240391122,0.55406459330604,0.867153244704076,55566,1
"8549",0.0830084744323976,26882.4387373006,1,14894.6020293515,0,501.041355485419,1958,0,14894.607486057,23311.1939766088,0,-9999,0,-9999,0,0,17.1320234182473,0,17.1320234182473,3.62791217970731e-08,0.018638240391122,0.55406459330604,0.867153244704076,55566,1
"8550",0.0830084744323976,26882.4387373006,1,14894.6020293515,0,501.041355485419,1958,0,14894.607486057,23311.1939766088,0,-9999,0,-9999,0,0,17.1320234182473,0,17.1320234182473,3.62791217970731e-08,0.018638240391122,0.55406459330604,0.867153244704076,55566,1
"8551",0.0830084744323976,26882.4387373006,1,14894.6020293515,0,501.041355485419,1958,0,14894.607486057,23311.1939766088,0,-9999,0,-9999,0,0,17.1320234182473,0,17.1320234182473,3.62791217970731e-08,0.018638240391122,0.55406459330604,0.867153244704076,55566,1
"8552",0.0455201677707955,32082.5533180801,1,15199.2874660064,0,1646.23232961113,1926,0,15199.287467629,21248.8450536142,0,-9999,0,-9999,0,0,18.7046309764079,0,18.7046309764079,7.52804108985916e-09,0.0513123850614283,0.473755542987394,0.662317766386737,55567,1
"8553",0.0506513600526378,30994.4615614125,1,14658.839117852,0,1393.59301750325,1926,0,14658.8397130215,21159.584823975,0,-9999,0,-9999,0,0,19.1273304544705,0,19.1273304544705,4.93294110143799e-09,0.044962646463207,0.472950294167119,0.682689221170996,55583,1
"8554",0.110437530969735,24827.8704860924,1,16675.8255850291,0,269.681609959285,1958,0,16675.8252194967,23936.6190559668,0,-9999,0,-9999,0,0,17.974180682969,0,17.974180682969,1.56283278286281e-08,0.0108620515847442,0.671657491883479,0.964102783981217,55586,1
"8555",0.116252506725956,24467.1705025379,1,16608.4090375807,0,239.965802577351,1958,0,16608.4329915348,23753.6838510909,0,-9999,0,-9999,0,0,17.8862909306807,0,17.8862909306807,1.70640669779807e-08,0.00980766462360083,0.678804808664415,0.970839020745248,55596,1
"8556",0.116252506725956,24467.1705025379,1,16608.4090375807,0,239.965802577351,1958,0,16608.4329915348,23753.6838510909,0,-9999,0,-9999,0,0,17.8862909306807,0,17.8862909306807,1.70640669779807e-08,0.00980766462360083,0.678804808664415,0.970839020745248,55596,1
"8557",0.0683236680193804,28375.8365959921,1,14104.8051217804,0,774.399119963796,1958,0,14104.8054512804,22012.134296644,0,-9999,0,-9999,0,0,18.8613914296299,0,18.8613914296299,6.43578876227433e-09,0.0272907943117059,0.497070999248447,0.775735165452463,55601,1
"8558",0.102969739019405,25322.9907112149,1,16854.4303565286,0,320.579709873886,1958,0,16854.4341798233,24168.6717553049,0,-9999,0,-9999,0,0,18.2285019628341,0,18.2285019628341,1.21188716014021e-08,0.0126596306703975,0.665578342306895,0.954416167937116,55620,1
"8559",0.0837232595863752,26819.8770660421,1,16502.8835564153,0,533.851614860015,1958,0,16502.8836665015,24231.3666951402,0,-9999,0,-9999,0,0,17.7228173633429,0,17.7228173633429,2.00945467765006e-08,0.0199050731494944,0.615322867657606,0.903485375248819,55622,1
"8560",0.0837232595863752,26819.8770660421,1,16502.8835564153,0,533.851614860015,1958,0,16502.8836665015,24231.3666951402,0,-9999,0,-9999,0,0,17.7228173633429,0,17.7228173633429,2.00945467765006e-08,0.0199050731494944,0.615322867657606,0.903485375248819,55622,1
"8561",0.0869454564102925,26540.4599512375,1,14062.6898275223,0,428.254753686756,1958,0,14062.689406656,22882.7252920589,0,-9999,0,-9999,0,0,17.8531627504723,0,17.8531627504723,1.76388364315731e-08,0.016135920570841,0.529858541731878,0.862182695179399,55624,1
"8562",0.0869454564102925,26540.4599512375,1,14062.6898275223,0,428.254753686756,1958,0,14062.689406656,22882.7252920589,0,-9999,0,-9999,0,0,17.8531627504723,0,17.8531627504723,1.76388364315731e-08,0.016135920570841,0.529858541731878,0.862182695179399,55624,1
"8563",0.102359488869552,25365.2874888366,1,17337.7692525974,0,332.045427520764,1958,0,17337.7742924091,24309.1952347682,0,-9999,0,-9999,0,0,19.0600922247215,0,19.0600922247215,5.27602837107942e-09,0.0130905446140478,0.683523665956459,0.958364664522992,55633,1
"8564",0.0648244483573362,28805.994805852,1,15719.1695204237,0,969.871395344565,1957,0,15719.1762064156,23194.7807102602,0,-9999,0,-9999,0,0,17.4741328305713,0,17.4741328305713,2.57679895471155e-08,0.0336690817963882,0.545691142151503,0.805206724037462,55700,1
"8565",0.0648244483573362,28805.994805852,1,15719.1695204237,0,969.871395344565,1957,0,15719.1762064156,23194.7807102602,0,-9999,0,-9999,0,0,17.4741328305713,0,17.4741328305713,2.57679895471155e-08,0.0336690817963882,0.545691142151503,0.805206724037462,55700,1
"8566",0.0648244483573362,28805.994805852,1,15719.1695204237,0,969.871395344565,1957,0,15719.1762064156,23194.7807102602,0,-9999,0,-9999,0,0,17.4741328305713,0,17.4741328305713,2.57679895471155e-08,0.0336690817963882,0.545691142151503,0.805206724037462,55700,1
"8567",0.10465280317096,25207.5886090087,1,12804.5967408689,0,259.511216005184,1968,0,12804.8729821339,22542.166976924,0,-9999,0,-9999,0,0,19.8927733281043,0,19.8927733281043,2.29444849820666e-09,0.0102949639503574,0.507976910475194,0.894261142014508,55705,1
"8568",0.0655653351177461,28709.5587437006,1,14576.3553807046,0,880.142841653911,1958,0,14576.3543610542,22258.8758337559,0,-9999,0,-9999,0,0,18.2066457171853,0,18.2066457171853,1.23866604050054e-08,0.030656787501028,0.50771781242554,0.775312363121564,55734,1
"8569",0.0388540046904236,33912.0967733808,1,16494.7439745301,0,2157.49913108689,1926,0,16494.7439745294,21973.0638410596,0,-9999,0,-9999,0,0,18.500122474338,0,18.500122474338,9.23631838071606e-09,0.0636203401253684,0.486397054265219,0.647941765084467,55745,1
"8570",0.0885230372920632,26409.3634002763,1,14966.4399526082,0,428.198319411346,1958,0,14966.4399263166,23475.6713250435,0,-9999,0,-9999,0,0,16.9546346504661,0,16.9546346504661,4.33207262376203e-08,0.0162138826643154,0.566709605963467,0.888914699276617,55756,1
"8571",0.0885230372920632,26409.3634002763,1,14966.4399526082,0,428.198319411346,1958,0,14966.4399263166,23475.6713250435,0,-9999,0,-9999,0,0,16.9546346504661,0,16.9546346504661,4.33207262376203e-08,0.0162138826643154,0.566709605963467,0.888914699276617,55756,1
"8572",0.0885230372920632,26409.3634002763,1,14966.4399526082,0,428.198319411346,1958,0,14966.4399263166,23475.6713250435,0,-9999,0,-9999,0,0,16.9546346504661,0,16.9546346504661,4.33207262376203e-08,0.0162138826643154,0.566709605963467,0.888914699276617,55756,1
"8573",0.0885230372920632,26409.3634002763,1,14966.4399526082,0,428.198319411346,1958,0,14966.4399263166,23475.6713250435,0,-9999,0,-9999,0,0,16.9546346504661,0,16.9546346504661,4.33207262376203e-08,0.0162138826643154,0.566709605963467,0.888914699276617,55756,1
"8574",0.0885230372920632,26409.3634002763,1,14966.4399526082,0,428.198319411346,1958,0,14966.4399263166,23475.6713250435,0,-9999,0,-9999,0,0,16.9546346504661,0,16.9546346504661,4.33207262376203e-08,0.0162138826643154,0.566709605963467,0.888914699276617,55756,1
"8575",0.115243067476433,24528.2265369123,1,13007.7832255047,0,181.754228645982,1968,0,13007.8191491947,22744.9650209205,0,-9999,0,-9999,0,0,18.7558551159097,0,18.7558551159097,7.15213362324812e-09,0.00741000285415912,0.530320409819248,0.927297576393947,55776,1
"8576",0.0843064798926935,26767.4565231413,1,14687.2686477145,0,476.811329044681,1958,0,14687.2689818537,23214.0568853487,0,-9999,0,-9999,0,0,17.2258439892442,0,17.2258439892442,3.30301852426532e-08,0.0178130981041274,0.548698714394329,0.867249260880632,55779,1
"8577",0.0843064798926935,26767.4565231413,1,14687.2686477145,0,476.811329044681,1958,0,14687.2689818537,23214.0568853487,0,-9999,0,-9999,0,0,17.2258439892442,0,17.2258439892442,3.30301852426532e-08,0.0178130981041274,0.548698714394329,0.867249260880632,55779,1
"8578",0.0843064798926935,26767.4565231413,1,14687.2686477145,0,476.811329044681,1958,0,14687.2689818537,23214.0568853487,0,-9999,0,-9999,0,0,17.2258439892442,0,17.2258439892442,3.30301852426532e-08,0.0178130981041274,0.548698714394329,0.867249260880632,55779,1
"8579",0.0768956290492788,27457.1822941983,1,15224.5386609575,0,618.47032100945,1958,0,15224.5386583475,23342.2877261002,0,-9999,0,-9999,0,0,17.179688093536,0,17.179688093536,3.45904538397365e-08,0.0225249012947747,0.554482921634843,0.850134127966673,55795,1
"8580",0.0768956290492788,27457.1822941983,1,15224.5386609575,0,618.47032100945,1958,0,15224.5386583475,23342.2877261002,0,-9999,0,-9999,0,0,17.179688093536,0,17.179688093536,3.45904538397365e-08,0.0225249012947747,0.554482921634843,0.850134127966673,55795,1
"8581",0.0768956290492788,27457.1822941983,1,15224.5386609575,0,618.47032100945,1958,0,15224.5386583475,23342.2877261002,0,-9999,0,-9999,0,0,17.179688093536,0,17.179688093536,3.45904538397365e-08,0.0225249012947747,0.554482921634843,0.850134127966673,55795,1
"8582",0.0768956290492788,27457.1822941983,1,15224.5386609575,0,618.47032100945,1958,0,15224.5386583475,23342.2877261002,0,-9999,0,-9999,0,0,17.179688093536,0,17.179688093536,3.45904538397365e-08,0.0225249012947747,0.554482921634843,0.850134127966673,55795,1
"8583",0.0532024353519082,30529.8958102622,1,14957.2735284455,0,1304.00049365688,1926,0,14957.2712684784,21695.6941071344,0,-9999,0,-9999,0,0,18.4701272569639,0,18.4701272569639,9.51756063340643e-09,0.0427122484059889,0.489922119663791,0.710637672724768,55884,1
"8584",0.0288410389968194,37878.682551603,1,14807.6857606648,0,3160.362845342,1926,0,14807.6857606493,18916.1251441903,0,-9999,0,-9999,0,0,21.0774269020127,0,21.0774269020127,7.01761928920791e-10,0.0834338111162279,0.390923991099123,0.49938709242119,55894,1
"8585",0.10661464553047,25076.3645909346,1,15215.3213508427,0,277.496902177135,1958,0,15215.5907131678,23614.8414791604,0,-9999,0,-9999,0,0,16.670578484362,0,16.670578484362,5.75519116940727e-08,0.0110660738390067,0.606770198207615,0.941717105504895,55895,1
"8586",0.10661464553047,25076.3645909346,1,15215.3213508427,0,277.496902177135,1958,0,15215.5907131678,23614.8414791604,0,-9999,0,-9999,0,0,16.670578484362,0,16.670578484362,5.75519116940727e-08,0.0110660738390067,0.606770198207615,0.941717105504895,55895,1
"8587",0.10661464553047,25076.3645909346,1,15215.3213508427,0,277.496902177135,1958,0,15215.5907131678,23614.8414791604,0,-9999,0,-9999,0,0,16.670578484362,0,16.670578484362,5.75519116940727e-08,0.0110660738390067,0.606770198207615,0.941717105504895,55895,1
"8588",0.10661464553047,25076.3645909346,1,15215.3213508427,0,277.496902177135,1958,0,15215.5907131678,23614.8414791604,0,-9999,0,-9999,0,0,16.670578484362,0,16.670578484362,5.75519116940727e-08,0.0110660738390067,0.606770198207615,0.941717105504895,55895,1
"8589",0.10661464553047,25076.3645909346,1,15215.3213508427,0,277.496902177135,1958,0,15215.5907131678,23614.8414791604,0,-9999,0,-9999,0,0,16.670578484362,0,16.670578484362,5.75519116940727e-08,0.0110660738390067,0.606770198207615,0.941717105504895,55895,1
"8590",0.0880876628803089,26446.2627614017,1,17075.5525436252,0,482.067409339295,1958,0,17075.552712236,24480.9467325214,0,-9999,0,-9999,0,0,18.5387419613004,0,18.5387419613004,8.88641650664298e-09,0.0182281864809599,0.645669782013881,0.925686436431061,55897,1
"8591",0.114063215010799,24600.4997331946,1,13659.2442305991,0,201.325958274549,1968,0,13659.3536181108,23006.0533702295,0,-9999,0,-9999,0,0,17.4704238867061,0,17.4704238867061,2.58637390288272e-08,0.00818381579472106,0.555246997672962,0.935186423842698,55936,1
"8592",0.114063215010799,24600.4997331946,1,13659.2442305991,0,201.325958274549,1968,0,13659.3536181108,23006.0533702295,0,-9999,0,-9999,0,0,17.4704238867061,0,17.4704238867061,2.58637390288272e-08,0.00818381579472106,0.555246997672962,0.935186423842698,55936,1
"8593",0.114063215010799,24600.4997331946,1,13659.2442305991,0,201.325958274549,1968,0,13659.3536181108,23006.0533702295,0,-9999,0,-9999,0,0,17.4704238867061,0,17.4704238867061,2.58637390288272e-08,0.00818381579472106,0.555246997672962,0.935186423842698,55936,1
"8594",0.0521985806357115,30716.9793155166,1,15827.8638453921,0,1358.2019753385,1926,0,15827.8638496498,22475.1496820996,0,-9999,0,-9999,0,0,17.9099724214549,0,17.9099724214549,1.66647117601832e-08,0.0442166516891982,0.515280610344858,0.731684891643832,55957,1
"8595",0.0521985806357115,30716.9793155166,1,15827.8638453921,0,1358.2019753385,1926,0,15827.8638496498,22475.1496820996,0,-9999,0,-9999,0,0,17.9099724214549,0,17.9099724214549,1.66647117601832e-08,0.0442166516891982,0.515280610344858,0.731684891643832,55957,1
"8596",0.0309640939091332,36933.5246254652,1,16355.9681702172,0,3018.12614952228,1926,0,16355.9681703805,20951.4965101825,0,-9999,0,-9999,0,0,18.9020369653822,0,18.9020369653822,6.17944753328003e-09,0.0817177937965152,0.442848830060028,0.567275848234012,55959,1
"8597",0.0877388489823788,26474.2906518992,1,14813.9645794872,0,434.517859941546,1958,0,14813.9734166554,23373.9092137492,0,-9999,0,-9999,0,0,17.0395873446027,0,17.0395873446027,3.97925015925707e-08,0.0164128235069586,0.559560730500355,0.882890858950075,55961,1
"8598",0.0877388489823788,26474.2906518992,1,14813.9645794872,0,434.517859941546,1958,0,14813.9734166554,23373.9092137492,0,-9999,0,-9999,0,0,17.0395873446027,0,17.0395873446027,3.97925015925707e-08,0.0164128235069586,0.559560730500355,0.882890858950075,55961,1
"8599",0.0877388489823788,26474.2906518992,1,14813.9645794872,0,434.517859941546,1958,0,14813.9734166554,23373.9092137492,0,-9999,0,-9999,0,0,17.0395873446027,0,17.0395873446027,3.97925015925707e-08,0.0164128235069586,0.559560730500355,0.882890858950075,55961,1
"8600",0.0877388489823788,26474.2906518992,1,14813.9645794872,0,434.517859941546,1958,0,14813.9734166554,23373.9092137492,0,-9999,0,-9999,0,0,17.0395873446027,0,17.0395873446027,3.97925015925707e-08,0.0164128235069586,0.559560730500355,0.882890858950075,55961,1
"8601",0.0772636762969196,27421.0185985276,1,15355.6423020782,0,615.618018144409,1958,0,15355.6472926245,23444.1473556665,0,-9999,0,-9999,0,0,17.1466666021713,0,17.1466666021713,3.5751750564314e-08,0.0224505889864159,0.559995509920594,0.854969966612595,55969,1
"8602",0.0772636762969196,27421.0185985276,1,15355.6423020782,0,615.618018144409,1958,0,15355.6472926245,23444.1473556665,0,-9999,0,-9999,0,0,17.1466666021713,0,17.1466666021713,3.5751750564314e-08,0.0224505889864159,0.559995509920594,0.854969966612595,55969,1
"8603",0.0772636762969196,27421.0185985276,1,15355.6423020782,0,615.618018144409,1958,0,15355.6472926245,23444.1473556665,0,-9999,0,-9999,0,0,17.1466666021713,0,17.1466666021713,3.5751750564314e-08,0.0224505889864159,0.559995509920594,0.854969966612595,55969,1
"8604",0.0639098588344641,28928.0325128869,1,17049.0255579352,0,1025.95920838265,1926,0,17049.0267764935,24172.7009790303,0,-9999,0,-9999,0,0,18.4770324887241,0,18.4770324887241,9.45206605929134e-09,0.0354659172871713,0.589360053052293,0.83561510684357,55976,1
"8605",0.114198053277563,24592.190230631,1,13351.1518079322,0,194.736817166828,1968,0,13351.5894800843,22886.2607277961,0,-9999,0,-9999,0,0,18.0124775428275,0,18.0124775428275,1.50411276752558e-08,0.00791864471364865,0.54291990078436,0.930631249724552,56009,1
"8606",0.114198053277563,24592.190230631,1,13351.1518079322,0,194.736817166828,1968,0,13351.5894800843,22886.2607277961,0,-9999,0,-9999,0,0,18.0124775428275,0,18.0124775428275,1.50411276752558e-08,0.00791864471364865,0.54291990078436,0.930631249724552,56009,1
"8607",0.0477094567934982,31624.9336931521,1,17356.204351061,0,1599.56683758525,1926,0,17356.2043508339,23585.0705823751,0,-9999,0,-9999,0,0,18.9978431122589,0,18.9978431122589,5.61489408243032e-09,0.0505792945877896,0.548813936472919,0.74577454647698,56025,1
"8608",0.0805805636905134,27103.0396979592,1,14033.2426521927,0,515.258188516082,1958,0,14033.2310087085,22623.0783471933,0,-9999,0,-9999,0,0,18.2274566911258,0,18.2274566911258,1.21315457378274e-08,0.0190110848915179,0.51777332598473,0.834706313362216,56029,1
"8609",0.0804228404751047,27120.3332469303,1,17284.9012131337,0,619.249993351726,1958,0,17284.9222897308,24602.1102555234,0,-9999,0,-9999,0,0,18.8657979597503,0,18.8657979597503,6.40749165705642e-09,0.0228334212457297,0.637341810380863,0.907146310907078,56048,1
"8610",0.0992927481052466,25581.9006622576,1,16992.605645908,0,352.878596171114,1958,0,16992.6087335805,24287.4834036215,0,-9999,0,-9999,0,0,18.4400163172137,0,18.4400163172137,9.8085015992309e-09,0.0137940726465151,0.664243402314927,0.949401052106117,56101,1
"8611",0.0868938421304338,26546.2006953805,1,17079.9277698388,0,499.708170102392,1958,0,17079.9354147298,24491.5019987461,0,-9999,0,-9999,0,0,18.5418838884302,0,18.5418838884302,8.85853984967897e-09,0.0188240937313997,0.643404139474543,0.922599142520911,56109,1
"8612",0.0549551034667529,30235.0919145118,1,15569.2021358991,0,1254.83661771367,1926,0,15569.2021414089,22436.9903089056,0,-9999,0,-9999,0,0,17.8616396111018,0,17.8616396111018,1.74899464249602e-08,0.0415026559622065,0.51493814490229,0.742084408816917,56113,1
"8613",0.0549551034667529,30235.0919145118,1,15569.2021358991,0,1254.83661771367,1926,0,15569.2021414089,22436.9903089056,0,-9999,0,-9999,0,0,17.8616396111018,0,17.8616396111018,1.74899464249602e-08,0.0415026559622065,0.51493814490229,0.742084408816917,56113,1
"8614",0.0447507678996772,32301.0251620336,1,17250.6624719827,0,1764.2680404118,1926,0,17250.6623486059,23268.1165093876,0,-9999,0,-9999,0,0,18.8972852072232,0,18.8972852072232,6.20888064765419e-09,0.0546195680032317,0.534059283322135,0.720352261040208,56117,1
"8615",0.10080352234561,25474.0152251226,1,15619.3471561419,0,320.878639746765,1958,0,15619.1756778062,23815.2168759357,0,-9999,0,-9999,0,0,16.8766013376898,0,16.8766013376898,4.68365789560248e-08,0.0125963118460538,0.613141491036032,0.934882729144677,56121,1
"8616",0.10080352234561,25474.0152251226,1,15619.3471561419,0,320.878639746765,1958,0,15619.1756778062,23815.2168759357,0,-9999,0,-9999,0,0,16.8766013376898,0,16.8766013376898,4.68365789560248e-08,0.0125963118460538,0.613141491036032,0.934882729144677,56121,1
"8617",0.10080352234561,25474.0152251226,1,15619.3471561419,0,320.878639746765,1958,0,15619.1756778062,23815.2168759357,0,-9999,0,-9999,0,0,16.8766013376898,0,16.8766013376898,4.68365789560248e-08,0.0125963118460538,0.613141491036032,0.934882729144677,56121,1
"8618",0.10080352234561,25474.0152251226,1,15619.3471561419,0,320.878639746765,1958,0,15619.1756778062,23815.2168759357,0,-9999,0,-9999,0,0,16.8766013376898,0,16.8766013376898,4.68365789560248e-08,0.0125963118460538,0.613141491036032,0.934882729144677,56121,1
"8619",0.0905103524052538,26247.6499725761,1,14513.0468553398,0,396.756114514379,1958,0,14513.0504877087,23253.5669981281,0,-9999,0,-9999,0,0,17.1667734013253,0,17.1667734013253,3.50400760212156e-08,0.0151158718943949,0.552927614581577,0.88592948406519,56123,1
"8620",0.0905103524052538,26247.6499725761,1,14513.0468553398,0,396.756114514379,1958,0,14513.0504877087,23253.5669981281,0,-9999,0,-9999,0,0,17.1667734013253,0,17.1667734013253,3.50400760212156e-08,0.0151158718943949,0.552927614581577,0.88592948406519,56123,1
"8621",0.0905103524052538,26247.6499725761,1,14513.0468553398,0,396.756114514379,1958,0,14513.0504877087,23253.5669981281,0,-9999,0,-9999,0,0,17.1667734013253,0,17.1667734013253,3.50400760212156e-08,0.0151158718943949,0.552927614581577,0.88592948406519,56123,1
"8622",0.0905103524052538,26247.6499725761,1,14513.0468553398,0,396.756114514379,1958,0,14513.0504877087,23253.5669981281,0,-9999,0,-9999,0,0,17.1667734013253,0,17.1667734013253,3.50400760212156e-08,0.0151158718943949,0.552927614581577,0.88592948406519,56123,1
"8623",0.100300522237085,25509.3955176873,1,13756.673952681,0,301.811061117759,1958,0,13756.5716940098,22994.707018963,0,-9999,0,-9999,0,0,17.7839072052745,0,17.7839072052745,1.89037181772488e-08,0.0118313685994046,0.539274703097979,0.901421086321674,56146,1
