"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"8494",0.0581113287219778,28932.2081483343,1,1,15319.7633189848,0,0.633145893225446,1250.14265538958,1958,0,15319.7660846335,22204.94185641,0,-9999,0,-9999,0,0,17.9216302780572,0,17.9216302780572,1.647156496645e-08,0.0432093758271109,0.529505594805957,0.767481753987324,28192,1
"8495",0.0581113287219778,28932.2081483343,1,1,15319.7633189848,0,0.633145893225446,1250.14265538958,1958,0,15319.7660846335,22204.94185641,0,-9999,0,-9999,0,0,17.9216302780572,0,17.9216302780572,1.647156496645e-08,0.0432093758271109,0.529505594805957,0.767481753987324,28192,1
"8496",0.0581113287219778,28932.2081483343,1,1,15319.7633189848,0,0.633145893225446,1250.14265538958,1958,0,15319.7660846335,22204.94185641,0,-9999,0,-9999,0,0,17.9216302780572,0,17.9216302780572,1.647156496645e-08,0.0432093758271109,0.529505594805957,0.767481753987324,28192,1
"8497",0.0195389579711482,41253.5688115283,1,1,17943.3368493337,0,0.618831183062866,6362.14355442663,1926,0,17943.3368494978,21098.708634283,0,-9999,0,-9999,0,0,20.3223253270344,0,20.3223253270344,1.49322843356663e-09,0.154220440502804,0.434952353612702,0.511439597642447,28194,1
"8498",0.0814003972280771,26481.1326237626,1,1,16605.7345683221,0,0.592935716500506,599.926178688227,1958,0,16605.7372260693,23945.5889680116,0,-9999,0,-9999,0,0,17.862628831848,0,17.862628831848,1.74726535617476e-08,0.0226548534464832,0.627078058253756,0.904250936250522,28203,1
"8499",0.0814003972280771,26481.1326237626,1,1,16605.7345683221,0,0.592935716500506,599.926178688227,1958,0,16605.7372260693,23945.5889680116,0,-9999,0,-9999,0,0,17.862628831848,0,17.862628831848,1.74726535617476e-08,0.0226548534464832,0.627078058253756,0.904250936250522,28203,1
"8500",0.0814003972280771,26481.1326237626,1,1,16605.7345683221,0,0.592935716500506,599.926178688227,1958,0,16605.7372260693,23945.5889680116,0,-9999,0,-9999,0,0,17.862628831848,0,17.862628831848,1.74726535617476e-08,0.0226548534464832,0.627078058253756,0.904250936250522,28203,1
"8501",0.0802256790790707,25639.8722051309,1,1,16304.1525585577,0,0.0371789806522429,618.153766961924,1958,0,16304.1742456898,23230.5396492422,0,-9999,0,-9999,0,0,17.6153195798237,0,17.6153195798237,2.23750445925655e-08,0.0241090814344318,0.635891400520596,0.906031803254988,28216,1
"8502",0.0802256790790707,25639.8722051309,1,1,16304.1525585577,0,0.0371789806522429,618.153766961924,1958,0,16304.1742456898,23230.5396492422,0,-9999,0,-9999,0,0,17.6153195798237,0,17.6153195798237,2.23750445925655e-08,0.0241090814344318,0.635891400520596,0.906031803254988,28216,1
"8503",0.0802256790790707,25639.8722051309,1,1,16304.1525585577,0,0.0371789806522429,618.153766961924,1958,0,16304.1742456898,23230.5396492422,0,-9999,0,-9999,0,0,17.6153195798237,0,17.6153195798237,2.23750445925655e-08,0.0241090814344318,0.635891400520596,0.906031803254988,28216,1
"8504",0.0802256790790707,25639.8722051309,1,1,16304.1525585577,0,0.0371789806522429,618.153766961924,1958,0,16304.1742456898,23230.5396492422,0,-9999,0,-9999,0,0,17.6153195798237,0,17.6153195798237,2.23750445925655e-08,0.0241090814344318,0.635891400520596,0.906031803254988,28216,1
"8505",0.0802256790790707,25639.8722051309,1,1,16304.1525585577,0,0.0371789806522429,618.153766961924,1958,0,16304.1742456898,23230.5396492422,0,-9999,0,-9999,0,0,17.6153195798237,0,17.6153195798237,2.23750445925655e-08,0.0241090814344318,0.635891400520596,0.906031803254988,28216,1
"8506",0.112543114138767,24611.4076033448,1,1,12835.7848172309,0,0.804633697029203,196.849854387541,1968,0,12835.7249381991,22601.3532521993,0,-9999,0,-9999,0,0,19.3826348215535,0,19.3826348215535,3.82145414109837e-09,0.00799831759158661,0.521535588092679,0.918328346613041,28231,1
"8507",0.0672118910551071,26705.68226583,1,1,17131.5304845339,0,0.0807534577324986,1013.58977645111,1958,0,17131.5306155467,23468.1706314438,0,-9999,0,-9999,0,0,18.6157814505411,0,18.6157814505411,8.22751797356869e-09,0.0379540865633679,0.641493838091026,0.878770682502702,28237,1
"8508",0.0672118910551071,26705.68226583,1,1,17131.5304845339,0,0.0807534577324986,1013.58977645111,1958,0,17131.5306155467,23468.1706314438,0,-9999,0,-9999,0,0,18.6157814505411,0,18.6157814505411,8.22751797356869e-09,0.0379540865633679,0.641493838091026,0.878770682502702,28237,1
"8509",0.0468969260691665,31880.6895507601,1,1,14722.6139858831,0,0.950412053847685,1846.45090012726,1926,0,14722.6139858708,20886.9605162124,0,-9999,0,-9999,0,0,19.3182624952512,0,19.3182624952512,4.0755403604584e-09,0.0579175333452986,0.461803499025001,0.655160249371534,28239,1
"8510",0.0551729637039825,27969.366038102,1,1,16362.6654990949,0,0.130944953998551,1514.01476111453,1957,0,16362.6658788066,22486.4969491071,0,-9999,0,-9999,0,0,18.0658905035981,0,18.0658905035981,1.42588153050588e-08,0.0541311790568303,0.585020978184349,0.803968774925906,28244,1
"8511",0.0551729637039825,27969.366038102,1,1,16362.6654990949,0,0.130944953998551,1514.01476111453,1957,0,16362.6658788066,22486.4969491071,0,-9999,0,-9999,0,0,18.0658905035981,0,18.0658905035981,1.42588153050588e-08,0.0541311790568303,0.585020978184349,0.803968774925906,28244,1
"8512",0.035621142398566,30661.2938458872,1,1,14568.0393947987,0,0.0768165565095842,2694.99853112993,1926,0,14568.0394505488,19080.886856881,0,-9999,0,-9999,0,0,21.1373699721897,0,21.1373699721897,6.6093212135489e-10,0.0878957862859862,0.475128007440656,0.622311861749449,28245,1
"8513",0.0657154586906545,27449.2850200212,1,1,14644.3319771206,0,0.377730364911258,906.998499006173,1958,0,14644.3319762019,21910.9631120392,0,-9999,0,-9999,0,0,18.2798146393036,0,18.2798146393036,1.15127048789795e-08,0.0330427003233278,0.533505042682187,0.798234383739233,28247,1
"8514",0.0657154586906545,27449.2850200212,1,1,14644.3319771206,0,0.377730364911258,906.998499006173,1958,0,14644.3319762019,21910.9631120392,0,-9999,0,-9999,0,0,18.2798146393036,0,18.2798146393036,1.15127048789795e-08,0.0330427003233278,0.533505042682187,0.798234383739233,28247,1
"8515",0.0630501382732764,27937.7735087163,1,1,15822.5398670183,0,0.47094925167039,1075.51563911766,1958,0,15822.5390748179,22787.9012016795,0,-9999,0,-9999,0,0,17.6290646004005,0,17.6290646004005,2.20696031028074e-08,0.0384968271999955,0.566349321640875,0.815666330553145,28265,1
"8516",0.0630501382732764,27937.7735087163,1,1,15822.5398670183,0,0.47094925167039,1075.51563911766,1958,0,15822.5390748179,22787.9012016795,0,-9999,0,-9999,0,0,17.6290646004005,0,17.6290646004005,2.20696031028074e-08,0.0384968271999955,0.566349321640875,0.815666330553145,28265,1
"8517",0.0630501382732764,27937.7735087163,1,1,15822.5398670183,0,0.47094925167039,1075.51563911766,1958,0,15822.5390748179,22787.9012016795,0,-9999,0,-9999,0,0,17.6290646004005,0,17.6290646004005,2.20696031028074e-08,0.0384968271999955,0.566349321640875,0.815666330553145,28265,1
"8518",0.0630501382732764,27937.7735087163,1,1,15822.5398670183,0,0.47094925167039,1075.51563911766,1958,0,15822.5390748179,22787.9012016795,0,-9999,0,-9999,0,0,17.6290646004005,0,17.6290646004005,2.20696031028074e-08,0.0384968271999955,0.566349321640875,0.815666330553145,28265,1
"8519",0.0630501382732764,27937.7735087163,1,1,15822.5398670183,0,0.47094925167039,1075.51563911766,1958,0,15822.5390748179,22787.9012016795,0,-9999,0,-9999,0,0,17.6290646004005,0,17.6290646004005,2.20696031028074e-08,0.0384968271999955,0.566349321640875,0.815666330553145,28265,1
"8520",0.0656940729990601,28513.6107137931,1,1,17376.3700685231,0,0.828230699291453,1066.89099684551,1958,0,17376.3711076681,24371.7548728731,0,-9999,0,-9999,0,0,18.9737248576339,0,18.9737248576339,5.75196180048356e-09,0.0374169026699035,0.60940619839712,0.854741096015721,28284,1
"8521",0.0428683574534953,31556.5269035617,1,1,14890.8127871109,0,0.661893275333568,2097.51204433952,1926,0,14890.8129330308,20487.7154472381,0,-9999,0,-9999,0,0,19.4669425866914,0,19.4669425866914,3.51248319481812e-09,0.0664684060685643,0.471877433740977,0.649238603153305,28329,1
"8522",0.0610690824277699,27396.8857735766,1,1,14989.6309608594,0,0.149775888537988,1103.50125089476,1958,0,14989.6309663233,21737.3258847054,0,-9999,0,-9999,0,0,18.1988912308344,0,18.1988912308344,1.24830859762481e-08,0.0402783462330252,0.547129009121916,0.793423240303844,28335,1
"8523",0.0610690824277699,27396.8857735766,1,1,14989.6309608594,0,0.149775888537988,1103.50125089476,1958,0,14989.6309663233,21737.3258847054,0,-9999,0,-9999,0,0,18.1988912308344,0,18.1988912308344,1.24830859762481e-08,0.0402783462330252,0.547129009121916,0.793423240303844,28335,1
"8524",0.0948329665395431,24933.2387875538,1,1,13124.1859766888,0,0.205403269967064,353.296309894303,1958,0,13124.0949169011,21966.9142690084,0,-9999,0,-9999,0,0,19.8020542049414,0,19.8020542049414,2.51233256911125e-09,0.0141696918280292,0.526369439154146,0.881029314168918,28349,1
"8525",0.0718110271487385,26712.8710513247,1,1,14119.4693164434,0,0.28806291311048,712.428271562826,1958,0,14119.465267313,21767.7019592375,0,-9999,0,-9999,0,0,18.8200967250998,0,18.8200967250998,6.7071163991775e-09,0.0266698502828095,0.528564123271685,0.814876915229898,28363,1
"8526",0.0743836939749308,26758.978559834,1,1,16766.610243707,0,0.42451111599803,763.263007001648,1958,0,16766.609784042,23762.0437601529,0,-9999,0,-9999,0,0,18.0919549400743,0,18.0919549400743,1.38919689096043e-08,0.0285236226522983,0.626578841436389,0.888002645804291,28364,1
"8527",0.0743836939749308,26758.978559834,1,1,16766.610243707,0,0.42451111599803,763.263007001648,1958,0,16766.609784042,23762.0437601529,0,-9999,0,-9999,0,0,18.0919549400743,0,18.0919549400743,1.38919689096043e-08,0.0285236226522983,0.626578841436389,0.888002645804291,28364,1
"8528",0.0743836939749308,26758.978559834,1,1,16766.610243707,0,0.42451111599803,763.263007001648,1958,0,16766.609784042,23762.0437601529,0,-9999,0,-9999,0,0,18.0919549400743,0,18.0919549400743,1.38919689096043e-08,0.0285236226522983,0.626578841436389,0.888002645804291,28364,1
"8529",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8530",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8531",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8532",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8533",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8534",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8535",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8536",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8537",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8538",0.108324949179776,24406.4869693862,1,1,15444.2883712472,0,0.425596554297954,287.607346028412,1958,0,15444.2870791487,23236.1852210937,0,-9999,0,-9999,0,0,16.794236289912,0,16.794236289912,5.08575988055632e-08,0.0117840534112577,0.632794350883884,0.952049561669386,28369,1
"8539",0.0957074612253346,24750.6492276893,1,1,13381.4236428589,0,0.107010216452181,350.082612157691,1958,0,13381.4243919391,22066.39025367,0,-9999,0,-9999,0,0,19.0791680127554,0,19.0791680127554,5.17633783297748e-09,0.0141443809791479,0.540649429792285,0.891547936810631,28377,1
"8540",0.105127455589827,25337.7765388389,1,1,13385.2965944679,0,0.995137734338641,268.899078271292,1968,0,13385.2501235966,22964.3552779236,0,-9999,0,-9999,0,0,18.2610294203788,0,18.2610294203788,1.17310176674154e-08,0.0106125759637635,0.528272482910214,0.906328747620093,28388,1
"8541",0.105127455589827,25337.7765388389,1,1,13385.2965944679,0,0.995137734338641,268.899078271292,1968,0,13385.2501235966,22964.3552779236,0,-9999,0,-9999,0,0,18.2610294203788,0,18.2610294203788,1.17310176674154e-08,0.0106125759637635,0.528272482910214,0.906328747620093,28388,1
"8542",0.105127455589827,25337.7765388389,1,1,13385.2965944679,0,0.995137734338641,268.899078271292,1968,0,13385.2501235966,22964.3552779236,0,-9999,0,-9999,0,0,18.2610294203788,0,18.2610294203788,1.17310176674154e-08,0.0106125759637635,0.528272482910214,0.906328747620093,28388,1
"8543",0.0309557311483659,32461.4444035085,1,1,16653.6338010337,0,0.194992582080886,3469.55749870418,1926,0,16653.6338347212,20861.9747580984,0,-9999,0,-9999,0,0,19.048418933791,0,19.048418933791,5.33797785894597e-09,0.106882412734819,0.513028121229295,0.642669331000059,28415,1
"8544",0.0393671972192824,29934.452956533,1,1,18720.1218520058,0,0.0314606828615069,2612.87610058015,1926,0,18720.1218515502,23402.4009175112,0,-9999,0,-9999,0,0,21.4775818004357,0,21.4775818004357,4.7033222913691e-10,0.0872865826001307,0.625370434486749,0.781788160668685,28420,1
"8545",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8546",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8547",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8548",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8549",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8550",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8551",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8552",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8553",0.106604354835581,24450.9379988274,1,1,14374.7313421918,0,0.37955834181048,281.849516582267,1968,0,14374.7520783238,22864.123199454,0,-9999,0,-9999,0,0,16.9848903869609,0,16.9848903869609,4.20296553961173e-08,0.0115271453633306,0.587901866137537,0.935102088948513,28442,1
"8554",0.0140639873114415,47078.8119122306,1,1,16927.4927155348,0,0.694689847994596,8333.64009553155,1926,0,16927.4927155423,19196.9524487644,0,-9999,0,-9999,0,0,20.1039039889316,0,20.1039039889316,1.85774214165863e-09,0.177014664496377,0.359556497455807,0.407762041330894,28467,1
"8555",0.0395188268353231,32984.866020696,1,1,17027.7893133461,0,0.785335678374395,2459.92966282975,1926,0,17027.7893138645,22481.846493345,0,-9999,0,-9999,0,0,18.7934182990684,0,18.7934182990684,6.88845993229877e-09,0.0745775247741281,0.516230361620404,0.681580652146321,28479,1
"8556",0.0395188268353231,32984.866020696,1,1,17027.7893133461,0,0.785335678374395,2459.92966282975,1926,0,17027.7893138645,22481.846493345,0,-9999,0,-9999,0,0,18.7934182990684,0,18.7934182990684,6.88845993229877e-09,0.0745775247741281,0.516230361620404,0.681580652146321,28479,1
"8557",0.0999853587062098,24798.4715274654,1,1,13428.2361896476,0,0.34311137185432,318.4982090229,1958,0,13428.1438693802,22365.2341827733,0,-9999,0,-9999,0,0,18.6468339021049,0,18.6468339021049,7.97595933990713e-09,0.0128434612863196,0.541490787224847,0.901879543584078,28494,1
"8558",0.0823952744249254,26604.5621343126,1,1,17388.6425866513,0,0.707996475044638,605.86786205925,1958,0,17388.6659501345,24436.5908555038,0,-9999,0,-9999,0,0,19.0436025021631,0,19.0436025021631,5.36374987909981e-09,0.022773081511379,0.653597148577306,0.918511296376019,28510,1
"8559",0.0749855323503725,27228.9110109634,1,1,17099.7133739293,0,0.691598404664546,758.37800235888,1958,0,17099.7135007197,24239.6037812339,0,-9999,0,-9999,0,0,18.5395926092569,0,18.5395926092569,8.87886050880346e-09,0.0278519402429839,0.627998434966228,0.890215689179568,28525,1
"8560",0.0749855323503725,27228.9110109634,1,1,17099.7133739293,0,0.691598404664546,758.37800235888,1958,0,17099.7135007197,24239.6037812339,0,-9999,0,-9999,0,0,18.5395926092569,0,18.5395926092569,8.87886050880346e-09,0.0278519402429839,0.627998434966228,0.890215689179568,28525,1
"8561",0.0499103169925511,29599.9934361094,1,1,16865.2813788503,0,0.465765947010368,1756.26459878836,1926,0,16865.2815094598,22872.2269543386,0,-9999,0,-9999,0,0,18.4641344654619,0,18.4641344654619,9.57476863649616e-09,0.0593332766299154,0.569773150317178,0.772710541429935,28538,1
"8562",0.0499103169925511,29599.9934361094,1,1,16865.2813788503,0,0.465765947010368,1756.26459878836,1926,0,16865.2815094598,22872.2269543386,0,-9999,0,-9999,0,0,18.4641344654619,0,18.4641344654619,9.57476863649616e-09,0.0593332766299154,0.569773150317178,0.772710541429935,28538,1
"8563",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8564",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8565",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8566",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8567",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8568",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8569",0.0865199308563024,25237.3174886384,1,1,15108.9905693661,0,0.0478177764452994,479.83355525054,1958,0,15108.9802973356,22746.2877543275,0,-9999,0,-9999,0,0,17.1616684595616,0,17.1616684595616,3.52194109263621e-08,0.0190128588534243,0.598676158991045,0.901295780130659,28544,1
"8570",0.0591534332851879,28824.6344204154,1,1,17601.7359766411,0,0.637933074263856,1388.42264455892,1957,0,17601.7359763722,24103.376224078,0,-9999,0,-9999,0,0,19.345523350235,0,19.345523350235,3.96593835540935e-09,0.0481679186042184,0.610649062175289,0.836207525567313,28568,1
"8571",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8572",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8573",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8574",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8575",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8576",0.0986674357657321,25701.0139917904,1,1,16253.6239761394,0,0.93041844596155,364.407775634406,1958,0,16253.6241147853,24116.1357867363,0,-9999,0,-9999,0,0,17.4152920007458,0,17.4152920007458,2.7329694896706e-08,0.0141787314598096,0.632411784218988,0.938334020379107,28585,1
"8577",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8578",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8579",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8580",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8581",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8582",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8583",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8584",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8585",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8586",0.10781843014434,24942.860397397,1,1,14338.7416938785,0,0.833699011942372,267.18401310686,1968,0,14338.7394911834,23252.4360489858,0,-9999,0,-9999,0,0,16.8678608420685,0,16.8678608420685,4.72477481629909e-08,0.0107118433431453,0.574863478475777,0.932228127749628,28597,1
"8587",0.0818664310481399,25496.4264912715,1,1,17405.7351071388,0,0.0158982621505857,626.203184116122,1958,0,17405.7384369221,23699.3257375527,0,-9999,0,-9999,0,0,19.0286552044487,0,19.0286552044487,5.44452563109874e-09,0.0245604294519664,0.682673646162957,0.929515583121658,28598,1
"8588",0.0516398482494988,31018.1300552226,1,1,17661.8430095259,0,0.966199427610263,1686.2896567428,1926,0,17661.8430094847,24153.2198313952,0,-9999,0,-9999,0,0,19.4477460015198,0,19.4477460015198,3.58056222949377e-09,0.05436464589389,0.569403860840118,0.778680719578981,28601,1
