"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"2815",0.109263937497046,22564.591658826,1,NA,18061.9684935082,0,NA,256.768250293286,1958,0,21135.7375389197,0,-9999,0,-9999,0,0,17.6667487110081,0,17.6667487110081,2.12534051723676e-08,0.0113792553472977,0.936677155894934,14034,1
"2816",0.109263937497046,22564.591658826,1,NA,18061.9684935082,0,NA,256.768250293286,1958,0,21135.7375389197,0,-9999,0,-9999,0,0,17.6667487110081,0,17.6667487110081,2.12534051723676e-08,0.0113792553472977,0.936677155894934,14034,1
"2817",0.11585358665185,22289.1459866296,1,NA,17759.5082159387,0,NA,193.823006866454,1968,0,20962.3382128743,0,-9999,0,-9999,0,0,18.2519733386817,0,18.2519733386817,1.18377372229469e-08,0.00869584716178544,0.940472920113171,14039,1
"2818",0.11585358665185,22289.1459866296,1,NA,17759.5082159387,0,NA,193.823006866454,1968,0,20962.3382128743,0,-9999,0,-9999,0,0,18.2519733386817,0,18.2519733386817,1.18377372229469e-08,0.00869584716178544,0.940472920113171,14039,1
"2819",0.11585358665185,22289.1459866296,1,NA,17759.5082159387,0,NA,193.823006866454,1968,0,20962.3382128743,0,-9999,0,-9999,0,0,18.2519733386817,0,18.2519733386817,1.18377372229469e-08,0.00869584716178544,0.940472920113171,14039,1
"2820",0.0781999917221256,24036.3996529875,1,NA,16770.1208593789,0,NA,553.110472106668,1958,0,20177.0083653408,0,-9999,0,-9999,0,0,20.1519807885065,0,20.1519807885065,1.77054082088865e-09,0.0230113694268652,0.839435550108813,14044,1
"2821",0.110011641961988,22532.9833791208,1,NA,19698.453842313,0,NA,275.080976830229,1958,0,21756.7147980096,0,-9999,0,-9999,0,0,17.6367433183179,0,17.6367433183179,2.19007858256499e-08,0.0122079252534806,0.965549675866244,14045,1
"2822",0.110011641961988,22532.9833791208,1,NA,19698.453842313,0,NA,275.080976830229,1958,0,21756.7147980096,0,-9999,0,-9999,0,0,17.6367433183179,0,17.6367433183179,2.19007858256499e-08,0.0122079252534806,0.965549675866244,14045,1
"2823",0.110011641961988,22532.9833791208,1,NA,19698.453842313,0,NA,275.080976830229,1958,0,21756.7147980096,0,-9999,0,-9999,0,0,17.6367433183179,0,17.6367433183179,2.19007858256499e-08,0.0122079252534806,0.965549675866244,14045,1
"2824",0.110011641961988,22532.9833791208,1,NA,19698.453842313,0,NA,275.080976830229,1958,0,21756.7147980096,0,-9999,0,-9999,0,0,17.6367433183179,0,17.6367433183179,2.19007858256499e-08,0.0122079252534806,0.965549675866244,14045,1
"2825",0.110011641961988,22532.9833791208,1,NA,19698.453842313,0,NA,275.080976830229,1958,0,21756.7147980096,0,-9999,0,-9999,0,0,17.6367433183179,0,17.6367433183179,2.19007858256499e-08,0.0122079252534806,0.965549675866244,14045,1
"2826",0.0961856615012512,23144.7143407147,1,NA,17492.1313881641,0,NA,338.079250475133,1958,0,20866.0181941803,0,-9999,0,-9999,0,0,18.6046150093815,0,18.6046150093815,8.31990492567142e-09,0.0146071904581862,0.901545721714704,14046,1
"2827",0.0961856615012512,23144.7143407147,1,NA,17492.1313881641,0,NA,338.079250475133,1958,0,20866.0181941803,0,-9999,0,-9999,0,0,18.6046150093815,0,18.6046150093815,8.31990492567142e-09,0.0146071904581862,0.901545721714704,14046,1
"2828",0.0975702218431979,23080.9626296307,1,NA,17601.2141864048,0,NA,328.162608017598,1958,0,20931.6129181865,0,-9999,0,-9999,0,0,18.3951807689098,0,18.3951807689098,1.02582788066837e-08,0.0142178908775803,0.90687781328995,14058,1
"2829",0.0975702218431979,23080.9626296307,1,NA,17601.2141864048,0,NA,328.162608017598,1958,0,20931.6129181865,0,-9999,0,-9999,0,0,18.3951807689098,0,18.3951807689098,1.02582788066837e-08,0.0142178908775803,0.90687781328995,14058,1
"2830",0.0975702218431979,23080.9626296307,1,NA,17601.2141864048,0,NA,328.162608017598,1958,0,20931.6129181865,0,-9999,0,-9999,0,0,18.3951807689098,0,18.3951807689098,1.02582788066837e-08,0.0142178908775803,0.90687781328995,14058,1
"2831",0.101013907425106,22924.8641776639,1,NA,17495.4789719777,0,NA,300.213008202034,1958,0,20882.5691203015,0,-9999,0,-9999,0,0,18.6479003347616,0,18.6479003347616,7.96745805023088e-09,0.0130955196015746,0.91091353730452,14063,1
"2832",0.101013907425106,22924.8641776639,1,NA,17495.4789719777,0,NA,300.213008202034,1958,0,20882.5691203015,0,-9999,0,-9999,0,0,18.6479003347616,0,18.6479003347616,7.96745805023088e-09,0.0130955196015746,0.91091353730452,14063,1
"2833",0.113146686866414,22401.0301931279,1,NA,17647.8869232815,0,NA,211.849869776858,1968,0,20932.4176153634,0,-9999,0,-9999,0,0,18.4631822066522,0,18.4631822066522,9.58389063684391e-09,0.0094571485306889,0.934439953649314,14084,1
"2834",0.113146686866414,22401.0301931279,1,NA,17647.8869232815,0,NA,211.849869776858,1968,0,20932.4176153634,0,-9999,0,-9999,0,0,18.4631822066522,0,18.4631822066522,9.58389063684391e-09,0.0094571485306889,0.934439953649314,14084,1
"2835",0.113146686866414,22401.0301931279,1,NA,17647.8869232815,0,NA,211.849869776858,1968,0,20932.4176153634,0,-9999,0,-9999,0,0,18.4631822066522,0,18.4631822066522,9.58389063684391e-09,0.0094571485306889,0.934439953649314,14084,1
"2836",0.0430115865869448,26522.5663066789,1,NA,17042.984633008,0,NA,1816.66464007682,1926,0,19373.5617841571,0,-9999,0,-9999,0,0,19.6359059711932,0,19.6359059711932,2.96643194641278e-09,0.0684950550814288,0.730455777172606,14107,1
"2837",0.100803921680432,22934.7843714564,1,NA,19854.0086202556,0,NA,346.002715578694,1958,0,21960.110210507,0,-9999,0,-9999,0,0,18.0364326772491,0,18.0364326772491,1.46850968485798e-08,0.0150863731690154,0.957502362125434,14153,1
"2838",0.100803921680432,22934.7843714564,1,NA,19854.0086202556,0,NA,346.002715578694,1958,0,21960.110210507,0,-9999,0,-9999,0,0,18.0364326772491,0,18.0364326772491,1.46850968485798e-08,0.0150863731690154,0.957502362125434,14153,1
"2839",0.100803921680432,22934.7843714564,1,NA,19854.0086202556,0,NA,346.002715578694,1958,0,21960.110210507,0,-9999,0,-9999,0,0,18.0364326772491,0,18.0364326772491,1.46850968485798e-08,0.0150863731690154,0.957502362125434,14153,1
"2840",0.100803921680432,22934.7843714564,1,NA,19854.0086202556,0,NA,346.002715578694,1958,0,21960.110210507,0,-9999,0,-9999,0,0,18.0364326772491,0,18.0364326772491,1.46850968485798e-08,0.0150863731690154,0.957502362125434,14153,1
"2841",0.0809671080941334,23893.5929449172,1,NA,19834.9274366628,0,NA,628.003896351658,1958,0,22140.891064905,0,-9999,0,-9999,0,0,18.5020377769687,0,18.5020377769687,9.21864496619503e-09,0.026283359635339,0.926645528612929,14154,1
"2842",0.0809671080941334,23893.5929449172,1,NA,19834.9274366628,0,NA,628.003896351658,1958,0,22140.891064905,0,-9999,0,-9999,0,0,18.5020377769687,0,18.5020377769687,9.21864496619503e-09,0.026283359635339,0.926645528612929,14154,1
"2843",0.0470944901518524,26151.9518051526,1,NA,18437.541041174,0,NA,1630.16557496351,1926,0,20758.2839460786,0,-9999,0,-9999,0,0,18.5820023559882,0,18.5820023559882,8.51018329352746e-09,0.0623343751590396,0.793756584622822,14158,1
"2844",0.0470944901518524,26151.9518051526,1,NA,18437.541041174,0,NA,1630.16557496351,1926,0,20758.2839460786,0,-9999,0,-9999,0,0,18.5820023559882,0,18.5820023559882,8.51018329352746e-09,0.0623343751590396,0.793756584622822,14158,1
"2845",0.117659293079749,22215.4336682965,1,NA,17780.0609719707,0,NA,181.544929566986,1968,0,20956.2909168717,0,-9999,0,-9999,0,0,18.2304057124666,0,18.2304057124666,1.20958222511011e-08,0.00817201825891284,0.943321261685667,14178,1
"2846",0.117659293079749,22215.4336682965,1,NA,17780.0609719707,0,NA,181.544929566986,1968,0,20956.2909168717,0,-9999,0,-9999,0,0,18.2304057124666,0,18.2304057124666,1.20958222511011e-08,0.00817201825891284,0.943321261685667,14178,1
"2847",0.117659293079749,22215.4336682965,1,NA,17780.0609719707,0,NA,181.544929566986,1968,0,20956.2909168717,0,-9999,0,-9999,0,0,18.2304057124666,0,18.2304057124666,1.20958222511011e-08,0.00817201825891284,0.943321261685667,14178,1
"2848",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2849",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2850",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2851",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2852",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2853",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2854",0.0865913971732371,23605.3612897337,1,NA,18751.8067676574,0,NA,479.435283230597,1958,0,21543.4189258697,0,-9999,0,-9999,0,0,17.4229454574068,0,17.4229454574068,2.71213266470428e-08,0.0203104403845372,0.912649404575699,14180,1
"2855",0.0648932513981126,24802.790015475,1,NA,16831.5099276369,0,NA,901.522477213931,1958,0,19909.0777784517,0,-9999,0,-9999,0,0,19.864030060761,0,19.864030060761,2.36135539993798e-09,0.0363476236605419,0.802695090593842,14181,1
"2856",0.0998039020071737,22979.8991022196,1,NA,20006.9170068018,0,NA,359.399443277471,1958,0,22034.3390418061,0,-9999,0,-9999,0,0,18.3349738003989,0,18.3349738003989,1.08948700032804e-08,0.0156397311267027,0.958852732285403,14200,1
"2857",0.0998039020071737,22979.8991022196,1,NA,20006.9170068018,0,NA,359.399443277471,1958,0,22034.3390418061,0,-9999,0,-9999,0,0,18.3349738003989,0,18.3349738003989,1.08948700032804e-08,0.0156397311267027,0.958852732285403,14200,1
"2858",0.0998039020071737,22979.8991022196,1,NA,20006.9170068018,0,NA,359.399443277471,1958,0,22034.3390418061,0,-9999,0,-9999,0,0,18.3349738003989,0,18.3349738003989,1.08948700032804e-08,0.0156397311267027,0.958852732285403,14200,1
"2859",0.0452045737220906,26314.5628996624,1,NA,17599.9424422625,0,NA,1704.08123380245,1926,0,19963.2849414254,0,-9999,0,-9999,0,0,18.919563437519,0,18.919563437519,6.07208719050225e-09,0.0647581052476581,0.758640187851327,14228,1
"2860",0.0452045737220906,26314.5628996624,1,NA,17599.9424422625,0,NA,1704.08123380245,1926,0,19963.2849414254,0,-9999,0,-9999,0,0,18.919563437519,0,18.919563437519,6.07208719050225e-09,0.0647581052476581,0.758640187851327,14228,1
"2861",0.0159069432299584,33176.6060964787,1,NA,18526.6531311208,0,NA,7526.29825187928,1926,0,19638.3323000255,0,-9999,0,-9999,0,0,20.3352361262821,0,20.3352361262821,1.47407357934288e-09,0.22685558100767,0.591933130318291,14252,1
"2862",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2863",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2864",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2865",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2866",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2867",0.111722856100183,22460.7375973992,1,NA,19597.9964658618,0,NA,263.567917778785,1958,0,21693.4035737773,0,-9999,0,-9999,0,0,17.4744145269532,0,17.4744145269532,2.57607318199765e-08,0.0117346065166312,0.965836650720199,14256,1
"2868",0.108867486045696,22581.7621860629,1,NA,20159.9085325142,0,NA,291.498430115526,1958,0,21930.1137170219,0,-9999,0,-9999,0,0,18.5339881211495,0,18.5339881211495,8.9287616815795e-09,0.0129085776262153,0.971142709604692,14269,1
"2869",0.108867486045696,22581.7621860629,1,NA,20159.9085325142,0,NA,291.498430115526,1958,0,21930.1137170219,0,-9999,0,-9999,0,0,18.5339881211495,0,18.5339881211495,8.9287616815795e-09,0.0129085776262153,0.971142709604692,14269,1
"2870",0.108867486045696,22581.7621860629,1,NA,20159.9085325142,0,NA,291.498430115526,1958,0,21930.1137170219,0,-9999,0,-9999,0,0,18.5339881211495,0,18.5339881211495,8.9287616815795e-09,0.0129085776262153,0.971142709604692,14269,1
"2871",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2872",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2873",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2874",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2875",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2876",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2877",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2878",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2879",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2880",0.117876935255714,22206.6356883528,1,NA,18633.745776373,0,NA,200.874079921486,1968,0,21270.8399286905,0,-9999,0,-9999,0,0,17.0655099872379,0,17.0655099872379,3.87742299611902e-08,0.00904567818108722,0.95785963381418,14321,1
"2881",0.0567809308473952,25372.4747026592,1,NA,19949.6049489826,0,NA,1250.53331159979,1926,0,22141.2263958279,0,-9999,0,-9999,0,0,19.6394579915553,0,19.6394579915553,2.95591381111053e-09,0.0492870059485654,0.87264749124008,14334,1
"2882",0.0332287913030013,27908.3603398778,1,NA,18932.3492427357,0,NA,2922.88497201798,1926,0,20778.9246273839,0,-9999,0,-9999,0,0,19.5231156782697,0,19.5231156782697,3.32061550453254e-09,0.104731519029497,0.7445412189871,14341,1
"2883",0.0816927155652083,23853.9542591998,1,NA,18331.8445085315,0,NA,545.206953871034,1958,0,21279.627520696,0,-9999,0,-9999,0,0,17.6058702878926,0,17.6058702878926,2.25874749987103e-08,0.0228560408872572,0.892079664841692,14353,1
"2884",0.0816927155652083,23853.9542591998,1,NA,18331.8445085315,0,NA,545.206953871034,1958,0,21279.627520696,0,-9999,0,-9999,0,0,17.6058702878926,0,17.6058702878926,2.25874749987103e-08,0.0228560408872572,0.892079664841692,14353,1
"2885",0.0816927155652083,23853.9542591998,1,NA,18331.8445085315,0,NA,545.206953871034,1958,0,21279.627520696,0,-9999,0,-9999,0,0,17.6058702878926,0,17.6058702878926,2.25874749987103e-08,0.0228560408872572,0.892079664841692,14353,1
"2886",0.0816927155652083,23853.9542591998,1,NA,18331.8445085315,0,NA,545.206953871034,1958,0,21279.627520696,0,-9999,0,-9999,0,0,17.6058702878926,0,17.6058702878926,2.25874749987103e-08,0.0228560408872572,0.892079664841692,14353,1
"2887",0.0816927155652083,23853.9542591998,1,NA,18331.8445085315,0,NA,545.206953871034,1958,0,21279.627520696,0,-9999,0,-9999,0,0,17.6058702878926,0,17.6058702878926,2.25874749987103e-08,0.0228560408872572,0.892079664841692,14353,1
"2888",0.0890759689793922,23482.498540405,1,NA,17970.2009992907,0,NA,422.530432013535,1958,0,21106.592826773,0,-9999,0,-9999,0,0,17.8180353155359,0,17.8180353155359,1.82694546672849e-08,0.0179934188556005,0.89882227781069,14355,1
"2889",0.0890759689793922,23482.498540405,1,NA,17970.2009992907,0,NA,422.530432013535,1958,0,21106.592826773,0,-9999,0,-9999,0,0,17.8180353155359,0,17.8180353155359,1.82694546672849e-08,0.0179934188556005,0.89882227781069,14355,1
"2890",0.0890759689793922,23482.498540405,1,NA,17970.2009992907,0,NA,422.530432013535,1958,0,21106.592826773,0,-9999,0,-9999,0,0,17.8180353155359,0,17.8180353155359,1.82694546672849e-08,0.0179934188556005,0.89882227781069,14355,1
"2891",0.0890759689793922,23482.498540405,1,NA,17970.2009992907,0,NA,422.530432013535,1958,0,21106.592826773,0,-9999,0,-9999,0,0,17.8180353155359,0,17.8180353155359,1.82694546672849e-08,0.0179934188556005,0.89882227781069,14355,1
"2892",0.0890759689793922,23482.498540405,1,NA,17970.2009992907,0,NA,422.530432013535,1958,0,21106.592826773,0,-9999,0,-9999,0,0,17.8180353155359,0,17.8180353155359,1.82694546672849e-08,0.0179934188556005,0.89882227781069,14355,1
"2893",0.0900368899959139,23437.4182333738,1,NA,20559.3273519771,0,NA,499.889150128554,1958,0,22403.6398128341,0,-9999,0,-9999,0,0,19.8300973250372,0,19.8300973250372,2.44285762521382e-09,0.021328678148378,0.95589196684353,14359,1
"2894",0.0580978843122721,25257.6845560926,1,NA,17795.1144952094,0,NA,1164.09577326247,1926,0,20514.8562184576,0,-9999,0,-9999,0,0,18.4219771889774,0,18.4219771889774,9.98704394996798e-09,0.0460887762960707,0.812222362382348,14371,1
"2895",0.0580978843122721,25257.6845560926,1,NA,17795.1144952094,0,NA,1164.09577326247,1926,0,20514.8562184576,0,-9999,0,-9999,0,0,18.4219771889774,0,18.4219771889774,9.98704394996798e-09,0.0460887762960707,0.812222362382348,14371,1
"2896",0.102553201095201,22856.2355661793,1,NA,17569.1515301587,0,NA,290.645433139918,1958,0,20922.5740272085,0,-9999,0,-9999,0,0,18.5053719617763,0,18.5053719617763,9.18795948416341e-09,0.0127162424581408,0.91539894951765,14373,1
"2897",0.102553201095201,22856.2355661793,1,NA,17569.1515301587,0,NA,290.645433139918,1958,0,20922.5740272085,0,-9999,0,-9999,0,0,18.5053719617763,0,18.5053719617763,9.18795948416341e-09,0.0127162424581408,0.91539894951765,14373,1
"2898",0.0619236704856157,25014.6982056851,1,NA,20474.8024563305,0,NA,1102.6449274461,1926,0,22535.4285294579,0,-9999,0,-9999,0,0,20.5027655246311,0,20.5027655246311,1.24670031410176e-09,0.0440798812913722,0.900887483996758,14374,1
"2899",0.0906128793060779,23407.8271918951,1,NA,17563.9189680805,0,NA,394.663286959603,1958,0,20875.8298289194,0,-9999,0,-9999,0,0,18.4265346416789,0,18.4265346416789,9.94163202947937e-09,0.0168603127374528,0.891831166463309,14396,1
