"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"796",0.0780987695623189,37140.588299327,1,-999,37140.5488279415,0,-999,18768.8376359442,1916,0,37140.5488279807,37140.4981040573,37140.5768724373,0,-9999,0,-9999,0,0,117.08715757171,0,117.08715757171,1.41154121961321e-51,0.505345728093495,0.999998937244988,0.999997571517472,0.999999692334175,796,1
"797",0.067037613151595,33480.8065512837,1,-999,33480.6015837239,0,-999,13208.0795531005,1916,0,33480.6015855279,33480.3944408982,33480.7346596619,0,-9999,0,-9999,0,0,92.4292750052111,0,92.4292750052111,7.21898100241629e-41,0.394497054091851,0.999993878111762,0.999987691145229,0.999997852751196,797,1
"798",0.072761425727047,24334.5948894846,1,-999,16253.9595125709,0,-999,645.96457031036,1958,0,16253.9627210326,13275.2177214895,20224.4656142887,0,-9999,0,-9999,0,0,21.6765654283521,0,21.6765654283521,3.85467039067099e-10,0.0265451129654717,0.667936441713941,0.545528609856822,0.831099334348404,798,1
"799",0.00662696180818602,42651.5813009327,1,-999,22216.6552391136,0,-999,16211.881837221,1926,0,22216.6552391131,21753.9413734498,22917.3096194885,0,-9999,0,-9999,0,0,29.6010697885864,0,29.6010697885864,1.39450068644383e-13,0.380100370085609,0.52088702368058,0.510038331755219,0.537314418844006,799,1
"800",0.0570487623633817,25278.9216898141,1,-999,7802.87320644129,0,-999,630.794259068755,1958,0,7802.86750361021,6310.11928836872,10592.8350566663,0,-9999,0,-9999,0,0,155.23973885657,0,155.23973885657,3.80397840224873e-68,0.0249533689296141,0.308670899785821,0.249619796516531,0.419038248017302,800,1
"801",0.0765986014734954,29485.1031335102,1,-999,29485.0514150457,0,-999,8998.13891872244,1916,0,29485.0514151832,29484.987014181,29485.0877607253,0,-9999,0,-9999,0,0,67.2280345299155,0,67.2280345299155,6.35675648040042e-30,0.305175765469714,0.999998245950615,0.999996061762827,0.999999478625364,801,1
"802",0.113147996030748,22400.7048389072,1,-999,9899.38663621433,0,-999,94.5849894815926,1968,0,9899.52980703131,6667.27761342745,16103.2576678078,0,-9999,0,-9999,0,0,109.23968134185,0,109.23968134185,3.6125110847035e-48,0.00422241131079547,0.441929389196588,0.297636956576796,0.718872811530396,802,1
"803",0.00459204700076953,36959.6313403319,1,-999,10176.5237078071,0,-999,8353.59907303965,1958,0,10176.5237346623,9999.88985405759,10446.6538615609,0,-9999,0,-9999,0,0,73.1893695910697,0,73.1893695910697,1.63779919237779e-32,0.226019545382312,0.275341592045515,0.270562489164909,0.282650380502066,803,1
"804",0.111029813497793,22489.3975254598,1,-999,9674.0372547647,0,-999,100.111224745703,1968,0,9674.06010796232,6549.27126300782,15755.966549165,0,-9999,0,-9999,0,0,114.557157870046,0,114.557157870046,1.77197860761252e-50,0.00445148540028113,0.430160927922169,0.29121594989788,0.700595315251463,804,1
"805",0.0011402069660835,31963.2532973803,1,-999,1113.73854894191,0,-999,1061.27705681365,1968,0,1113.73856638835,1108.67508768145,1121.37714378527,0,-9999,0,-9999,0,0,1320.72342705359,0,1320.72342705359,0,0.0332030362159861,0.0348443431595128,0.034685927535803,0.0350833231321037,805,1
"806",0.107463396953419,22641.4476678004,1,-999,14783.989911899,0,-999,195.020493445343,1968,0,14784.0079204135,10772.1056583066,19960.1097966382,0,-9999,0,-9999,0,0,32.0820318978883,0,32.0820318978883,1.16667684494561e-14,0.00861342862464979,0.652962131102535,0.475769297809795,0.881573920956675,806,1
"807",0.0225102220242843,28903.9814928134,1,-999,7611.4486514125,0,-999,2620.532007953,1958,0,7611.44879509616,6985.31668684255,8645.23917611958,0,-9999,0,-9999,0,0,148.988882509517,0,148.988882509517,1.9721977599361e-65,0.0906633575241031,0.263335651421886,0.241673164943707,0.299102017425146,807,1
"808",0.101602552833036,22897.9150500746,1,-999,11389.4155656453,0,-999,174.811760247633,1968,0,11389.4566816004,8075.89869660878,17147.5885066685,0,-9999,0,-9999,0,0,72.9295419412208,0,72.9295419412208,2.12374498919763e-32,0.00763439640095368,0.497401473308519,0.35269144282123,0.748871173168782,808,1
"809",0.00397684985212982,37915.9242444764,1,-999,10825.8191583445,0,-999,9151.82185024106,1958,0,10825.8191617654,10663.5648099184,11073.2472878853,0,-9999,0,-9999,0,0,62.0698397096975,0,62.0698397096975,1.10512428210869e-27,0.241371456257572,0.285521700380085,0.281242380936339,0.292047405108381,809,1
"810",0.0442785945436917,26765.0069133941,1,-999,24680.0361595815,0,-999,2428.11266841986,1926,0,24680.036159685,23739.5212858673,25620.0676513432,0,-9999,0,-9999,0,0,38.281346414737,0,38.281346414737,2.36931329960892e-17,0.0907196727531853,0.922100869973408,0.886961149036255,0.957222530681359,810,1
"811",0.0411039427956566,26455.0367878505,1,-999,4545.91024713591,0,-999,777.750900712345,1958,0,4545.91024964886,3876.61403030208,5762.65658846663,0,-9999,0,-9999,0,0,360.854341219538,0,360.854341219538,1.91845155814586e-157,0.0293989725642539,0.171835340321151,0.146535953111296,0.217828333964485,811,1
"812",0.000747195343952626,59817.6013791689,1,-999,30514.9163530441,0,-999,29718.9971773372,1968,0,30514.9163530483,30442.0123896815,30624.403640481,0,-9999,0,-9999,0,0,73.2352913383003,0,73.2352913383003,1.56428935954804e-32,0.496826962167136,0.510132730993705,0.508913959901488,0.511963083346665,812,1
"813",0.0991486012297682,29652.6949606008,1,-999,29652.6930091204,0,-999,11162.7126276764,1916,0,29652.6930091205,29652.689203729,29652.6945754503,0,-9999,0,-9999,0,0,68.2351750090705,0,68.2351750090705,2.32188134296927e-30,0.37644850299469,0.999999934188773,0.99999980585671,0.999999987011283,813,1
"814",0.0813440509610809,23863.5330524873,1,-999,1946.14518049639,0,-999,63.7494629748879,1968,0,1946.14449517237,1424.06266963221,3105.53697763539,0,-9999,0,-9999,0,0,942.50213665714,0,942.50213665714,0,0.00267141763269808,0.0815530747644059,0.0596752654562935,0.130137351028653,814,1
"815",0.0577455448112451,37784.2742378567,1,-999,37783.4507386433,0,-999,17421.3777194703,1916,0,37783.4507167506,37782.7826307081,37783.9364115397,0,-9999,0,-9999,0,0,121.517746719621,0,121.517746719621,1.68078880341372e-53,0.461074827315738,0.999978204659934,0.999960523070015,0.999991059076193,815,1
"816",0.0517140893046744,25651.5103418543,1,-999,7808.30836505629,0,-999,764.923060455478,1958,0,7808.30836697993,6437.763013542,10324.1042695431,0,-9999,0,-9999,0,0,152.812186765184,0,152.812186765184,4.31032999184103e-67,0.0298198059397458,0.304399556319282,0.250970135003622,0.40247549294194,816,1
"817",0.0676071065603755,24618.1321457148,1,-999,7242.7831107052,0,-999,417.124873096506,1968,0,7242.78311058478,5628.35236936668,10403.1973042363,0,-9999,0,-9999,0,0,184.211793099122,0,184.211793099122,9.95026748173153e-81,0.0169438067286154,0.294205225145219,0.228626296099657,0.42258272246894,817,1
"818",0.0434909001099877,26675.6480173459,1,-999,22503.9864600403,0,-999,2158.92892825887,1926,0,22503.9864602941,21018.447315975,24190.9456887487,0,-9999,0,-9999,0,0,27.8564382116783,0,27.8564382116783,7.98183230487267e-13,0.0809325766652425,0.843615362058341,0.787926400224945,0.906855033962754,818,1
"819",0.0287584589459002,27585.458031791,1,-999,2524.67544213869,0,-999,727.771255840946,1968,0,2524.67542219228,2254.69326505761,2990.8861413738,0,-9999,0,-9999,0,0,692.078116008983,0,692.078116008983,2.71827362530845e-301,0.0263824242106919,0.0915219685416391,0.0817348496609764,0.10842256590146,819,1
"820",0.043992674053181,26723.6181044972,1,-999,23969.2896726774,0,-999,2313.27735221501,1926,0,23969.28949256,22819.6442879261,25169.7783954631,0,-9999,0,-9999,0,0,34.5042273271265,0,34.5042273271265,1.0351528197852e-15,0.0865630298700353,0.896932795508193,0.853912976854201,0.941855189557111,820,1
"821",0.085872720379848,23636.6688792725,1,-999,7246.75378762186,0,-999,198.798651934472,1968,0,7246.75373317359,5275.06223763143,11338.3438726156,0,-9999,0,-9999,0,0,192.971524792038,0,192.971524792038,1.56146271451275e-84,0.00841060358165793,0.30658946783861,0.223172827972271,0.479692969027393,821,1
"822",0.0667529363823123,24667.9067558737,1,-999,6951.74301846419,0,-999,413.884112520815,1968,0,6951.72936109754,5414.05181501367,9970.82399087411,0,-9999,0,-9999,0,0,198.06247047886,0,198.06247047886,9.60642947828864e-87,0.0167782421352904,0.281812698170762,0.219477553105495,0.4042022734053,822,1
"823",0.0516112591181882,25790.5851179589,1,-999,20486.8045514449,0,-999,1480.0920862234,1926,0,20486.8049762108,18497.2172339895,22807.5795863384,0,-9999,0,-9999,0,0,21.0061146941731,0,21.0061146941731,7.53633685537351e-10,0.0573888525387799,0.794352081680577,0.717208126507731,0.884337423211722,823,1
"824",0.112118880605325,22443.6339809502,1,-999,8674.4233944919,0,-999,85.1337659738062,1968,0,8674.66718641377,5807.74006842369,14610.1028374851,0,-9999,0,-9999,0,0,146.23612315862,0,146.23612315862,3.09356080955819e-64,0.00379322555545446,0.386509029410153,0.258770040241844,0.650968682250207,824,1
"825",0.00853104903316125,33354.940429942,1,-999,8149.80354800355,0,-999,5529.80864324859,1958,0,8149.8035480038,7886.28237831202,8560.21308364661,0,-9999,0,-9999,0,0,124.790136883449,0,124.790136883449,6.37282738893726e-55,0.165786794159122,0.244335724871746,0.23643521099599,0.256640035128418,825,1
"826",0.0164496144712903,35083.2398230922,1,-999,24985.4152288754,0,-999,9960.50704676902,1926,0,24985.4152306624,24054.4310610918,26324.208261775,0,-9999,0,-9999,0,0,39.7305800527707,0,39.7305800527707,5.56196587896072e-18,0.283910696303849,0.712175253957495,0.685638817349444,0.750335727102606,826,1
"827",0.0331328473687172,27188.0729884516,1,-999,3950.02626639325,0,-999,946.611094307451,1968,0,3950.02671048512,3470.83512802344,4792.03774822389,0,-9999,0,-9999,0,0,426.108665361246,0,426.108665361246,8.77723936993219e-186,0.0348171455442809,0.145285276825722,0.127660210765865,0.176255145050529,827,1
"828",0.0663933221190236,24690.7158506985,1,-999,7860.47284852248,0,-999,467.835535347996,1958,0,7860.46220548109,6147.76690696961,11155.073093716,0,-9999,0,-9999,0,0,156.91213920406,0,156.91213920406,7.14370973770885e-69,0.018947831977693,0.318356999165689,0.248991035502751,0.451792210528412,828,1
"829",0.084232576712966,23719.1325104191,1,-999,8746.39686953742,0,-999,259.399397178474,1968,0,8746.40946159695,6448.12618004656,13260.941312913,0,-9999,0,-9999,0,0,132.254090429451,0,132.254090429451,3.65408223875545e-58,0.0109362936045206,0.368749129326501,0.27185337310351,0.559082053573747,829,1
"830",0.0631342472806573,24908.7141128774,1,-999,15367.8534039063,0,-999,871.984894949089,1958,0,15367.8532344938,12745.6713799033,19179.3226754738,0,-9999,0,-9999,0,0,25.0497344176331,0,25.0497344176331,1.32141298240611e-11,0.0350072224121071,0.616966944373451,0.511695277489817,0.769984455582894,830,1
"831",0.0772444288255647,25767.7906987876,1,-999,25767.7151540993,0,-999,3904.59415020334,1917,0,25767.7151574503,25767.6198040379,25767.7684981499,0,-9999,0,-9999,0,0,46.5215253099299,0,46.5215253099299,6.25112622143766e-21,0.151530032040622,0.99999706838129,0.99999336789282,0.999999138434569,831,1
"832",0.0560876869154163,25315.7293798629,1,-999,1256.14378252067,0,-999,115.380604766704,1968,0,1256.13811502192,1009.92435301432,1742.15719195342,0,-9999,0,-9999,0,0,1287.10978287897,0,1287.10978287897,0,0.00455766464538377,0.0496188790839698,0.0398931564585951,0.0688171834124283,832,1
"833",0.102491910961457,34505.0336161305,1,-999,34505.0324207405,0,-999,17424.2924396499,1913,0,34505.0324207405,34505.0299380627,34505.0333946455,0,-9999,0,-9999,0,0,99.2150102371102,0,99.2150102371102,8.15583689725458e-44,0.504978277473821,0.99999996535607,0.999999893404891,0.999999993581081,833,1
"834",0.0847887667086907,23695.2546943557,1,-999,18064.7317763651,0,-999,484.474433384411,1958,0,18064.7320332507,14796.0778916372,21565.5800440906,0,-9999,0,-9999,0,0,17.7531384822429,0,17.7531384822429,1.94944021417501e-08,0.020446053002326,0.762377626502315,0.624432110247023,0.910122314457654,834,1
"835",0.0781595675540157,37278.6946916193,1,-999,37278.6555734929,0,-999,18942.0665840898,1916,0,37278.6555735311,37278.6052396639,37278.6833791312,0,-9999,0,-9999,0,0,118.037337302745,0,118.037337302745,5.45802789404787e-52,0.508120435567403,0.999998950658317,0.999997600453659,0.999999696542804,835,1
"836",0.091295100085903,23372.3198895931,1,-999,4731.99513403233,0,-999,103.401413873734,1968,0,4731.99540148053,3351.48960998877,7838.68189795577,0,-9999,0,-9999,0,0,377.51651659243,0,377.51651659243,1.11342255974538e-164,0.00442409715262262,0.202461519602405,0.143395675988548,0.335383134193969,836,1
"837",0.0862695408347063,25397.1399224457,1,-999,25397.1254199278,0,-999,4054.6360216956,1917,0,25397.1254199739,25397.1033997963,25397.1362936639,0,-9999,0,-9999,0,0,44.6646273036841,0,44.6646273036841,4.00312199803325e-20,0.159649316185882,0.999999428972247,0.99999856193849,0.999999857118488,837,1
"838",0.0401049488922581,26521.4880699446,1,-999,3505.99600956775,0,-999,625.017459414242,1968,0,3505.99601993941,2998.65241959408,4428.48067295124,0,-9999,0,-9999,0,0,497.360398390487,0,497.360398390487,9.97983731632761e-217,0.0235664551614109,0.132194543937094,0.113065013987367,0.166977081424395,838,1
"839",0.0110483262650669,39456.6056171407,1,-999,25115.4644464841,0,-999,13850.2520655841,1926,0,25115.4644464838,24380.1343622909,26209.0307920656,0,-9999,0,-9999,0,0,40.9556151068053,0,40.9556151068053,1.63381303313905e-18,0.351024925964925,0.636533833908234,0.617897408582447,0.664249506061918,839,1
"840",0.091429327275604,34606.9783108076,1,-999,34606.9724150002,0,-999,16973.0489742083,1916,0,34606.9724150011,34606.9625033221,34606.976967846,0,-9999,0,-9999,0,0,99.8957445359576,0,99.8957445359576,4.12885263398072e-44,0.4904516315112,0.999999829635328,0.99999954322838,0.999999961193909,840,1
"841",0.0460656081181951,26044.5476669289,1,-999,4120.79508870374,0,-999,572.33298597962,1968,0,4120.79510361687,3447.19103397345,5376.24344278248,0,-9999,0,-9999,0,0,413.849428325838,0,413.849428325838,1.85130058885572e-180,0.0219751555411486,0.158221027921687,0.132357492940861,0.206424911330258,841,1
"842",0.0558611898641102,25336.7870378835,1,-999,2722.8172555333,0,-999,251.051784881974,1968,0,2722.8172381812,2192.38268926911,3764.57007670449,0,-9999,0,-9999,0,0,668.667234842052,0,668.667234842052,3.99493464232453e-291,0.00990858803472604,0.107464977075035,0.0865296253227004,0.14858119425623,842,1
"843",0.0207753035249189,29895.4086881411,1,-999,12120.6086406019,0,-999,4119.63987008521,1926,0,12120.6086406019,11258.3168543937,13497.3629556929,0,-9999,0,-9999,0,0,47.0796995347626,0,47.0796995347626,3.57722520726668e-21,0.137801757890649,0.405433783061474,0.376590163788583,0.451486149478434,843,1
"844",0.0366258034771308,26844.4242413589,1,-999,3951.42341824248,0,-999,816.577658603846,1968,0,3951.42341740828,3425.91776188359,4889.95053789414,0,-9999,0,-9999,0,0,428.62366856179,0,428.62366856179,7.09750864995047e-187,0.0304188926259687,0.147197175170566,0.127621204726951,0.182158890573643,844,1
"845",0.027737620617263,32067.1742679148,1,-999,30204.3055217946,0,-999,7797.10043354439,1917,0,30204.3055217969,29692.1825132664,30788.6361972906,0,-9999,0,-9999,0,0,69.7805629950521,0,69.7805629950521,4.95092727719653e-31,0.24314897123149,0.941907299640623,0.925936980452167,0.960129381530713,845,1
"846",0.0998726561991498,37923.5577406834,1,-999,37923.5559970839,0,-999,21018.6909869291,1913,0,37923.555997084,37923.5525501334,37923.5574012171,0,-9999,0,-9999,0,0,122.489375367804,0,122.489375367804,6.3612166350333e-54,0.55423837422249,0.999999954023316,0.999999863131248,0.99999999104867,846,1
"847",0.0256213504131883,31385.9083778153,1,-999,27190.9760767594,0,-999,6832.48738944205,1917,0,27190.9760768741,26307.6435680981,28294.9204983426,0,-9999,0,-9999,0,0,51.0872731303433,0,51.0872731303433,6.50248237941341e-23,0.217692835497841,0.866343447816015,0.838199208747236,0.90151669844109,847,1
"848",0.0156100933286361,33793.8344280067,1,-999,19968.4409364127,0,-999,8225.29615410819,1926,0,19968.4409365529,19078.7452810876,21306.1911350524,0,-9999,0,-9999,0,0,22.2592863405963,0,22.2592863405963,2.15235930003126e-10,0.243396355972303,0.590890062478498,0.564562903382044,0.630475691666254,848,1
"849",0.0843393190344796,23712.65644846,1,-999,5209.93405848276,0,-999,150.561492409232,1968,0,5209.93404844537,3788.52524319767,8293.12134102625,0,-9999,0,-9999,0,0,326.307011300622,0,326.307011300622,1.93493145974281e-142,0.00634941482564304,0.219711109118849,0.159768065270634,0.349733964182863,849,1
"850",0.00295263700000942,52117.0812082366,1,-999,27249.5020859642,0,-999,24268.5631446417,1958,0,27249.5020859642,26996.5262528705,27630.5351978617,0,-9999,0,-9999,0,0,53.5086671124257,0,53.5086671124257,5.77405796080396e-24,0.46565468713943,0.522851653512355,0.517997662704948,0.530162751967294,850,1
"851",0.0529038438177668,25669.9237841418,1,-999,19729.2586875847,0,-999,1393.85470856282,1926,0,19729.2586854429,17602.2682543553,22293.464647773,0,-9999,0,-9999,0,0,19.453321854576,0,19.453321854576,3.56065309742243e-09,0.0542991370088879,0.768574883639942,0.685715641478825,0.868466335749128,851,1
"852",0.0988680130061693,23024.0066213029,1,-999,22188.6274995049,0,-999,502.573346069155,1958,0,22188.6277254488,20880.2765743918,22847.1208497633,0,-9999,0,-9999,0,0,27.2386945006573,0,27.2386945006573,1.48042116060599e-12,0.021828231477494,0.963717049356599,0.906891529255919,0.992317333188397,852,1
"853",0.0710704266126268,24423.7641426321,1,-999,11366.5412587579,0,-999,508.410022963162,1958,0,11366.5414227124,8901.96009261434,15650.0354897506,0,-9999,0,-9999,0,0,65.9585839953954,0,65.9585839953954,2.26230386070264e-29,0.0208162026129184,0.46538860088613,0.364479448811734,0.640770824609841,853,1
"854",0.0495316376853734,26098.3740864384,1,-999,23771.4180707699,0,-999,1837.70888077611,1926,0,23771.4180707211,22608.3243465805,24902.199884929,0,-9999,0,-9999,0,0,33.6287759172164,0,33.6287759172164,2.48432372013177e-15,0.0704146884663993,0.910839042769085,0.866273288584997,0.95416671561425,854,1
"855",0.0442788148028776,26398.227657092,1,-999,17252.9542251723,0,-999,1745.24649663523,1926,0,17252.954225171,15279.71032543,20056.5576750302,0,-9999,0,-9999,0,0,19.311152477175,0,19.311152477175,4.10462078475611e-09,0.0661122602360148,0.653564869933073,0.578815764600207,0.759769100242678,855,1
"856",0.0167039715209976,32516.2957694732,1,-999,17621.104054735,0,-999,6851.57855629594,1926,0,17621.104054735,16725.4237303277,18988.4554436205,0,-9999,0,-9999,0,0,20.1198163617291,0,20.1198163617291,1.82841500709678e-09,0.210712148913601,0.541916095845024,0.514370512831595,0.583967361419044,856,1
