"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"492",0.106425637021195,22686.5269730285,1,14313.7537576258,0,273.697690142875,1958,0,14313.7590306483,21530.4070615285,0.0574409672336531,0.542612044528744,0,-9999,21.2020505303677,0,17.5484321253403,0,38.750482655708,1.48210581608314e-17,0.012064327451631,0.630936548713059,0.949039360988373,3794,1
"493",0.106425637021195,22686.5269730285,1,14313.7537576258,0,273.697690142875,1958,0,14313.7590306483,21530.4070615285,0.0574409672336531,0.542612044528744,0,-9999,21.2020505303677,0,17.5484321253403,0,38.750482655708,1.48210581608314e-17,0.012064327451631,0.630936548713059,0.949039360988373,3794,1
"494",0.106425637021195,22686.5269730285,1,14313.7537576258,0,273.697690142875,1958,0,14313.7590306483,21530.4070615285,0.0574409672336531,0.542612044528744,0,-9999,21.2020505303677,0,17.5484321253403,0,38.750482655708,1.48210581608314e-17,0.012064327451631,0.630936548713059,0.949039360988373,3794,1
"495",0.106425637021195,22686.5269730285,1,14313.7537576258,0,273.697690142875,1958,0,14313.7590306483,21530.4070615285,0.0574409672336531,0.542612044528744,0,-9999,21.2020505303677,0,17.5484321253403,0,38.750482655708,1.48210581608314e-17,0.012064327451631,0.630936548713059,0.949039360988373,3794,1
"496",0.0655315255387686,24769.0702304135,1,15827.7350624558,0,985.572224498555,1926,0,15827.7350313075,21622.9834221362,0.0380313396412011,0.521747635252361,0,-9999,22.5073747605403,0,17.9393842206572,0,40.4467589811975,2.71766401336278e-18,0.0397904408736501,0.639012077727201,0.872983249713819,3796,1
"497",0.0655315255387686,24769.0702304135,1,15827.7350624558,0,985.572224498555,1926,0,15827.7350313075,21622.9834221362,0.0380313396412011,0.521747635252361,0,-9999,22.5073747605403,0,17.9393842206572,0,40.4467589811975,2.71766401336278e-18,0.0397904408736501,0.639012077727201,0.872983249713819,3796,1
"498",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"499",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"500",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"501",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"502",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"503",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"504",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"505",0.116714866500814,22253.9143757009,1,14096.4754878078,0,197.35798798428,1968,0,14096.4643815716,21407.1413578034,0.0610737648884141,0.545021336902101,0,-9999,21.1647350544875,0,17.5308666021511,0,38.6956016566386,1.56571865687462e-17,0.00886846173003051,0.633437522207937,0.961949479826251,3814,1
"506",0.0628356033535674,24933.6228925177,1,14243.9825600013,0,980.807660221715,1957,0,14243.9835411579,20414.8161355804,0.0422162069335035,0.571277479024138,0,-9999,21.8526225125915,0,19.7433227450245,0,41.5959452576161,8.61212857612779e-19,0.0393367487929741,0.57127612792413,0.818766539607315,3833,1
"507",0.103529693147633,22813.3355375128,1,16034.2587936902,0,313.551047119199,1958,0,16034.2039136627,21995.4304335268,0.0459294755633897,0.503445259504429,0,-9999,22.3079364947619,0,17.4093825469377,0,39.7173190416995,5.63621438712942e-18,0.0137442000361419,0.702843470096564,0.964147938707119,3878,1
"508",0.103529693147633,22813.3355375128,1,16034.2587936902,0,313.551047119199,1958,0,16034.2039136627,21995.4304335268,0.0459294755633897,0.503445259504429,0,-9999,22.3079364947619,0,17.4093825469377,0,39.7173190416995,5.63621438712942e-18,0.0137442000361419,0.702843470096564,0.964147938707119,3878,1
"509",0.103529693147633,22813.3355375128,1,16034.2587936902,0,313.551047119199,1958,0,16034.2039136627,21995.4304335268,0.0459294755633897,0.503445259504429,0,-9999,22.3079364947619,0,17.4093825469377,0,39.7173190416995,5.63621438712942e-18,0.0137442000361419,0.702843470096564,0.964147938707119,3878,1
"510",0.0846747658895329,23701.4597055057,1,15474.7731583193,0,505.84673309531,1958,0,15474.7458910137,21864.0832242575,0.0454844805574619,0.521283135966134,0,-9999,21.9204636768524,0,17.4624504017456,0,39.382914078598,7.87440475583949e-18,0.0213424295119597,0.652902651705412,0.922478340824663,3879,1
"511",0.0846747658895329,23701.4597055057,1,15474.7731583193,0,505.84673309531,1958,0,15474.7458910137,21864.0832242575,0.0454844805574619,0.521283135966134,0,-9999,21.9204636768524,0,17.4624504017456,0,39.382914078598,7.87440475583949e-18,0.0213424295119597,0.652902651705412,0.922478340824663,3879,1
"512",0.0846747658895329,23701.4597055057,1,15474.7731583193,0,505.84673309531,1958,0,15474.7458910137,21864.0832242575,0.0454844805574619,0.521283135966134,0,-9999,21.9204636768524,0,17.4624504017456,0,39.382914078598,7.87440475583949e-18,0.0213424295119597,0.652902651705412,0.922478340824663,3879,1
"513",0.0846747658895329,23701.4597055057,1,15474.7731583193,0,505.84673309531,1958,0,15474.7458910137,21864.0832242575,0.0454844805574619,0.521283135966134,0,-9999,21.9204636768524,0,17.4624504017456,0,39.382914078598,7.87440475583949e-18,0.0213424295119597,0.652902651705412,0.922478340824663,3879,1
"514",0.100836742222309,22932.7961709786,1,13618.1010116125,0,300.44143964626,1958,0,13618.1859887328,21271.9133740232,0.0601458569530875,0.564685878332136,0,-9999,20.8621206582342,0,18.8140953028043,0,39.6762159610386,5.87270715787262e-18,0.0131009510312776,0.593830158660137,0.927576088647347,3886,1
"515",0.100836742222309,22932.7961709786,1,13618.1010116125,0,300.44143964626,1958,0,13618.1859887328,21271.9133740232,0.0601458569530875,0.564685878332136,0,-9999,20.8621206582342,0,18.8140953028043,0,39.6762159610386,5.87270715787262e-18,0.0131009510312776,0.593830158660137,0.927576088647347,3886,1
"516",0.100836742222309,22932.7961709786,1,13618.1010116125,0,300.44143964626,1958,0,13618.1859887328,21271.9133740232,0.0601458569530875,0.564685878332136,0,-9999,20.8621206582342,0,18.8140953028043,0,39.6762159610386,5.87270715787262e-18,0.0131009510312776,0.593830158660137,0.927576088647347,3886,1
"517",0.0931726038651541,23286.0711035236,1,15336.8972067256,0,393.26243179367,1958,0,15336.9376972963,21863.8342848495,0.0483095968304894,0.521457756639476,0,-9999,21.7847214768392,0,17.3015095801003,0,39.0862310569395,1.05941357505953e-17,0.0168883119030828,0.658631403688173,0.938923281117231,3895,1
"518",0.0931726038651541,23286.0711035236,1,15336.8972067256,0,393.26243179367,1958,0,15336.9376972963,21863.8342848495,0.0483095968304894,0.521457756639476,0,-9999,21.7847214768392,0,17.3015095801003,0,39.0862310569395,1.05941357505953e-17,0.0168883119030828,0.658631403688173,0.938923281117231,3895,1
"519",0.0931726038651541,23286.0711035236,1,15336.8972067256,0,393.26243179367,1958,0,15336.9376972963,21863.8342848495,0.0483095968304894,0.521457756639476,0,-9999,21.7847214768392,0,17.3015095801003,0,39.0862310569395,1.05941357505953e-17,0.0168883119030828,0.658631403688173,0.938923281117231,3895,1
"520",0.0931726038651541,23286.0711035236,1,15336.8972067256,0,393.26243179367,1958,0,15336.9376972963,21863.8342848495,0.0483095968304894,0.521457756639476,0,-9999,21.7847214768392,0,17.3015095801003,0,39.0862310569395,1.05941357505953e-17,0.0168883119030828,0.658631403688173,0.938923281117231,3895,1
"521",0.0931726038651541,23286.0711035236,1,15336.8972067256,0,393.26243179367,1958,0,15336.9376972963,21863.8342848495,0.0483095968304894,0.521457756639476,0,-9999,21.7847214768392,0,17.3015095801003,0,39.0862310569395,1.05941357505953e-17,0.0168883119030828,0.658631403688173,0.938923281117231,3895,1
"522",0.10606540830154,22702.310370236,1,15840.5466516269,0,293.359452178233,1958,0,15840.5618637355,21918.9159878898,0.0474960316831725,0.507059894994649,0,-9999,22.1841691145272,0,17.273885963714,0,39.4580550782412,7.30439773085849e-18,0.0129220087028166,0.697751092527717,0.965492746351785,3909,1
"523",0.10606540830154,22702.310370236,1,15840.5466516269,0,293.359452178233,1958,0,15840.5618637355,21918.9159878898,0.0474960316831725,0.507059894994649,0,-9999,22.1841691145272,0,17.273885963714,0,39.4580550782412,7.30439773085849e-18,0.0129220087028166,0.697751092527717,0.965492746351785,3909,1
"524",0.10606540830154,22702.310370236,1,15840.5466516269,0,293.359452178233,1958,0,15840.5618637355,21918.9159878898,0.0474960316831725,0.507059894994649,0,-9999,22.1841691145272,0,17.273885963714,0,39.4580550782412,7.30439773085849e-18,0.0129220087028166,0.697751092527717,0.965492746351785,3909,1
"525",0.10606540830154,22702.310370236,1,15840.5466516269,0,293.359452178233,1958,0,15840.5618637355,21918.9159878898,0.0474960316831725,0.507059894994649,0,-9999,22.1841691145272,0,17.273885963714,0,39.4580550782412,7.30439773085849e-18,0.0129220087028166,0.697751092527717,0.965492746351785,3909,1
"526",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"527",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"528",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"529",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"530",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"531",0.095721485721413,23166.4903946347,1,14941.6010782588,0,360.504820222727,1958,0,14941.6010643261,21733.0263917534,0.0511314363430777,0.530311876281145,0,-9999,21.5385429231947,0,17.3513293292298,0,38.8898722524246,1.28926763000227e-17,0.0155614775514818,0.64496610448109,0.938123385179943,3917,1
"532",0.0759959818744101,24156.5583030742,1,14460.0077368086,0,626.007334048969,1958,0,14460.0084613072,21161.0046599389,0.047218682990759,0.553984146079075,0,-9999,21.5155658524182,0,18.5136588890313,0,40.0292247414496,4.12599388442338e-18,0.0259145912341868,0.598595556531205,0.87599418735267,3918,1
"533",0.0759959818744101,24156.5583030742,1,14460.0077368086,0,626.007334048969,1958,0,14460.0084613072,21161.0046599389,0.047218682990759,0.553984146079075,0,-9999,21.5155658524182,0,18.5136588890313,0,40.0292247414496,4.12599388442338e-18,0.0259145912341868,0.598595556531205,0.87599418735267,3918,1
"534",0.100523533055559,22947.1703777911,1,15560.0379925454,0,329.480665890021,1958,0,15559.9953003233,21910.6751191452,0.0484689069063744,0.514163370542817,0,-9999,21.9406965504505,0,17.2130004049231,0,39.1536969553736,9.90297006307899e-18,0.014358226328807,0.67807904173591,0.954831238815873,3936,1
"535",0.100523533055559,22947.1703777911,1,15560.0379925454,0,329.480665890021,1958,0,15559.9953003233,21910.6751191452,0.0484689069063744,0.514163370542817,0,-9999,21.9406965504505,0,17.2130004049231,0,39.1536969553736,9.90297006307899e-18,0.014358226328807,0.67807904173591,0.954831238815873,3936,1
"536",0.100523533055559,22947.1703777911,1,15560.0379925454,0,329.480665890021,1958,0,15559.9953003233,21910.6751191452,0.0484689069063744,0.514163370542817,0,-9999,21.9406965504505,0,17.2130004049231,0,39.1536969553736,9.90297006307899e-18,0.014358226328807,0.67807904173591,0.954831238815873,3936,1
"537",0.100523533055559,22947.1703777911,1,15560.0379925454,0,329.480665890021,1958,0,15559.9953003233,21910.6751191452,0.0484689069063744,0.514163370542817,0,-9999,21.9406965504505,0,17.2130004049231,0,39.1536969553736,9.90297006307899e-18,0.014358226328807,0.67807904173591,0.954831238815873,3936,1
"538",0.100523533055559,22947.1703777911,1,15560.0379925454,0,329.480665890021,1958,0,15559.9953003233,21910.6751191452,0.0484689069063744,0.514163370542817,0,-9999,21.9406965504505,0,17.2130004049231,0,39.1536969553736,9.90297006307899e-18,0.014358226328807,0.67807904173591,0.954831238815873,3936,1
"539",0.103056797087658,22833.7752990658,1,12374.8587137088,0,269.72736786436,1968,0,12374.8598170769,20751.0687065216,0.0680443386387406,0.605173033554873,0,-9999,20.4574867057925,0,22.58819255188,0,43.0456792576726,2.02068691232606e-19,0.0118126487771558,0.541954173368045,0.908788338097143,3953,1
"540",0.0863828668920323,23616.2001639215,1,16271.2951323483,0,503.839857662725,1958,0,16271.2953232139,22177.4260896742,0.0418241523806717,0.502089849258727,0,-9999,22.4310490595579,0,17.7119498689657,0,40.1429989285236,3.68228228236002e-18,0.0213345014932776,0.688988711573999,0.939076817427837,3962,1
"541",0.0938490651296452,23254.863025946,1,17372.0310041681,0,432.80454202908,1958,0,17372.0594301937,22433.8929367539,0.0367085182887918,0.478897563859382,0,-9999,23.3233444762659,0,18.969028496092,0,42.2923729723579,4.29196124238697e-19,0.0186113563234576,0.747029101431875,0.964696842622721,3966,1
"542",0.0848250703238882,23692.7804990791,1,13724.0759868873,0,455.501290768615,1958,0,13724.0767366027,21015.0249639446,0.0539047309061389,0.571109819067984,0,-9999,21.0160126394079,0,19.4264140846749,0,40.4424267240828,2.72946317266175e-18,0.019225320168155,0.579251419525714,0.886980106229469,3977,1
"543",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"544",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"545",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"546",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"547",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"548",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
"549",0.117040502989199,22240.633766273,1,14202.0814318676,0,197.179569404028,1968,0,14201.8304660244,21427.6257225787,0.0603863533804048,0.542255916609502,0,-9999,21.2232517869057,0,17.4134347337181,0,38.6366865206238,1.66073464263712e-17,0.00886573518885251,0.638553317107394,0.963444924625878,3997,1
