"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1357",0.0507085691411048,27477.0945530377,1.04745635556508,1.36734664612915,1.01974504803091,1.7424704609346,16417.6996265305,0,0.0554182424675673,1534.3029987615,1926,0,16417.6979315561,18758.5551965306,21945.7321625726,0.0486380061503782,0.0331182700730974,0.0225286111209902,0.510879512939292,0,-9999,37.656529272807,0,18.2980019394406,0,55.9545312122475,5.00329208415388e-25,0.0558393463253517,0.597504874464288,0.682697916270654,0.798691874798184,422885,1
"1358",0.0816379245747812,26566.1990293537,1.10319704329189,1.26902476562187,1.0216899969949,1.56799093883648,15680.0956481602,0,0.538272840902209,768.458112254439,1968,0,15680.0975029367,19290.7660188431,23520.8628802122,0.0806627878718535,0.0510445906702639,0.0405809660030288,0.504574687596981,0,-9999,36.0052810257783,0,17.1430418904463,0,53.1483229162246,8.27897621840641e-24,0.0289261595686063,0.590227359420567,0.726139482638378,0.88536801422828,423270,1
"1359",0.111964216813911,23270.6971906534,1.07294445810434,1.33197606090922,1.02445378683325,1.6482712221205,14358.2481931662,0,0.303192404797301,235.80611051702,1968,0,14358.0450710889,18533.4580967748,22159.3168778092,0.111447632872247,0.0617425232020294,0.0734954745400059,0.533535767705932,0,-9999,36.1306679040761,0,17.109489348845,0,53.2401572529211,7.55254791817653e-24,0.0101331777292745,0.617001070206688,0.79642900016845,0.952241211179072,423481,1
"1360",0.0678070318424143,28554.2310983747,1.08727637680548,1.31571247182786,1.02254396743315,1.66319460443058,15650.4377463134,0,0.626779075711966,999.424063536808,1926,0,15650.4377502843,18909.8986037971,23331.8491669135,0.0667180682273658,0.0470827550507185,0.0326375163049852,0.511568108193254,0,-9999,36.0544592358921,0,17.3769275891831,0,53.4313868250752,6.23797372931876e-24,0.0350009096758237,0.548095226110819,0.662245064090465,0.817106546715649,423639,1
"1361",0.113401506056543,25000.332092595,1.10586283189779,1.25455716524972,1.02290978824179,1.71500062283068,14606.2738833716,0,0.761349662207067,223.503475690815,1968,0,14606.2488335878,19258.6789962756,23607.6803707522,0.112983579044372,0.0672514400018971,0.0754078787203863,0.514912878405924,0,-9999,35.860058938283,0,16.5645213225215,0,52.4245802608045,1.70723803085279e-23,0.00894002027105137,0.584242192443278,0.770336926923458,0.944294671099377,423824,1
"1362",0.100909502785187,27146.2622463458,1.1560861428523,1.34199730936671,1.01818446187588,1.65555478907387,14770.6375226844,0,0.892953345552087,347.995587055552,1968,0,14770.5821927346,19354.3780465238,24574.5555792886,0.100444732808606,0.0666199984725657,0.06145934692289,0.509306184399531,0,-9999,35.4571161727777,0,16.5573712332998,0,52.0144874060774,2.57273550787275e-23,0.0128192818553647,0.544111084564613,0.712966590792039,0.905264796909439,424140,1
"1363",0.117055853930768,24869.4857192814,1.09919981655078,1.34646598860621,1.01659974857817,1.78809599299865,14546.9957774039,0,0.786187340272591,195.301455842666,1968,0,14546.919712176,19310.7241829329,23616.1338890826,0.116674379520529,0.0687648541531058,0.0805253461490177,0.514661036472833,0,-9999,35.9260684730349,0,16.5220874126931,0,52.448155885728,1.66745957083107e-23,0.00785305567019619,0.584930459615322,0.776482650301096,0.949602824748921,424416,1
"1364",0.0943327357294038,26556.8085422698,1.08563996053871,1.3278295255336,1.01551382017207,1.71584489475125,14535.6903498759,0,0.858267917996272,436.08255938548,1968,0,14535.724668662,18733.7708068798,23689.2372867541,0.093772467011338,0.0626528277250842,0.0557019353120881,0.524048337408986,0,-9999,35.4577554333243,0,16.9392366622107,0,52.3969920955349,1.75499330716285e-23,0.0164207441828478,0.547344559325563,0.705422520069071,0.892021240016416,424697,1
"1365",0.0678335914681666,26100.6788036043,1.03664269026869,1.40623770182952,1.02365654472348,1.60139650774604,15891.1931647453,0,0.352703243726864,989.90716945987,1926,0,15891.1873557778,18831.9333138734,22457.3001471575,0.0663251711136865,0.0419171794867097,0.031168804277155,0.51287928058076,0,-9999,36.702188761192,0,17.6584707615421,0,54.3606595227341,2.4630063791404e-24,0.0379264913724456,0.60884191845552,0.721511247104917,0.860410578442748,425118,1
"1366",0.0813839556779712,27498.91009302,1.15342279586456,1.30431430514902,1.01910710528347,1.73948773923248,15471.1992685916,0,0.369254725985229,753.811350580952,1968,0,15471.1978424561,19227.3391526838,23874.0072049149,0.0805383108230773,0.0537735602353329,0.041536248975971,0.506607136609863,0,-9999,35.7343700734168,0,17.0126243572139,0,52.7469944306307,1.2367199932307e-23,0.0274124082747661,0.562611310416377,0.699203680714757,0.86818012510884,425319,1
"1367",0.0998250874681398,30664.838243144,1.37754262295204,1.34526459218934,1.01882926709728,1.6787807828995,16837.9190928536,0,0.581601742422208,413.505323638378,1968,0,16837.7888388138,21958.5531016352,27765.0161930827,0.0993339256754091,0.0654144191526485,0.0528005343212497,0.448538431055425,0,-9999,35.4803951195978,0,18.7048545418552,0,54.185249661453,2.93524982939115e-24,0.013484673239091,0.549091069886155,0.71608246968479,0.905434947118638,425547,1
"1368",0.0728926716838032,30316.8166679353,1.13512258726425,1.33172592876246,1.02115057988475,1.75185486923543,15262.193198665,0,0.861274785595015,922.145989513399,1926,0,15262.1931984971,18938.6937290344,24182.7726880254,0.0721412100485144,0.0539794554337143,0.0372728097079416,0.512579175792495,0,-9999,35.4827169558692,0,17.0678418031567,0,52.5505587590259,1.50515875823555e-23,0.0304169794478689,0.503423343079395,0.624692689093079,0.797668599342171,425818,1
"1369",0.109459243462887,23029.4236770217,1.07844238703109,1.28832759565208,1.01562301379785,1.69142588209354,14234.2361849733,0,0.0322386384941638,256.059908189539,1968,0,14233.9837734328,18278.3432219816,21861.5315518072,0.108904736517703,0.0605533784368815,0.0709944827752569,0.54016372153881,0,-9999,36.1195362069425,0,17.3888590705409,0,53.5083952774834,5.77562776487076e-24,0.0111188152938899,0.618078158318623,0.793695208283452,0.949286958215123,426090,1
"1370",0.104083067880943,25664.7331491247,1.14336223052528,1.39787763184635,1.01793614318967,1.78723988884079,16389.0785271069,0,0.413654827978462,362.931002552026,1968,0,16389.2341478488,20607.225094358,24334.6074224077,0.103372046258775,0.0554035111013658,0.0555271170631968,0.477028622549122,0,-9999,36.3356073374026,0,17.5840480883184,0,53.919655425721,3.82816970874552e-24,0.0141412342159655,0.638589696320602,0.802939386691456,0.94817301551556,426513,1
"1371",0.0932670083753765,25780.6960943393,1.10172997437105,1.36306672734208,1.01390040784203,1.66773661264956,13825.6405305583,0,0.540394550887868,429.095994894271,1968,0,13825.6407840503,17857.3402331674,22765.2369516409,0.0927252209924261,0.063338148993491,0.0577866025376137,0.549587089912396,0,-9999,35.3851519839533,0,18.0182401778395,0,53.4033921617928,6.41507102725196e-24,0.016644081033502,0.536278800753018,0.692663230186726,0.883034223293899,426753,1
"1372",0.115945491301361,24843.4602253698,1.08262711359836,1.25083610155387,1.01586796687585,1.77357954068275,14954.4030567631,0,0.872514170361683,210.884355192863,1968,0,14954.3459515934,19615.3263903249,23677.5259278178,0.115515550565878,0.065675371425054,0.0761637080059841,0.505796086460022,0,-9999,36.0388311145701,0,16.508744551216,0,52.5475756657861,1.50965549090377e-23,0.00848852588487293,0.601942958667334,0.789556938219659,0.953068763892987,427135,1
"1373",0.115266771068331,27599.1661663881,1.23641351089163,1.38992048626533,1.016297356091,1.65635249513484,13039.1410565935,0,0.965790051501244,177.811816652134,1968,0,13038.9320903102,18279.8669784287,24798.2666865157,0.115053040400761,0.0841038470369251,0.0914468287253061,0.545051333733027,0,-9999,35.6706101588357,0,17.9601676837544,0,53.6307778425901,5.11033208440275e-24,0.00644265176636692,0.472439348772421,0.662334030971233,0.898515068789161,427441,1
"1374",0.0856706233592704,27174.6004649415,1.06064314377152,1.36230785494205,1.01800807287869,1.78835910772853,13043.7123955926,0,0.824128691339865,522.861814531718,1968,0,13043.7123929538,16877.5645071747,22310.4679873324,0.0851927879036805,0.0645248780811272,0.0549401162685036,0.57947816026465,0,-9999,35.1063289883683,0,20.3222135752679,0,55.4285425636362,8.46622536043709e-25,0.0192408280374268,0.479996473537181,0.621078662368881,0.821004452894,427809,1
"1375",0.111993557194714,25778.6853908446,1.09689920297559,1.28719924699049,1.01365846181072,1.843531067027,15541.2200952414,0,0.920593201648444,252.724507127662,1968,0,15541.20758714,20223.7071464358,24442.228480523,0.11151473519178,0.0638663463817353,0.0684957610061106,0.489397308087445,0,-9999,35.9938979830499,0,16.7306420440501,0,52.7245400271,1.26480392702031e-23,0.00980362277191287,0.602870447096559,0.784512741430107,0.948156514187637,428100,1
"1376",0.109434769939166,25208.3652689052,1.0873620007463,1.40570633145515,1.0234438975253,1.67795358200761,16553.8089444162,0,0.891363611212,305.738294283662,1968,0,16553.8160669916,20789.3669778563,24189.9751593751,0.108753479663312,0.0548032227793354,0.0595027399157233,0.473577206872671,0,-9999,36.5911611176749,0,17.8148485250024,0,54.4060096426772,2.35380363831486e-24,0.0121284458957279,0.656679474865075,0.82470111631952,0.959601104686219,428443,1
"1377",0.0986625776453875,25166.6404305415,1.13809786383663,1.32506769348867,1.01841974831445,1.77281769978235,16253.0912600923,0,0.122095938073471,440.822779062945,1968,0,16253.0921631898,20162.3449635461,23727.8088908303,0.0978123778870652,0.0522195908293854,0.0507766245841591,0.485903145830361,0,-9999,36.4407609370704,0,17.4253847794178,0,53.8661457164882,4.03859361136935e-24,0.0175161551769133,0.645818904912931,0.801153615207123,0.94282782623758,428696,1
"1378",0.0821198846697807,25233.8684436061,1.0666495694032,1.37847584590316,1.02200401390392,1.61143748204338,14552.5002339855,0,0.321880591567606,695.278493905289,1968,0,14552.5003785966,18018.6111986283,22174.231079183,0.0812239587080252,0.0527253277379136,0.0444098566394686,0.540582655577642,0,-9999,35.853792969578,0,17.7484543060974,0,53.6022472756755,5.25823256582028e-24,0.0275533850649626,0.576705090268631,0.714064561242251,0.878748778798585,429004,1
"1379",0.0801001443932764,23625.1191765041,1.01068340583015,1.29689673983725,1.01355597572513,1.70051798695936,14272.8343154304,0,0.0495625978801399,746.933659331962,1968,0,14272.8350086975,17404.0678283209,21011.8219326493,0.0790085870968287,0.0487793275439261,0.0430720776088171,0.558535554711751,0,-9999,36.1997901687968,0,18.6926211453676,0,54.8924113141645,1.44720038002562e-24,0.0316160800608706,0.604138116809684,0.736676403547194,0.889384801645624,429487,1
"1380",0.110970240544993,25322.3890969271,1.13481534714865,1.33316496985033,1.01638220588058,1.698131190872,14642.9454567842,0,0.621034227544442,243.781225288534,1968,0,14643.3099692886,19276.6950209053,23767.8592046798,0.110539098516863,0.0670194104570736,0.0723976061131109,0.513825941974795,0,-9999,35.7824106498055,0,16.5630048479316,0,52.3454154977371,1.84788481388109e-23,0.00962710210144102,0.578275213813282,0.761251039430737,0.93861045708219,429858,1
"1381",0.0804381637503393,27302.1695134561,1.02236044639559,1.40488092759391,1.01497998604986,1.68108067058063,14653.3311388921,0,0.968109184410423,730.03502709336,1968,0,14653.3483563488,18342.2794906139,23156.3876017995,0.0796866702125085,0.0557921745308931,0.0436641475458317,0.531117921193766,0,-9999,35.5315957040527,0,17.3654414099733,0,52.897037114026,1.06440932920422e-23,0.0267390848457504,0.536710035044166,0.671824980120124,0.848151923984896,430186,1
"1382",0.0742610087567009,29081.1755436152,1.0318293030126,1.32742006631335,1.01707920989462,1.78174488582707,15194.4261239842,0,0.989118598168716,855.757663299375,1926,0,15194.4262409099,18813.0268101852,23791.6200748661,0.0734519210059466,0.0532717926223139,0.0380500263210895,0.51622220642905,0,-9999,35.5820836990084,0,17.12854466662,0,52.7106283656284,1.28252241210375e-23,0.029426515513994,0.522483220051461,0.646914248083605,0.81811067228641,430498,1
"1383",0.0473701940998435,34565.9181791197,1.06098878961576,1.33440374280326,1.01648119128668,1.62169352460821,16002.8751011705,0,0.940785320475698,1668.41545768615,1926,0,16002.8751011684,18626.9133102967,22758.1426901946,0.0463174911964841,0.0382052507265702,0.0230259792670016,0.514750830926176,0,-9999,36.7788671976227,0,17.9544185355919,0,54.7332857332146,1.69682099696793e-24,0.0482676447083069,0.462966874429372,0.538880906150749,0.658398326706164,430823,1
"1384",0.106879684779793,28882.1430200381,1.35844715625917,1.32307652441319,1.01770179845748,1.73968629670033,15554.6611417085,0,0.159631344722584,294.292530274551,1968,0,15554.6419146586,20714.2376849689,26428.2970538005,0.106493331541952,0.0705205882438282,0.0647901674779651,0.477719881344509,0,-9999,35.4972458728662,0,16.7595492411929,0,52.256795114059,2.01912050856693e-23,0.010189428466938,0.538555671020222,0.717198778172299,0.915039338856014,431268,1
"1385",0.0915265699890442,27642.9104963002,1.1041274008108,1.39112256498309,1.01716658252697,1.7511190381017,15102.0438781707,0,0.940994322299957,501.896984421746,1968,0,15102.0450463267,19345.0099108894,24453.2453686141,0.0909279446520681,0.0612145676792766,0.0511071630125141,0.50666680424572,0,-9999,35.459906286667,0,16.7075826529508,0,52.1674889396178,2.20773742000805e-23,0.0181564450128694,0.546326156514815,0.699818129262424,0.884611820158625,431749,1
"1386",0.0688149347724393,27190.890291855,1.09143936437469,1.27897499494022,1.0184850129245,1.7191800184332,17740.1121611474,0,0.290003280155361,991.94911329985,1926,0,17740.1121609719,20744.0747686531,24169.7113277611,0.0669575332143595,0.0383828476656143,0.0276328567829917,0.465098580526132,0,-9999,37.2257767366718,0,19.613002567441,0,56.8387793041128,2.06648277738282e-25,0.0364809354402415,0.652428514497223,0.762905316670229,0.888890031489744,432333,1
"1387",0.109381076480728,26471.7915075643,1.14258616653235,1.25135762582533,1.02135025995319,1.75574694559707,14420.6631840207,0,0.89313374296762,250.056185835951,1968,0,14420.6630709648,19252.8278665754,24425.8333487857,0.109006417601147,0.070981544650156,0.0727238478798863,0.514686991379656,0,-9999,35.5653193793625,0,16.5364837157625,0,52.101803095125,2.35762331983649e-23,0.00944613762784048,0.54475584196272,0.727295992077977,0.92271176062285,432633,1
"1388",0.0896004572026431,24987.1988634631,1.08117479061233,1.29856047331821,1.02153850772496,1.67041616846541,13961.6852500476,0,0.301061406731606,501.221041731543,1968,0,13961.7006051909,17712.8549466342,22164.5630612916,0.0889275545896089,0.0587465666501816,0.0531619196380539,0.552535870928012,0,-9999,35.570962885874,0,18.2023516130748,0,53.7733144989488,4.43145393795213e-24,0.0200591128469562,0.558754131724869,0.708877175205677,0.887036725581163,432966,1
"1389",0.114423255478498,23586.7382796067,1.05389920184627,1.38660311389714,1.01085995818277,1.74888511966859,15469.6120462613,0,0.575172315584496,238.526212611055,1968,0,15469.666884196,19594.2403058461,22752.0830109773,0.113827604705737,0.0567169355191728,0.0693589375857063,0.503832382037415,0,-9999,36.6163571213163,0,16.8264876108828,0,53.4428447321991,6.16690751819475e-24,0.01011272562503,0.655862913337673,0.830731238612481,0.964613366259675,433274,1
"1390",0.0791924239513464,28819.2808816509,1.21097735089004,1.3192860321491,1.01915122171631,1.69188448713645,14417.6654376788,0,0.395189214730635,740.275948307759,1968,0,14417.6366759528,18212.4616935275,23528.6630409782,0.0785604412815986,0.0583968171236466,0.0440870438846238,0.53488930505428,0,-9999,35.2964358342498,0,17.4764750837296,0,52.7729109179794,1.20508032067571e-23,0.0256868292913959,0.500277461299612,0.631954064652712,0.816420893276304,433626,1
"1391",0.0878220069766976,27168.1437317835,1.09999285963241,1.27135476029944,1.02224212378348,1.69389668300366,15809.6240411978,0,0.78909759526141,613.38093864516,1968,0,15809.6239672498,19784.186578314,24330.6162861026,0.0870240700299691,0.055182980249971,0.0449979411801991,0.493809219322631,0,-9999,35.8025488157978,0,17.0439210842089,0,52.8464699000067,1.11961764525582e-23,0.0225772119251408,0.581917709333759,0.728212673402815,0.895556815596446,433958,1
"1392",0.105322104239836,30477.5427339243,1.38067861449441,1.33562418288784,1.0209849963651,1.69286406184874,14638.8737161178,0,0.659686001949012,286.180186969933,1968,0,14638.8686971033,19942.5350223448,26790.1243680895,0.105032677064247,0.0770615697149395,0.0686091827521169,0.49632240015052,0,-9999,35.3312084118268,0,16.2976909715871,0,51.628899383414,3.78315287335533e-23,0.00938987074740078,0.480316567018011,0.654335396932997,0.879011953226452,434211,1
"1393",0.092604175733868,26941.7337040826,1.11108436718292,1.30610734133748,1.01770275050314,1.6725163525208,14600.0261497684,0,0.826691586524248,465.448027070792,1968,0,14600.0490657771,18783.8915081007,23835.5412861118,0.0920357527494369,0.0623205145947061,0.0539640608769045,0.522195603534342,0,-9999,35.4241162131529,0,16.9081944633864,0,52.3323106765394,1.87226038385746e-23,0.0172760978258894,0.541912010048732,0.69720425991941,0.884707032884818,434463,1
"1394",0.110375001950189,29123.0695058658,1.35748462860216,1.32782599880826,1.0180505090323,1.74164142274322,16033.2344805356,0,0.392857913160697,268.849084766365,1968,0,16033.5207591146,21389.9192932946,26996.9464085742,0.109998137558441,0.0706813714377512,0.0663473310336776,0.463456597941853,0,-9999,35.6090485257115,0,17.4019608763123,0,53.0110094020237,9.49754011518562e-24,0.00923148175408553,0.550543642245033,0.734466512500902,0.926995226349224,434828,1
"1395",0.101603069619276,26785.2808540929,1.14705798822092,1.34932639044942,1.02228956523257,1.65285512286028,13079.5240856241,0,0.85150412353687,293.585088170723,1968,0,13079.5308077232,17591.1602393421,23423.9185771938,0.101269380564632,0.073824222206478,0.0718563093327872,0.561284585854907,0,-9999,35.2561885388879,0,18.9017800522922,0,54.1579685911802,3.01642887713262e-24,0.0109606873181567,0.488310385057046,0.656747276056806,0.874507111005874,435123,1
"1396",0.112905669055879,25919.8190542244,1.15106075986383,1.30009348102845,1.01760151953629,1.79902548820508,14383.7351943366,0,0.69504349026829,220.744455462884,1968,0,14383.7460375016,19249.7288353133,24186.9627831964,0.1125442071982,0.0713118072608467,0.0770478845864099,0.515719180491385,0,-9999,35.67558449113,0,16.5348069847226,0,52.2103914758526,2.11502294895791e-23,0.00851643504922182,0.554932347614415,0.742664475976579,0.933145510491301,435317,1
"1397",0.107388876927085,23396.3365750147,1.00604206794937,1.28667171472684,1.01506975630553,1.79831759736336,15476.7102273181,0,0.60515924775973,309.00215310205,1968,0,15476.7163966758,19317.5889236562,22425.6533689618,0.106651595207638,0.0533399625728299,0.0612480677228696,0.508912581905221,0,-9999,36.6506231914798,0,16.9643029167776,0,53.6149261082574,5.19198517269667e-24,0.0132072879064339,0.661501699082393,0.825667251867362,0.958511316378926,435455,1
"1398",0.100969356302638,24721.124819199,1.1255372233208,1.35039494266966,1.01978386276328,1.80695767794402,15230.6772192242,0,0.078729547560215,372.339511979353,1968,0,15230.6782125147,19270.2921160194,23144.3258272888,0.100285565526793,0.0572191375605877,0.0574540044351645,0.509952279550263,0,-9999,36.0674061176708,0,16.8235061083457,0,52.8909122260165,1.07094872322654e-23,0.0150615926541573,0.616099725393005,0.779507091888217,0.936216535313731,435868,1
"1399",0.0862339854468591,26021.898227709,1.13111223558042,1.39006919128587,1.02271078495528,1.84744929372569,14595.9014078835,0,0.107448819559067,593.82786869527,1968,0,14595.9037565862,18357.9975502371,22896.1807089255,0.0854924092746372,0.0566582159650013,0.0479272602688189,0.532061899691318,0,-9999,35.6297843849377,0,17.3335467903198,0,52.9633311752575,9.96133458003597e-24,0.0228203132415198,0.560908494409679,0.705482643487124,0.879881264178675,436239,1
"1400",0.0914874480343424,25720.4374961998,1.1380618925844,1.27687464327551,1.01692835401849,1.71645152082127,14523.1133989291,0,0.180725753074512,487.8528408622,1968,0,14523.1133220133,18458.4732595,23015.0925188877,0.0908252930257003,0.0590920780878794,0.052646481787338,0.530694401356364,0,-9999,35.6043763792612,0,17.2080304746562,0,52.8124068539174,1.15841221226044e-23,0.0189675172101672,0.564652655078633,0.717657826085858,0.894817303254977,436532,1
"1401",0.0801435151495971,27370.6988169688,1.1069863370988,1.41417880261317,1.01734287350785,1.76192268019071,15835.4708399856,0,0.530275348806754,802.218133600764,1957,0,15835.4712009466,19505.2676965189,23942.4431552072,0.0791927894065698,0.0514604431914667,0.0393980585001152,0.498814637668456,0,-9999,35.9194036472341,0,17.1730870405311,0,53.0924906877652,8.75435721708749e-24,0.0293093771176722,0.578555604547781,0.712633163915654,0.874747236645774,436698,1
"1402",0.0664021072378382,30981.1377766314,1.12093749086607,1.4093135614926,1.01834044939492,1.81855090252602,15705.5953225354,0,0.775171781191602,1049.5956211825,1926,0,15705.5972413949,19130.2358217769,24092.8779193492,0.0655062622483857,0.0493615229240767,0.0322904373196287,0.505679568053813,0,-9999,35.7671962212513,0,17.2640637507387,0,53.03125997199,9.30714383766485e-24,0.0338785369585164,0.506940621568824,0.617480092555106,0.777662786081475,437227,1
"1403",0.101143852542154,25041.8299778897,1.13977472852639,1.30397698953049,1.02188542330889,1.76045824852363,13013.5624092072,0,0.134046026272699,300.801577707852,1968,0,13013.4489653138,17249.8618865671,22352.9582638529,0.100740357503811,0.0697871310978782,0.0707852927056029,0.571900733152576,0,-9999,35.3394137751502,0,19.5793277585407,0,54.9187415336909,1.40959256010355e-24,0.0120119646996022,0.51966844982191,0.688841905795128,0.892624791542354,437465,1
"1404",0.0841453713565133,26749.3042108835,1.14181094383902,1.36804676817963,1.01536092493857,1.790720879802,14773.4572739573,0,0.252096988493577,646.430707308786,1968,0,14773.4810545248,18552.9898324481,23248.022650681,0.083399459248938,0.0563996161989413,0.0458581082939424,0.525977427093972,0,-9999,35.5885434899142,0,17.1741254380962,0,52.7626689280104,1.21748616304266e-23,0.0241662625021017,0.55229403120377,0.693587754140514,0.869107565094048,437745,1
"1405",0.0963207430779003,24029.4710423958,1.0008916392818,1.38689425771823,1.01772031026828,1.88274808490125,15723.6606724327,0,0.493013808736578,467.568093648689,1968,0,15723.6817497537,19339.0950309587,22640.4487470446,0.0953755651558299,0.0501320705814088,0.0501189900726772,0.505686815731123,0,-9999,36.573629715891,0,17.1540266200617,0,53.7276563359528,4.63847614793485e-24,0.0194581101191843,0.654349890682653,0.804807354969997,0.942195053195281,438185,1
"1406",0.0764584944322705,26968.6070280757,1.0547653882257,1.29690422682092,1.01425913454332,1.73870122399872,15301.3559213141,0,0.598823384614661,829.390171659132,1926,0,15301.3761598544,18764.1296326258,23128.5357994369,0.0754777984864157,0.0505139769032315,0.0384618175552971,0.517657296168903,0,-9999,35.9104039010523,0,17.23738870867,0,53.1477926097223,8.28336777766112e-24,0.0307539121614882,0.567377326679307,0.695776745646943,0.857609581961684,438505,1
"1407",0.112936911847442,24913.7842806439,1.12455159265918,1.4129672784335,1.02366018511362,1.61618841114791,13325.4344726447,0,0.672756656073034,202.463152823796,1968,0,13325.4380638378,18021.7537685618,23046.1635430892,0.112613310115955,0.0741946960101636,0.0839698670499449,0.551284040874905,0,-9999,35.5989273825333,0,18.0450969240042,0,53.6440243065374,5.04308463347123e-24,0.0081265515725403,0.534862063255104,0.723364767293234,0.925036649731062,438909,1
"1408",0.11787452158099,24253.3331635753,1.1061029213307,1.32451748926658,1.02148268533182,1.7251756735886,13567.3243268393,0,0.568732491694391,174.654528084801,1968,0,13566.5509653559,18302.2055041565,22861.7817946484,0.117549047948788,0.073037582538038,0.0886755690782316,0.544033794758115,0,-9999,35.799777187152,0,17.5390750804258,0,53.3388522675778,6.84275182469016e-24,0.00720125876747965,0.559368515405988,0.75462640045054,0.942624324683884,439184,1
"1409",0.0889607629575767,27892.2749036087,1.12028928027969,1.38204235020094,1.02063315548072,1.63726842427099,14784.8072324414,0,0.975108238635585,535.883900922496,1968,0,14784.7520487803,18946.0658093621,24207.2263589408,0.0883764899464088,0.061536470037598,0.0503066085713376,0.516771829903673,0,-9999,35.3623304086103,0,16.828232704563,0,52.1905631131733,2.15737892819591e-23,0.0192126279686553,0.530066195743231,0.679258535735673,0.867882825714186,439481,1
"1410",0.078384900806006,28698.2108290503,1.15463298706161,1.3527034070692,1.02422403847182,1.67074110065922,14864.770004293,0,0.660353066166863,792.417262335333,1968,0,14864.7426068499,18629.6114568407,23759.902766143,0.0776722762535833,0.056284584011852,0.0418683247504301,0.522525840605835,0,-9999,35.4345856854475,0,17.1319056459812,0,52.5664913314287,1.48136773669972e-23,0.0276120789221185,0.517967572800837,0.649155850440075,0.827922789600931,439860,1
"1411",0.0940892768800259,26661.2600012267,1.07841025398742,1.26528253484517,1.02046146895773,1.7932951026096,14478.0471057165,0,0.839553880970925,437.347923788195,1968,0,14478.0180305066,18683.1774307381,23702.0144615753,0.0935386682429469,0.0630216633310692,0.0558001315793804,0.52545596515765,0,-9999,35.428513200535,0,16.975948575067,0,52.404461775602,1.74193290786726e-23,0.0164038730265588,0.543035776622726,0.700761232960427,0.889005788191736,440180,1
"1412",0.0818627492277883,25951.8707266832,1.01195458019678,1.25370060306042,1.02331252181927,1.67319429477071,14584.839346353,0,0.758128728019074,697.961162858623,1968,0,14584.8393308348,18150.3908456481,22554.3737585368,0.0810299678818385,0.0541058856548666,0.0444414615619248,0.536817649452486,0,-9999,35.7182136236988,0,17.5813027954172,0,53.299516419116,7.11728130088416e-24,0.0268944451137772,0.561995683642141,0.699386608264283,0.869084698982676,440570,1
"1413",0.0718192125372589,29263.1122547158,1.13420924672297,1.30856541344663,1.01848677027298,1.84404100404492,17075.9247201495,0,0.54969255020842,946.988804181296,1926,0,17075.9294104506,20597.2131770132,25023.2668246107,0.0706211013628684,0.0463842285454463,0.0315287077658729,0.470225587927931,0,-9999,36.24061850267,0,18.5135982398089,0,54.7542167424789,1.66167393586357e-24,0.0323611786722612,0.583530871966592,0.703862699145882,0.855112969762063,441071,1
"1414",0.114321671705693,25871.5920176597,1.14819292888682,1.39328186058905,1.01672569713817,1.71189630982429,15224.6357148979,0,0.828050756594166,225.855665877268,1968,0,15224.6423719653,20062.7340384825,24499.0032432851,0.113904284281856,0.067028189754571,0.0733190982102414,0.494437868961141,0,-9999,35.9054181705583,0,16.5290464541729,0,52.4344646247312,1.69044619387435e-23,0.00872987119320297,0.588469482727351,0.77547350100403,0.946946103145191,441335,1
"1415",0.108497254476417,25752.9619993405,1.10909340158727,1.33430773897562,1.01885136682614,1.84430605783406,14731.6648521228,0,0.743766614003107,267.262260837446,1968,0,14731.3898342067,19358.420518188,24009.1646986422,0.108052742470355,0.0667474005434543,0.069218390296906,0.511033946392104,0,-9999,35.7073417848585,0,16.5425272646075,0,52.2498690494661,2.03315360861117e-23,0.0103779231625586,0.572027009343002,0.75169685408163,0.932287505385091,441585,1
"1416",0.100619127767626,28319.046816694,1.25123033890637,1.26746468543308,1.02060899615078,1.6588881706267,15366.2992900936,0,0.656157376244664,365.579951366606,1968,0,15366.35765835,20135.4679755902,25596.6067063481,0.100154691390173,0.0666516817903962,0.0588232838813141,0.489484774955737,0,-9999,35.4463236674856,0,16.6107284416391,0,52.0570521091247,2.46552564886871e-23,0.0129093310849396,0.542615638083254,0.711022094278978,0.903865404511391,441868,1
"1417",0.0667733862814493,28801.0513683242,1.08374334171952,1.26294610481709,1.01437057674475,1.78521410866922,15705.0354758976,0,0.561305611627176,1012.23227739303,1926,0,15705.0354884062,18942.0029832294,23370.9768058683,0.0656744183450839,0.0466662392674675,0.0319824625346923,0.510458437078305,0,-9999,36.0768166508996,0,17.3986134559977,0,53.4754301068974,5.96919528364464e-24,0.0351456710537413,0.545293825824665,0.657684427592182,0.811462627075204,442282,1
