"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"8272",0.106699863114394,22674.9401882525,1,-999,16952.3345144698,0,-999,304.17232279406,1958,0,16952.3347588053,20065.8094398411,22117.4496948509,0,-9999,0,-9999,0,0,18.3465776637349,0,18.3465776637349,1.0769178086969e-08,0.0134144707888423,0.747624232657867,0.884933290815771,0.975413805338705,8272,1
"8273",0.029924037149176,37888.1962500357,1,-999,37498.271369026,0,-999,14593.636958196,1917,0,37498.2713694662,37597.0152568282,37700.7015121592,0,-9999,0,-9999,0,0,119.870214158875,0,119.870214158875,8.73026539566282e-53,0.385176345210213,0.989708539356262,0.992314730654215,0.995051368066215,8273,1
"8274",0.110090278557502,22528.9042777572,1,-999,2343.95894501358,0,-999,37.1863713409729,1968,0,2343.97023129332,3549.94373416643,6547.59855829507,0,-9999,0,-9999,0,0,551.963662742704,0,551.963662742704,1.92853293366287e-240,0.001650607188104,0.104042797749712,0.157572853539587,0.290631025706808,8274,1
"8275",0.100319078764413,22955.7534908004,1,-999,11377.3152485956,0,-999,268.629402800372,1968,0,11377.3168547861,15205.9952361731,20107.0388320095,0,-9999,0,-9999,0,0,28.3912935678085,0,28.3912935678085,4.67539027768558e-13,0.0117020512050727,0.495619403621215,0.662404535850543,0.875904110055348,8275,1
"8276",0.113108284621034,22402.2001689386,1,-999,1841.05627192184,0,-999,26.5192870961165,1968,0,1841.06569495552,2821.8357540737,5319.66619548023,0,-9999,0,-9999,0,0,703.176788022717,0,703.176788022717,4.11340204159415e-306,0.00118378047228086,0.0821823607088479,0.125962438188829,0.237461774083071,8276,1
"8277",0.0792760648839176,23970.0703172897,1,-999,803.037322242744,0,-999,39.3393120550625,1968,0,803.037317199039,1089.46881381265,1721.13184794468,0,-9999,0,-9999,0,0,1458.08454773186,0,1458.08454773186,0,0.00164118467465183,0.0335016671444558,0.0454512147603847,0.0718033708354714,8277,1
"8278",0.0217090065833181,32262.1856055575,1,-999,24024.0596125368,0,-999,7404.71958502528,1926,0,24024.0596345332,25054.3692769325,26461.6289028618,0,-9999,0,-9999,0,0,39.7489730782612,0,39.7489730782612,5.46059957299432e-18,0.229516985475086,0.744650716732433,0.776586235763784,0.820205711615009,8278,1
"8279",0.085879640947096,23687.4048591835,1,-999,23629.4916691259,0,-999,837.002582797861,1926,0,23629.4916302284,23664.2279391822,23681.5554865822,0,-9999,0,-9999,0,0,36.5254725421724,0,36.5254725421724,1.37147793869044e-16,0.0353353433089721,0.997555104524985,0.999021550898504,0.999753059795447,8279,1
"8280",0.066540571140591,37259.8634270877,1,-999,37259.4405395212,0,-999,17719.3750157558,1916,0,37259.4405449191,37259.6519115415,37259.7886062724,0,-9999,0,-9999,0,0,117.905932014577,0,117.905932014577,6.22449815302961e-52,0.47556199583045,0.999988650463804,0.999994323233453,0.999997991919227,8280,1
"8281",0.100587229336146,22943.3688611052,1,-999,8453.80833791569,0,-999,190.450233657514,1968,0,8453.96655285594,11831.3212252582,17528.5820283962,0,-9999,0,-9999,0,0,65.1131497338391,0,65.1131497338391,5.26888077315824e-29,0.00830088357165261,0.368471021149276,0.515674977675805,0.763993384516062,8281,1
"8282",0.0403236351083033,26478.4420645532,1,-999,1906.61461302079,0,-999,394.135341507941,1968,0,1906.61434084191,2232.50155389566,2827.81963922774,0,-9999,0,-9999,0,0,790.66857691458,0,790.66857691458,0,0.0148851409213222,0.0720062885948377,0.0843139316298493,0.106797055216982,8282,1
"8283",0.00514735900936648,33018.2613251986,1,-999,4410.05984705407,0,-999,3597.98949931304,1968,0,4410.05984781312,4500.79993259279,4640.34847441426,0,-9999,0,-9999,0,0,341.134732761463,0,341.134732761463,7.03182373997212e-149,0.108969683893293,0.133564266282171,0.136312445051669,0.140538849962789,8283,1
"8284",0.0580366475330666,25304.858525104,1,-999,19967.9909732658,0,-999,1263.05972734255,1926,0,19967.9919879791,21794.6985395568,23620.8248322398,0,-9999,0,-9999,0,0,24.6900122736739,0,24.6900122736739,1.89349390464566e-11,0.049913724120983,0.789097159668747,0.861285136920844,0.933450183442301,8284,1
"8285",0.0927745077642612,23868.0645012742,1,-999,23868.0361191509,0,-999,2114.17019834354,1917,0,23868.0361210848,23868.0540892597,23868.0621875413,0,-9999,0,-9999,0,0,37.5151237871167,0,37.5151237871167,5.09786994060702e-17,0.0885773623676389,0.999998810955559,0.999999563767957,0.99999990306156,8285,1
"8286",0.105659433449619,22718.9582113873,1,-999,2701.73364121001,0,-999,49.9333971619774,1968,0,2701.73956698444,4023.5811007186,7220.91615119616,0,-9999,0,-9999,0,0,474.935378669718,0,474.935378669718,5.47250016217721e-207,0.00219787354232421,0.118920046502408,0.177102359328338,0.317836587576312,8286,1
"8287",0.0768882756289095,38891.7034505473,1,-999,38891.5980900638,0,-999,20743.0602208146,1916,0,38891.5980903267,38891.6566831518,38891.6896199263,0,-9999,0,-9999,0,0,129.214106678637,0,129.214106678637,7.63882367454591e-57,0.533354375880976,0.999997290933254,0.99999879749686,0.999999644381198,8287,1
"8288",0.0564906525108963,25422.6735183084,1,-999,20063.3651438402,0,-999,1324.18658350086,1926,0,20063.3656075231,21854.1103147742,23669.449659711,0,-9999,0,-9999,0,0,24.9564261489824,0,24.9564261489824,1.4506473048445e-11,0.0520868343192635,0.78919180522356,0.859630687505611,0.93103699902629,8288,1
"8289",0.0640790575891733,30028.9608591445,1,-999,30028.2003238099,0,-999,8648.47768416789,1916,0,30028.2003238099,30028.5696957421,30028.8165786737,0,-9999,0,-9999,0,0,70.5102676817589,0,70.5102676817589,2.38660105512341e-31,0.288004560821632,0.999974673271639,0.999986973794924,0.999995195289256,8289,1
"8290",0.0666411573318764,28994.8764264288,1,-999,28994.327204302,0,-999,7542.7243278472,1916,0,28994.327201129,28994.6020289453,28994.7795278473,0,-9999,0,-9999,0,0,64.3124431380587,0,64.3124431380587,1.17343983557031e-28,0.260139902544024,0.999981057849955,0.999990536345821,0.99999665807917,8290,1
"8291",0.0574154771487229,25241.0058507843,1,-999,3453.20954581257,0,-999,372.893418703234,1968,0,3453.20918300642,4307.28305450818,5980.45039716567,0,-9999,0,-9999,0,0,399.617614626888,0,399.617614626888,2.80721125349499e-174,0.0147733185003659,0.136809491801577,0.170646252370895,0.236933917472225,8291,1
"8292",0.0781052249944769,24118.4136773908,1,-999,24005.5951118702,0,-999,997.422888854422,1926,0,24005.595114434,24068.7744936606,24104.0010035777,0,-9999,0,-9999,0,0,38.2075872391629,0,38.2075872391629,2.5506783457523e-17,0.041355244262579,0.995322305833797,0.997941855364365,0.999402420324743,8292,1
"8293",0.106539752571844,22683.4342128619,1,-999,21751.3233667705,0,-999,480.388870616907,1958,0,21751.3238407486,22376.526644533,22629.4401342825,0,-9999,0,-9999,0,0,29.7213747271882,0,29.7213747271882,1.2364340638562e-13,0.0211779603612454,0.958907881259674,0.986469968989314,0.997619669135074,8293,1
"8294",0.0542489668857306,25503.0450293968,1,-999,11123.1403686106,0,-999,1074.7033328774,1958,0,11123.1373654996,13285.2028620097,16764.777784405,0,-9999,0,-9999,0,0,38.8443771411194,0,38.8443771411194,1.34927773717186e-17,0.0421401966564624,0.436149383443358,0.520926142219336,0.657363768329647,8294,1
"8295",0.0822904142108746,23816.3625624452,1,-999,3856.90237139352,0,-999,165.234471965522,1968,0,3856.91443150576,5263.95790323894,8288.32505831021,0,-9999,0,-9999,0,0,320.167780956661,0,320.167780956661,8.97221035860735e-140,0.00693785507893095,0.161943891364314,0.221022748097537,0.348009694451815,8295,1
"8296",0.0155425181016326,44098.4461752764,1,-999,38652.0197162172,0,-999,19493.2940144803,1917,0,38652.0197163435,39279.0505727567,40110.5609399195,0,-9999,0,-9999,0,0,129.618027485819,0,129.618027485819,5.10041962033127e-57,0.442040382488785,0.876493914609028,0.890712802365776,0.909568577098921,8296,1
"8297",0.0867833772995509,23594.3031638738,1,-999,12511.9717255002,0,-999,403.83856538096,1958,0,12512.0078522555,15946.8044374524,20338.840183609,0,-9999,0,-9999,0,0,23.4270080964783,0,23.4270080964783,6.69544822726441e-11,0.0171159352567485,0.53029783356404,0.675875202869698,0.862023347006519,8297,1
"8298",0.0889137297775596,23487.6013787682,1,-999,6128.04097484332,0,-999,207.389011575854,1968,0,6128.0426580675,8461.38828512727,13142.4408555037,0,-9999,0,-9999,0,0,143.873009681861,0,143.873009681861,3.28659204972104e-63,0.00882972289215214,0.260905426622532,0.360249143736576,0.559548020402965,8298,1
"8299",0.0609636784754693,25089.4738885232,1,-999,19410.1026675198,0,-999,1152.40124176717,1926,0,19410.1027002529,21393.8102925852,23371.2857480943,0,-9999,0,-9999,0,0,23.1795187500084,0,23.1795187500084,8.57556836875567e-11,0.0459316622934178,0.773635301660579,0.85270063404444,0.931517569955307,8299,1
"8300",0.00273403900302947,38929.6832282319,1,-999,10555.9979563113,0,-999,9506.16719382438,1968,0,10555.9979564692,10666.7226242647,10834.7405612983,0,-9999,0,-9999,0,0,64.3823541413903,0,64.3823541413903,1.09420542702153e-28,0.244188146563969,0.271155506059037,0.273999728220987,0.278315662056065,8300,1
"8301",0.1143843239462,30812.7676522923,1,-999,30812.7669041278,0,-999,13875.597111041,1913,0,30812.7669041278,30812.7674437328,30812.7676215964,0,-9999,0,-9999,0,0,75.3391907699646,0,75.3391907699646,1.90811777648581e-33,0.450319726797041,0.999999975719011,0.999999993231393,0.999999999003795,8301,1
"8302",0.105693878365215,33971.6839667335,1,-999,33971.6815638822,0,-999,16992.262301032,1913,0,33971.6815638823,33971.6832169777,33971.6838360535,0,-9999,0,-9999,0,0,95.6693857485589,0,95.6693857485589,2.8269210669636e-42,0.500188990268236,0.999999929268999,0.999999977929978,0.999999996153266,8302,1
"8303",0.0274006949183531,28882.328444845,1,-999,15736.9296097895,0,-999,3622.6750557004,1926,0,15736.9296181112,17066.2611610811,19067.2679345294,0,-9999,0,-9999,0,0,20.0345564976491,0,20.0345564976491,1.99114398280844e-09,0.125428774297697,0.544863605722203,0.59088938046223,0.660170732804355,8303,1
"8304",0.0394990309826098,26719.3252157966,1,-999,8808.86634229682,0,-999,1567.03855397119,1957,0,8808.86598361901,10159.9245666059,12462.9662477891,0,-9999,0,-9999,0,0,80.9646255868332,0,80.9646255868332,6.87875558252478e-36,0.0586481335630717,0.329681453871865,0.380246300554,0.466440156970015,8304,1
"8305",0.0326935648056678,29549.0209657269,1,-999,27143.5295478441,0,-999,5318.39420309684,1917,0,27143.5295972935,27739.8197578916,28389.7758684307,0,-9999,0,-9999,0,0,55.0637829965451,0,55.0637829965451,1.21927843288055e-24,0.179985462437673,0.918593195651949,0.938772888281689,0.96076874768065,8305,1
"8306",0.109588000658434,22551.6405644102,1,-999,20505.8190213749,0,-999,362.146692305428,1958,0,20505.8232553695,21848.7412945865,22430.9164296218,0,-9999,0,-9999,0,0,26.0452673746608,0,26.0452673746608,4.88297048815618e-12,0.0160585519829963,0.909282994148581,0.968831568248165,0.994646769291859,8306,1
"8307",0.0843462969674729,23731.3726621492,1,-999,22655.5196751142,0,-999,741.626318611245,1926,0,22655.5196952204,23268.5771830872,23607.7446663529,0,-9999,0,-9999,0,0,33.1585176719567,0,33.1585176719567,3.97593015883237e-15,0.0312508816565051,0.954665371352716,0.980498579426881,0.994790524865276,8307,1
"8308",0.060906205361709,25090.6180123104,1,-999,19094.6269350825,0,-999,1147.45031090961,1926,0,19094.6266516919,21146.1925660859,23233.1534907044,0,-9999,0,-9999,0,0,22.3827721043196,0,22.3827721043196,1.90232881098714e-10,0.0457322458277681,0.7610265575094,0.842792814258731,0.925969758070739,8308,1
"8309",0.106025985259097,22703.6386505196,1,-999,11719.2756705917,0,-999,226.868221903363,1968,0,11719.0517911994,15741.0070746309,20477.8386868095,0,-9999,0,-9999,0,0,25.6037129586762,0,25.6037129586762,7.59361799680039e-12,0.00999259305504189,0.516175048924646,0.693325299831209,0.901962852828474,8309,1
"8310",0.0413850104408339,34590.0871931514,1,-999,34548.8630121108,0,-999,12091.9749009178,1916,0,34548.8630259528,34562.8880099639,34575.5170821751,0,-9999,0,-9999,0,0,99.5501889375154,0,99.5501889375154,5.83313828136839e-44,0.349579196877882,0.998808208635948,0.999213671158569,0.999578777847682,8310,1
"8311",0.110860418248922,38373.3781783362,1,-999,38373.376979609,0,-999,22061.014419844,1913,0,38373.3769796091,38373.377828413,38373.3781231474,0,-9999,0,-9999,0,0,125.608198882471,0,125.608198882471,2.81223975642712e-55,0.574904151448897,0.99999996876149,0.999999990881094,0.999999998561793,8311,1
"8312",0.084250301849097,23716.0041755542,1,-999,1035.0555224577,0,-999,42.06237793298,1968,0,1035.10142055401,1430.20216304557,2321.41970269087,0,-9999,0,-9999,0,0,1207.62741065237,0,1207.62741065237,0,0.0017735862087736,0.0436456922882889,0.0603053597249651,0.097884099087979,8312,1
"8313",0.0103978915754706,45377.3183541064,1,-999,33069.0559328068,0,-999,20121.1095926085,1917,0,33069.0559347881,33791.8147776715,34838.2627146313,0,-9999,0,-9999,0,0,91.8611624358104,0,91.8611624358104,1.27410157599415e-40,0.443417776158377,0.728757386602938,0.744685142343003,0.767746177567558,8313,1
"8314",0.0768028365494683,28870.7622664705,1,-999,28870.6475872314,0,-999,8205.21073216578,1916,0,28870.6475880236,28870.71131186,28870.7471749101,0,-9999,0,-9999,0,0,63.5844412092946,0,63.5844412092946,2.43012183641667e-28,0.284204852522894,0.999996027869102,0.999998235079143,0.999999477271842,8314,1
"8315",0.0708992923134938,24478.9045327422,1,-999,22563.6802526424,0,-999,972.084046049293,1926,0,22563.6803243106,23488.8685202294,24135.332996209,0,-9999,0,-9999,0,0,33.1487993211163,0,33.1487993211163,4.01475800877132e-15,0.0397110926573149,0.921760215786215,0.959555542561614,0.98596458693347,8315,1
"8316",0.0119199845059775,41027.5036144089,1,-999,28766.021287418,0,-999,15802.6783771063,1917,0,28766.0212874159,29543.8255557912,30672.8017513125,0,-9999,0,-9999,0,0,64.8683987666261,0,64.8683987666261,6.7299581835747e-29,0.385172798365348,0.701139936706099,0.720098055037778,0.7476156004905,8316,1
"8317",0.108997332943138,22575.9466426857,1,-999,14005.9479995398,0,-999,256.7476953703,1968,0,14005.8469684265,17946.9127180179,21432.5456102775,0,-9999,0,-9999,0,0,17.8432405575182,0,17.8432405575182,1.78147235199445e-08,0.0113726214645127,0.620388025809063,0.794957261463609,0.949353130103247,8317,1
"8318",0.113595294412691,32583.0284265824,1,-999,32583.0275950721,0,-999,15826.0564289394,1913,0,32583.0275950721,32583.0281923736,32583.0283915712,0,-9999,0,-9999,0,0,86.5779883473579,0,86.5779883473579,2.50990570928415e-38,0.485714716929994,0.999999974480264,0.99999999281194,0.999999998925479,8318,1
"8319",0.0697458736151457,24565.587117214,1,-999,23403.4930572379,0,-999,1042.0394847507,1926,0,23403.493061401,23976.789786193,24361.9248216858,0,-9999,0,-9999,0,0,36.2480018061351,0,36.2480018061351,1.81005943502616e-16,0.0424186680244455,0.952694228301235,0.976031619834216,0.991709447262285,8319,1
"8320",0.0352001317869872,27007.5176069964,1,-999,4177.48448566999,0,-999,1013.62391708116,1958,0,4177.48448566462,4788.91645010546,5869.85520212642,0,-9999,0,-9999,0,0,332.129055950481,0,332.129055950481,5.73038393964565e-145,0.0375311767571922,0.154678580477253,0.177317905325178,0.217341530145141,8320,1
"8321",0.109987801357172,27112.9546498282,1,-999,27112.9532892955,0,-999,8455.15866903188,1916,0,27112.9532892956,27112.9542481453,27112.9545853898,0,-9999,0,-9999,0,0,53.6131890965394,0,53.6131890965394,5.20101154897247e-24,0.311849401079032,0.999999949819833,0.999999985184835,0.999999997623335,8321,1
"8322",0.0843524747746996,28894.3885180774,1,-999,28894.3476941204,0,-999,8860.66169913022,1916,0,28894.3476941864,28894.3719301538,28894.3842216477,0,-9999,0,-9999,0,0,63.7235097996666,0,63.7235097996666,2.11461508740844e-28,0.306656833855011,0.99999858713428,0.999999425911932,0.999999851305741,8322,1
"8323",0.00976367759983987,32137.1775994492,1,-999,6300.73136952706,0,-999,4224.14595644563,1958,0,6300.73137004277,6545.09442275826,6928.50009077687,0,-9999,0,-9999,0,0,192.061214918107,0,192.061214918107,3.88037924879248e-84,0.131441099436126,0.196057396470024,0.203661146113542,0.215591430496237,8323,1
"8324",0.0303955952520482,31788.197726738,1,-999,30444.270115695,0,-999,7724.21022194524,1917,0,30444.270115717,30774.3187566344,31129.5953124417,0,-9999,0,-9999,0,0,73.9292101756806,0,73.9292101756806,7.81541365303182e-33,0.242989875939024,0.957722434515669,0.96810517605247,0.979281542792773,8324,1
"8325",0.115401037298609,22307.8605332009,1,-999,16280.1009219838,0,-999,246.107306064713,1958,0,16280.1978661193,19695.4738822368,21827.9058584404,0,-9999,0,-9999,0,0,17.5631812984307,0,17.5631812984307,2.35725886364904e-08,0.0110323132825055,0.729796469808899,0.882893895312099,0.978484952689827,8325,1
"8326",0.0556917220838368,25368.2398457969,1,-999,5896.80470584426,0,-999,630.657954301064,1958,0,5896.80465912363,7266.84637932768,9839.0078224683,0,-9999,0,-9999,0,0,177.522228355323,0,177.522228355323,7.99973885652693e-78,0.0248601384303592,0.232448317067636,0.286454496784162,0.387847477092442,8326,1
"8327",0.018323986322619,35875.4152211482,1,-999,28657.5499483151,0,-999,11075.4379336205,1917,0,28657.5499484571,29505.9077375047,30652.6396423982,0,-9999,0,-9999,0,0,64.3979540422487,0,64.3979540422487,1.07726838242705e-28,0.30871943545037,0.798807477817393,0.822454807996514,0.85441909043965,8327,1
"8328",0.0247968758274801,29792.8767124885,1,-999,17785.5181845371,0,-999,4554.47720678688,1926,0,17785.5181852795,19033.7768330031,20866.8774526428,0,-9999,0,-9999,0,0,20.1335230000797,0,20.1335230000797,1.80352455573094e-09,0.152871347427748,0.596972167438408,0.63887005664762,0.700398207733191,8328,1
"8329",0.035076655564364,27210.6796091565,1,-999,9164.58509152289,0,-999,1947.45058474815,1957,0,9164.585091522,10401.1661039875,12478.4235209812,0,-9999,0,-9999,0,0,75.1664113598645,0,75.1664113598645,2.26799619673393e-33,0.0715693475032805,0.336801036326858,0.382245730477364,0.45858551496017,8329,1
"8330",0.00718892664974555,52806.2208245207,1,-999,37166.7686493602,0,-999,27176.5954375009,1926,0,37166.7686493699,37770.7133485436,38659.6985298617,0,-9999,0,-9999,0,0,119.21820352757,0,119.21820352757,1.67568377879261e-52,0.514647611837455,0.703833148236039,0.71527014731955,0.732105004414745,8330,1
"8331",0.0348023983431049,27049.228496041,1,-999,4228.35706558544,0,-999,1038.15788468424,1958,0,4228.35706674508,4839.67881869621,5918.22178382432,0,-9999,0,-9999,0,0,326.99864000577,0,326.99864000577,9.68935918734283e-143,0.0383803140572453,0.156320801066986,0.178921140741762,0.218794476326396,8331,1
"8332",0.0291988743725233,40244.8946479826,1,-999,39887.6669110032,0,-999,17125.132416047,1917,0,39887.6669110411,39976.3366750967,40070.1538335902,0,-9999,0,-9999,0,0,136.47523916721,0,136.47523916721,5.36483924742767e-60,0.425523102143478,0.991123650836557,0.993326905804202,0.995658062571146,8332,1
"8333",0.097977946460247,23060.7122541982,1,-999,2545.06641707849,0,-999,61.8940325066104,1968,0,2545.12224890067,3689.20372766568,6383.88966827179,0,-9999,0,-9999,0,0,518.069825159076,0,518.069825159076,1.01189090592436e-225,0.00268396014070825,0.110366159589773,0.159977874360496,0.276829683224966,8333,1
"8334",0.10663548663212,22678.5633109246,1,-999,20700.2944343258,0,-999,398.812511432221,1958,0,20700.2956792917,21979.0676854477,22551.6052792995,0,-9999,0,-9999,0,0,26.624173749004,0,26.624173749004,2.73695877251271e-12,0.0175854398695577,0.912769270058657,0.969156087363792,0.994401848570191,8334,1
"8335",0.0388374860757031,28528.1557268349,1,-999,27574.0410543513,0,-999,4591.15960180829,1917,0,27574.0410679326,27868.9024410354,28153.6254133908,0,-9999,0,-9999,0,0,56.8077356087363,0,56.8077356087363,2.13164016968641e-25,0.160934329080714,0.966555333333209,0.976891135476405,0.986871555349378,8335,1
"8336",0.0608733977875672,25031.8604216152,1,-999,6879.88076964393,0,-999,590.323731602354,1958,0,6879.88200461198,8601.95683716833,11805.9005494073,0,-9999,0,-9999,0,0,128.065034312254,0,128.065034312254,2.41025100953385e-56,0.0235828948252126,0.274845013064676,0.343640332451697,0.471634962426236,8336,1
"8337",0.036718890058808,27116.2744743834,1,-999,11737.7281878144,0,-999,2075.87263041117,1926,0,11737.7281877977,13270.1666343313,15730.4462197145,0,-9999,0,-9999,0,0,37.244293194095,0,37.244293194095,6.68357742461462e-17,0.0765544924828165,0.432866550266198,0.489380156070758,0.580110893720853,8337,1
"8338",0.096675291874446,36461.6753629541,1,-999,36461.6674405988,0,-999,19272.584671207,1913,0,36461.6674406004,36461.6725932214,36461.6747904044,0,-9999,0,-9999,0,0,112.434381623593,0,112.434381623593,1.4803638958318e-49,0.528571012696482,0.999999782721072,0.999999924037153,0.999999984297221,8338,1
"8339",0.0166754016764462,41421.5407751647,1,-999,36118.4025062248,0,-999,16815.6974155616,1917,0,36118.4025076488,36766.684937882,37620.1586872559,0,-9999,0,-9999,0,0,112.148052880545,0,112.148052880545,1.97114910783427e-49,0.405965038983866,0.871971487098917,0.887622339725381,0.908226926937781,8339,1
"8340",0.0633867530212738,24929.0103764919,1,-999,19843.347521266,0,-999,1091.83909837151,1926,0,19843.3484177801,21745.4620741151,23534.042387064,0,-9999,0,-9999,0,0,24.3637442670962,0,24.3637442670962,2.62397870568726e-11,0.0437979318826516,0.795994229939127,0.872295439959428,0.944042384019251,8340,1
"8341",0.0891629063542932,23475.6729779605,1,-999,6714.93086125702,0,-999,225.906057375502,1968,0,6714.93085320617,9239.03703060351,14145.3828978318,0,-9999,0,-9999,0,0,118.868602283795,0,118.868602283795,2.37696045540991e-52,0.009622985359678,0.286037842642905,0.393557920119152,0.602554947460368,8341,1
"8342",0.0912739115478471,23378.104137444,1,-999,18601.9015351776,0,-999,507.054533415055,1958,0,18601.9037564942,21034.5874908831,22743.1172312485,0,-9999,0,-9999,0,0,21.3113221459069,0,21.3113221459069,5.55405773495756e-10,0.0216892922725466,0.795697702736302,0.899755915501834,0.972838391750577,8342,1
"8343",0.0502133931377903,25753.6933202664,1,-999,5523.19916279521,0,-999,723.977191987468,1958,0,5523.19916127369,6680.24749931951,8826.35071138801,0,-9999,0,-9999,0,0,204.022944992944,0,204.022944992944,2.47719849743978e-89,0.0281115870638153,0.214462410986595,0.259389883083783,0.342721744862989,8343,1
"8344",0.0110943116410635,36783.502232919,1,-999,19054.3456871528,0,-999,10832.3607916169,1926,0,19054.3456871417,19727.4773817502,20750.2467703207,0,-9999,0,-9999,0,0,22.2714489091836,0,22.2714489091836,2.12633963614575e-10,0.294489652535657,0.518013362797444,0.53631318890824,0.564118300615499,8344,1
"8345",0.049484708906617,28424.9146121805,1,-999,28385.82069322,0,-999,5323.52027693442,1917,0,28385.8206932204,28401.2603831237,28413.7897321077,0,-9999,0,-9999,0,0,60.7992113523482,0,60.7992113523482,3.93765811088529e-27,0.187283597842479,0.998624660109151,0.999167834648598,0.999608622216651,8345,1
"8346",0.0523927054936066,34725.5532891001,1,-999,34721.4594705729,0,-999,13302.2790602162,1916,0,34721.4594705732,34723.1557377057,34724.4788115842,0,-9999,0,-9999,0,0,100.666639797277,0,100.666639797277,1.91000201008989e-44,0.383068887325449,0.999882109336232,0.999930957143449,0.999969058015952,8346,1
"8347",0.0716312500187196,24429.8882460362,1,-999,22113.0789391464,0,-999,942.361119044843,1926,0,22113.0810537768,23220.3757866942,24009.9628384115,0,-9999,0,-9999,0,0,31.5515834110399,0,31.5515834110399,1.98299413298407e-14,0.0385741068298887,0.905165051557888,0.950490462864143,0.98281099760279,8347,1
"8348",0.0570042010205798,25301.5506786185,1,-999,10062.894181232,0,-999,889.514462890222,1958,0,10062.8963389252,12205.4095764525,15783.7974001893,0,-9999,0,-9999,0,0,51.0372232975857,0,51.0372232975857,6.83621243900113e-23,0.0351565196216183,0.39771856147256,0.48239768903836,0.623827274489054,8348,1
"8349",0.0429956248430535,38980.9432970177,1,-999,38962.0874206303,0,-999,17231.3691672329,1916,0,38962.0874207002,38968.7190601881,38974.5636318145,0,-9999,0,-9999,0,0,129.727277014691,0,129.727277014691,4.57256028737864e-57,0.442045977080069,0.999516279629926,0.999686404796917,0.999836338870647,8349,1
"8350",0.0874381527462974,27340.5857085295,1,-999,27340.558225289,0,-999,6979.58034780172,1916,0,27340.5582253248,27340.5749482394,27340.5830724511,0,-9999,0,-9999,0,0,54.8626023535661,0,54.8626023535661,1.49098932821821e-24,0.255282766148799,0.999998994783619,0.999999606435275,0.999999903583691,8350,1
"8351",0.00696757671795785,41849.8431096385,1,-999,21131.1460848665,0,-999,15443.0579183988,1926,0,21131.1460756616,21606.6795872037,22327.4679965348,0,-9999,0,-9999,0,0,27.5192722484166,0,27.5192722484166,1.1182320009954e-12,0.369011130530189,0.504927725064632,0.516290575584677,0.533513780160206,8351,1
"8352",0.0997701444090344,39135.5244549965,1,-999,39135.5191977927,0,-999,22321.5952694901,1913,0,39135.5191977934,39135.5226867327,39135.524110063,0,-9999,0,-9999,0,0,130.915470466516,0,130.915470466516,1.39358537707154e-57,0.570366580756024,0.999999865666725,0.999999954816912,0.999999991186178,8352,1
"8353",0.00518731845449656,41822.1796420364,1,-999,17979.8166508554,0,-999,14582.3496892536,1957,0,17979.8166312156,18304.6459874491,18798.6092471226,0,-9999,0,-9999,0,0,21.1688778360216,0,21.1688778360216,6.40432212151631e-10,0.348675028754277,0.429911037279933,0.437677953280338,0.449488989048952,8353,1
"8354",0.101919415329583,31517.1446058176,1,-999,31517.1406267909,0,-999,13947.7020672825,1916,0,31517.1406267914,31517.1433032152,31517.1443618319,0,-9999,0,-9999,0,0,79.7583039251946,0,79.7583039251946,2.29831059607972e-35,0.44254332813855,0.999999873750421,0.999999958670035,0.999999992258634,8354,1
"8355",0.105745029323269,22715.4018202854,1,-999,5324.28359414916,0,-999,97.7990187436476,1968,0,5324.52681143773,7821.63087294776,13163.0895745522,0,-9999,0,-9999,0,0,176.532013436462,0,176.532013436462,2.15338005030557e-77,0.00430540562378741,0.234401612331718,0.344331609664191,0.579478614496587,8355,1
"8356",0.0780914893327281,26807.8282702822,1,-999,26807.7199526597,0,-999,5507.20146493695,1917,0,26807.7199545477,26807.7808648936,26807.8145447243,0,-9999,0,-9999,0,0,51.9592469533479,0,51.9592469533479,2.71885323197383e-23,0.205432585191616,0.999995959548333,0.999998231658751,0.999999488001873,8356,1
"8357",0.0769407104202546,24101.6594365589,1,-999,11260.3861823445,0,-999,498.131847193236,1958,0,11260.404439045,14280.0544881697,18786.7733596529,0,-9999,0,-9999,0,0,32.7882166500754,0,32.7882166500754,5.75782468680033e-15,0.0206679481346267,0.467204528745624,0.592492584411382,0.779480492167107,8357,1
"8358",0.0855716913235374,31933.7821924777,1,-999,31933.7479630485,0,-999,12989.3160466137,1916,0,31933.7479630837,31933.7684860319,31933.7787194143,0,-9999,0,-9999,0,0,82.4058513926059,0,82.4058513926059,1.62777158743676e-36,0.406757833078522,0.999998928113374,0.999999570785391,0.999999891241712,8358,1
"8359",0.113441673754714,22388.3593060032,1,-999,2547.50479501672,0,-999,35.8650954133905,1968,0,2547.66873936912,3902.23230225936,7293.52787593053,0,-9999,0,-9999,0,0,499.051719332366,0,499.051719332366,1.83904395578848e-217,0.00160195282392908,0.113794347524429,0.174297376995063,0.325773218851944,8359,1
