"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"9145",0.0896456116270274,23455.1235015705,1,15363.7235485949,0,434.219601909278,1958,0,15363.7237695137,21860.3120621081,0,-9999,0,-9999,0,0,17.3670940262737,0,17.3670940262737,2.86791910903246e-08,0.0185127825858689,0.655026342900517,0.932005839178141,34913,1
"9146",0.0896456116270274,23455.1235015705,1,15363.7235485949,0,434.219601909278,1958,0,15363.7237695137,21860.3120621081,0,-9999,0,-9999,0,0,17.3670940262737,0,17.3670940262737,2.86791910903246e-08,0.0185127825858689,0.655026342900517,0.932005839178141,34913,1
"9147",0.0896456116270274,23455.1235015705,1,15363.7235485949,0,434.219601909278,1958,0,15363.7237695137,21860.3120621081,0,-9999,0,-9999,0,0,17.3670940262737,0,17.3670940262737,2.86791910903246e-08,0.0185127825858689,0.655026342900517,0.932005839178141,34913,1
"9148",0.100529637067579,22946.515812985,1,13121.8929727329,0,296.410180517652,1958,0,13121.8959604841,21058.2835639786,0,-9999,0,-9999,0,0,20.0740501107612,0,20.0740501107612,1.91403910945711e-09,0.0129174373544728,0.571846988337057,0.917711592278517,34923,1
"9149",0.0485901268688031,26020.7110479202,1,16650.3418579232,0,1561.51075812736,1926,0,16650.3418648294,21453.125503861,0,-9999,0,-9999,0,0,18.6177853071458,0,18.6177853071458,8.21104771486702e-09,0.0600103031485825,0.639888042804283,0.824463461599975,34934,1
"9150",0.0485901268688031,26020.7110479202,1,16650.3418579232,0,1561.51075812736,1926,0,16650.3418648294,21453.125503861,0,-9999,0,-9999,0,0,18.6177853071458,0,18.6177853071458,8.21104771486702e-09,0.0600103031485825,0.639888042804283,0.824463461599975,34934,1
"9151",0.0866370479981415,23601.9919606474,1,13451.3813793892,0,426.182960656402,1958,0,13451.3747429923,20914.5798165937,0,-9999,0,-9999,0,0,20.0094038392655,0,20.0094038392655,2.04186171623277e-09,0.0180570759182952,0.569925401441554,0.88613621475109,34936,1
"9152",0.0381720839268528,27096.3931156555,1,15762.8288487904,0,2223.62986814272,1926,0,15762.8288645906,20028.0266653906,0,-9999,0,-9999,0,0,19.2152003579078,0,19.2152003579078,4.5179822036005e-09,0.0820636849580534,0.581731627427684,0.73913995046887,34937,1
"9153",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9154",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9155",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9156",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9157",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9158",0.0801803048625588,23933.7940048582,1,16004.9069616944,0,602.293397088568,1958,0,16004.9083081911,22039.1200068648,0,-9999,0,-9999,0,0,17.6412146480405,0,17.6412146480405,2.18030787940048e-08,0.025164977895536,0.668715887875627,0.920836872014156,34972,1
"9159",0.0311581462631002,28182.2623161968,1,16237.270925194,0,3078.18739101481,1926,0,16237.2709253802,19902.8908709417,0,-9999,0,-9999,0,0,19.3499971176324,0,19.3499971176324,3.94823529890006e-09,0.109224282865529,0.576152146453068,0.706220481792306,34973,1
"9160",0.0735683269980364,24295.3965061441,1,16806.6661054036,0,796.207471507884,1958,0,16806.6661023554,22313.5347543741,0,-9999,0,-9999,0,0,18.3018707552947,0,18.3018707552947,1.12615591556033e-08,0.0327719480234262,0.691763400449347,0.918426449584028,34974,1
"9161",0.0735683269980364,24295.3965061441,1,16806.6661054036,0,796.207471507884,1958,0,16806.6661023554,22313.5347543741,0,-9999,0,-9999,0,0,18.3018707552947,0,18.3018707552947,1.12615591556033e-08,0.0327719480234262,0.691763400449347,0.918426449584028,34974,1
"9162",0.0735683269980364,24295.3965061441,1,16806.6661054036,0,796.207471507884,1958,0,16806.6661023554,22313.5347543741,0,-9999,0,-9999,0,0,18.3018707552947,0,18.3018707552947,1.12615591556033e-08,0.0327719480234262,0.691763400449347,0.918426449584028,34974,1
"9163",0.04320794052165,26591.3101941491,1,18163.3574516745,0,1967.51966011101,1926,0,18163.3574515874,22318.1566161289,0,-9999,0,-9999,0,0,20.3941162687073,0,20.3941162687073,1.38978570784424e-09,0.0739910762480568,0.683056130704833,0.839302631317489,34990,1
"9164",0.0586406531962566,25210.5160541341,1,13857.348143938,0,1114.52018434624,1957,0,13857.348430943,19840.3773674597,0,-9999,0,-9999,0,0,21.1122033938308,0,21.1122033938308,6.77776591174697e-10,0.0442085430521555,0.549665401580331,0.786988149106379,35008,1
"9165",0.050756827167701,25812.905284583,1,15208.4809747757,0,1417.1221289434,1926,0,15208.480994401,20446.2253810007,0,-9999,0,-9999,0,0,18.9664880149939,0,18.9664880149939,5.79373882746193e-09,0.054899753178492,0.589181296205524,0.792093147035736,35011,1
"9166",0.0216038524522446,30437.4205423487,1,15899.5590985287,0,4962.00384190884,1926,0,15899.559106784,18655.5346055834,0,-9999,0,-9999,0,0,20.3436588388582,0,20.3436588388582,1.46171002170545e-09,0.163023139066762,0.522368808640088,0.612914441275576,35017,1
"9167",0.0683682760680094,24594.0793863066,1,15302.276696777,0,862.678807256084,1958,0,15302.2765233848,21402.8273491564,0,-9999,0,-9999,0,0,17.9990412491389,0,17.9990412491389,1.52445885028688e-08,0.0350766862912707,0.622193507755559,0.870243078139894,35065,1
"9168",0.0683682760680094,24594.0793863066,1,15302.276696777,0,862.678807256084,1958,0,15302.2765233848,21402.8273491564,0,-9999,0,-9999,0,0,17.9990412491389,0,17.9990412491389,1.52445885028688e-08,0.0350766862912707,0.622193507755559,0.870243078139894,35065,1
"9169",0.0683682760680094,24594.0793863066,1,15302.276696777,0,862.678807256084,1958,0,15302.2765233848,21402.8273491564,0,-9999,0,-9999,0,0,17.9990412491389,0,17.9990412491389,1.52445885028688e-08,0.0350766862912707,0.622193507755559,0.870243078139894,35065,1
"9170",0.0683682760680094,24594.0793863066,1,15302.276696777,0,862.678807256084,1958,0,15302.2765233848,21402.8273491564,0,-9999,0,-9999,0,0,17.9990412491389,0,17.9990412491389,1.52445885028688e-08,0.0350766862912707,0.622193507755559,0.870243078139894,35065,1
"9171",0.0789433426270261,24000.1184565919,1,16637.4498426449,0,654.14655713029,1958,0,16637.4620828009,22288.634197725,0,-9999,0,-9999,0,0,18.0869265555527,0,18.0869265555527,1.39619989925794e-08,0.0272559720200307,0.693224165242868,0.928688507852061,35066,1
"9172",0.0789433426270261,24000.1184565919,1,16637.4498426449,0,654.14655713029,1958,0,16637.4620828009,22288.634197725,0,-9999,0,-9999,0,0,18.0869265555527,0,18.0869265555527,1.39619989925794e-08,0.0272559720200307,0.693224165242868,0.928688507852061,35066,1
"9173",0.0789433426270261,24000.1184565919,1,16637.4498426449,0,654.14655713029,1958,0,16637.4620828009,22288.634197725,0,-9999,0,-9999,0,0,18.0869265555527,0,18.0869265555527,1.39619989925794e-08,0.0272559720200307,0.693224165242868,0.928688507852061,35066,1
"9174",0.0143079222580418,34046.8562201026,1,17639.3564953469,0,8286.87287419158,1926,0,17639.3564955345,19669.2052187229,0,-9999,0,-9999,0,0,20.4085665894042,0,20.4085665894042,1.36984726406659e-09,0.243396125052471,0.518090609643999,0.577709879924521,35090,1
"9175",0.040099695420824,26887.1128054511,1,16453.8434409769,0,2104.67125106553,1926,0,16453.8433235787,20786.2013444991,0,-9999,0,-9999,0,0,18.8579161787185,0,18.8579161787185,6.45819365179288e-09,0.0782780682438625,0.611960214643904,0.773091610650173,35093,1
"9176",0.0320662549952976,28014.9525569452,1,16137.7375890734,0,2938.05305208887,1926,0,16137.737588174,19883.9921615074,0,-9999,0,-9999,0,0,19.3438550090091,0,19.3438550090091,3.9725604162597e-09,0.104874461097757,0.576040154105966,0.709763549343508,35098,1
"9177",0.0512039508698508,25801.6016813427,1,17051.4104380272,0,1450.74287017535,1926,0,17051.4104594784,21864.9698669977,0,-9999,0,-9999,0,0,18.8360336046965,0,18.8360336046965,6.60107313647022e-09,0.0562268532044038,0.660866355122768,0.847426843381136,35105,1
"9178",0.0512039508698508,25801.6016813427,1,17051.4104380272,0,1450.74287017535,1926,0,17051.4104594784,21864.9698669977,0,-9999,0,-9999,0,0,18.8360336046965,0,18.8360336046965,6.60107313647022e-09,0.0562268532044038,0.660866355122768,0.847426843381136,35105,1
"9179",0.0640264823781326,24872.5120559679,1,17618.3137516491,0,1039.51271527252,1926,0,17618.3137826686,22566.9821812036,0,-9999,0,-9999,0,0,19.4098982395278,0,19.4098982395278,3.71867565217153e-09,0.0417936359999913,0.708344768032439,0.907306110875475,35124,1
"9180",0.071965246877633,24383.2950532537,1,15195.2592538437,0,753.455419792512,1958,0,15195.2609212629,21460.557253836,0,-9999,0,-9999,0,0,17.9251702045411,0,17.9251702045411,1.64133599189692e-08,0.0309004758440952,0.623183244433376,0.880133599948883,35131,1
"9181",0.071965246877633,24383.2950532537,1,15195.2592538437,0,753.455419792512,1958,0,15195.2609212629,21460.557253836,0,-9999,0,-9999,0,0,17.9251702045411,0,17.9251702045411,1.64133599189692e-08,0.0309004758440952,0.623183244433376,0.880133599948883,35131,1
"9182",0.071965246877633,24383.2950532537,1,15195.2592538437,0,753.455419792512,1958,0,15195.2609212629,21460.557253836,0,-9999,0,-9999,0,0,17.9251702045411,0,17.9251702045411,1.64133599189692e-08,0.0309004758440952,0.623183244433376,0.880133599948883,35131,1
"9183",0.071965246877633,24383.2950532537,1,15195.2592538437,0,753.455419792512,1958,0,15195.2609212629,21460.557253836,0,-9999,0,-9999,0,0,17.9251702045411,0,17.9251702045411,1.64133599189692e-08,0.0309004758440952,0.623183244433376,0.880133599948883,35131,1
"9184",0.0403174332613125,26815.6605577964,1,15143.2712295791,0,2006.32632891477,1926,0,15143.2712295786,19624.2632682316,0,-9999,0,-9999,0,0,19.8082188241048,0,19.8082188241048,2.49689263516366e-09,0.0748192021818924,0.564717441770266,0.731820990422183,35134,1
"9185",0.0924127768478356,23321.6028104313,1,13730.942721013,0,370.02836491096,1958,0,13730.956741981,21201.9606864775,0,-9999,0,-9999,0,0,18.9835318724143,0,18.9835318724143,5.69582792884523e-09,0.0158663350850592,0.588765568712944,0.909112502207365,35140,1
"9186",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9187",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9188",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9189",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9190",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9191",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9192",0.0981088971537538,23056.7713311042,1,16130.5500334129,0,359.825274479068,1958,0,16130.5489652341,22080.6214215442,0,-9999,0,-9999,0,0,17.5124582111166,0,17.5124582111166,2.47991065380348e-08,0.0156060564296638,0.699601376688573,0.957663200300592,35148,1
"9193",0.105807948089205,22713.6301672707,1,16856.9517724682,0,309.07918268579,1958,0,16856.9632047246,22119.4673983172,0,-9999,0,-9999,0,0,18.2218487732647,0,18.2218487732647,1.21997695678752e-08,0.01360765233957,0.742151874472917,0.97384113571552,35154,1
"9194",0.105807948089205,22713.6301672707,1,16856.9517724682,0,309.07918268579,1958,0,16856.9632047246,22119.4673983172,0,-9999,0,-9999,0,0,18.2218487732647,0,18.2218487732647,1.21997695678752e-08,0.01360765233957,0.742151874472917,0.97384113571552,35154,1
"9195",0.105807948089205,22713.6301672707,1,16856.9517724682,0,309.07918268579,1958,0,16856.9632047246,22119.4673983172,0,-9999,0,-9999,0,0,18.2218487732647,0,18.2218487732647,1.21997695678752e-08,0.01360765233957,0.742151874472917,0.97384113571552,35154,1
"9196",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9197",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9198",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9199",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9200",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9201",0.114437201426364,22347.5038304445,1,14138.1821585819,0,214.696793185393,1968,0,14138.188711507,21437.8362541752,0,-9999,0,-9999,0,0,17.5368295132724,0,17.5368295132724,2.4202025395128e-08,0.0096071934840842,0.632651808397779,0.959294443658176,35156,1
"9202",0.0604260161593556,25095.6822410657,1,15008.431650931,0,1095.74077680008,1926,0,15008.4316548329,20856.334548103,0,-9999,0,-9999,0,0,18.6251526889539,0,18.6251526889539,8.15077608597809e-09,0.0436625219539578,0.598048361892057,0.831072626269328,35161,1
"9203",0.0604260161593556,25095.6822410657,1,15008.431650931,0,1095.74077680008,1926,0,15008.4316548329,20856.334548103,0,-9999,0,-9999,0,0,18.6251526889539,0,18.6251526889539,8.15077608597809e-09,0.0436625219539578,0.598048361892057,0.831072626269328,35161,1
"9204",0.0760850735143758,24150.4208279363,1,13452.1757722832,0,585.803743922269,1958,0,13452.1761752985,20515.9246019237,0,-9999,0,-9999,0,0,20.7928787614767,0,20.7928787614767,9.32754796539863e-10,0.0242564611232213,0.55701622224891,0.849505884311202,35175,1
"9205",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9206",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9207",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9208",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9209",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9210",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9211",0.112817516642623,22414.8980026015,1,16072.9826721363,0,256.841742346449,1958,0,16072.9275292326,21849.4818160016,0,-9999,0,-9999,0,0,17.3929694644947,0,17.3929694644947,2.7946623085189e-08,0.0114585282661844,0.717064495558584,0.974774982846933,35183,1
"9212",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9213",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9214",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9215",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9216",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9217",0.0855239465390332,23658.9664819124,1,15920.9819555981,0,506.292105608732,1958,0,15920.9661742268,22047.9860537217,0,-9999,0,-9999,0,0,17.5254529021382,0,17.5254529021382,2.44789345841623e-08,0.0213995867484659,0.672935826947413,0.931908250116405,35205,1
"9218",0.0755727831223048,24179.4327827569,1,14215.5035237083,0,625.017677057353,1958,0,14215.5035224668,20996.6849506953,0,-9999,0,-9999,0,0,18.9458715928132,0,18.9458715928132,5.91442477471891e-09,0.0258491455392234,0.587917162912286,0.868369623859359,35223,1
"9219",0.00892307760752738,37551.583197691,1,17024.3414567085,0,11224.2762438606,1926,0,17024.3414570121,18338.0634989557,0,-9999,0,-9999,0,0,20.6731129070624,0,20.6731129070624,1.05143187943684e-09,0.298902876738119,0.453358820249659,0.4883432850864,35237,1
"9220",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9221",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9222",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9223",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9224",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9225",0.0998027310646139,22979.7731075138,1,16107.8237859765,0,344.337454606497,1958,0,16107.8602995522,22057.6032476836,0,-9999,0,-9999,0,0,17.4846676860406,0,17.4846676860406,2.54979524001197e-08,0.014984371385891,0.700958195896434,0.959870367060822,35242,1
"9226",0.0527537170578726,25650.0288292107,1,14977.1109841531,0,1332.73471663956,1926,0,14977.1111299834,20385.155721049,0,-9999,0,-9999,0,0,19.1371588703323,0,19.1371588703323,4.88469558175384e-09,0.0519584100865345,0.583902311755972,0.794742019854342,35245,1
"9227",0.0708693375587463,24444.0577078789,1,14054.0207484737,0,725.094420349158,1958,0,14054.0207480148,20692.1713359918,0,-9999,0,-9999,0,0,19.580491321777,0,19.580491321777,3.1354556774136e-09,0.0296634228659771,0.57494630866809,0.846511310981001,35250,1
"9228",0.0504789847522043,25844.4803312082,1,15833.6529800436,0,1446.4016619229,1926,0,15833.6529799762,20931.5266693262,0,-9999,0,-9999,0,0,18.5021592488247,0,18.5021592488247,9.21752522829103e-09,0.0559655927837059,0.612651242240549,0.809903174723563,35261,1
"9229",0.0504789847522043,25844.4803312082,1,15833.6529800436,0,1446.4016619229,1926,0,15833.6529799762,20931.5266693262,0,-9999,0,-9999,0,0,18.5021592488247,0,18.5021592488247,9.21752522829103e-09,0.0559655927837059,0.612651242240549,0.809903174723563,35261,1
"9230",0.0504789847522043,25844.4803312082,1,15833.6529800436,0,1446.4016619229,1926,0,15833.6529799762,20931.5266693262,0,-9999,0,-9999,0,0,18.5021592488247,0,18.5021592488247,9.21752522829103e-09,0.0559655927837059,0.612651242240549,0.809903174723563,35261,1
"9231",0.0841391743174754,23728.1240285896,1,14781.7056541098,0,493.599164971173,1958,0,14781.7057497373,21547.0137008078,0,-9999,0,-9999,0,0,17.787844641146,0,17.787844641146,1.88294323430197e-08,0.0208022835845111,0.622961416247112,0.908079107933111,35282,1
"9232",0.0841391743174754,23728.1240285896,1,14781.7056541098,0,493.599164971173,1958,0,14781.7057497373,21547.0137008078,0,-9999,0,-9999,0,0,17.787844641146,0,17.787844641146,1.88294323430197e-08,0.0208022835845111,0.622961416247112,0.908079107933111,35282,1
"9233",0.0841391743174754,23728.1240285896,1,14781.7056541098,0,493.599164971173,1958,0,14781.7057497373,21547.0137008078,0,-9999,0,-9999,0,0,17.787844641146,0,17.787844641146,1.88294323430197e-08,0.0208022835845111,0.622961416247112,0.908079107933111,35282,1
"9234",0.0841391743174754,23728.1240285896,1,14781.7056541098,0,493.599164971173,1958,0,14781.7057497373,21547.0137008078,0,-9999,0,-9999,0,0,17.787844641146,0,17.787844641146,1.88294323430197e-08,0.0208022835845111,0.622961416247112,0.908079107933111,35282,1
"9235",0.0940027713417076,23246.3497851304,1,13246.1136565544,0,347.262092706491,1958,0,13246.1174697705,20996.2648928868,0,-9999,0,-9999,0,0,20.1109913134929,0,20.1109913134929,1.84462226747049e-09,0.0149383492856422,0.569814942655788,0.903206958811102,35284,1
"9236",0.0310355580830947,28144.3823772937,1,15477.8698439477,0,3003.67517633083,1926,0,15477.8698526378,19146.4403318846,0,-9999,0,-9999,0,0,20.0726693009505,0,20.0726693009505,1.9166838589654e-09,0.106723790775176,0.549945265991162,0.680293497836057,35321,1
"9237",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9238",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9239",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9240",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9241",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9242",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9243",0.0871302941166796,23578.5902943034,1,15526.03717288,0,471.345225722531,1958,0,15526.0415601608,21906.4045094538,0,-9999,0,-9999,0,0,17.4118561603828,0,17.4118561603828,2.74237568639581e-08,0.0199903904278963,0.658480484472045,0.929080332455091,35322,1
"9244",0.0689959004558623,24553.5974013337,1,14074.7442800784,0,775.237749817706,1958,0,14074.7402961041,20616.7957773237,0,-9999,0,-9999,0,0,19.6668936156751,0,19.6668936156751,2.8759188444874e-09,0.0315732858670884,0.573225180247501,0.839664976188127,35346,1
"9245",0.112815106786788,22414.9721930702,1,15670.5427648267,0,252.996546161,1958,0,15670.5910622147,21780.4955115452,0,-9999,0,-9999,0,0,17.1444601249809,0,17.1444601249809,3.58307230799378e-08,0.0112869444575629,0.699112670193693,0.971694067873031,35390,1
"9246",0.112815106786788,22414.9721930702,1,15670.5427648267,0,252.996546161,1958,0,15670.5910622147,21780.4955115452,0,-9999,0,-9999,0,0,17.1444601249809,0,17.1444601249809,3.58307230799378e-08,0.0112869444575629,0.699112670193693,0.971694067873031,35390,1
