"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"7770",0.116020373957232,22282.3402664755,1,-999,14447.0109698595,0,-999,209.433962239107,1968,0,14447.0166039735,18430.9210462481,21492.89760087,0.0584643075893929,0.536442199909207,0,-9999,21.3484269967529,0,17.2263144104257,0,38.5747414071786,1.76686214471388e-17,0.00939910080065544,0.648361726425547,0.827153738154606,0.964570926744474,526147,1
"7771",0.114420935462695,22348.2981739151,1,-999,16420.1529308921,0,-999,252.172661617052,1958,0,16420.1548837277,19776.8496921739,21869.4879170251,0.0441848042140336,0.495140546436685,0,-9999,22.7795283276937,0,17.702662445715,0,40.4821907734088,2.62305823019539e-18,0.0112837523311456,0.734738491313548,0.88493761530609,0.978575090901154,526222,1
"7772",0.103456089132465,22816.5838122772,1,-999,16033.4950629622,0,-999,314.082043455314,1958,0,16033.4947391467,19419.917020135,21996.2459247665,0.0459250755847744,0.50347067842387,0,-9999,22.3067151097559,0,17.4093522982249,0,39.7160674079808,5.64327327975495e-18,0.0137655157336179,0.702712328500263,0.851131667208016,0.964046419294842,526321,1
"7773",0.102716613849625,22849.2579607282,1,-999,15738.6828621384,0,-999,315.287122307285,1958,0,15738.6912174166,19196.1866043331,21936.5823658126,0.0477035456406452,0.509779582627398,0,-9999,22.0800891005404,0,17.250763809729,0,39.3308529102695,8.29521434541114e-18,0.0137985716144122,0.68880535396236,0.840122976305238,0.960056663700666,526376,1
"7774",0.0929228148376569,23297.6226880215,1,-999,14464.8316386156,0,-999,378.635702618427,1958,0,14464.8212969924,17976.1048251119,21534.4378909516,0.0530142402558633,0.544098250429884,0,-9999,21.2841837207094,0,17.7924461792902,0,39.0766298999995,1.06963415725194e-17,0.0162521175524532,0.620871128813905,0.77158537013969,0.924319110980519,526477,1
"7775",0.0871482114885002,23578.2246956809,1,-999,16416.0325207049,0,-999,496.668246375004,1958,0,16416.0422891492,19465.725501435,22226.2972891073,0.0412077069644956,0.498750575553517,0,-9999,22.5320309313944,0,17.818783260431,0,40.3508141918254,2.99132813793543e-18,0.0210647007052225,0.696237418254661,0.825580625881507,0.942662035669664,526481,1
"7776",0.104357881643344,22776.9984616792,1,-999,16795.2855307376,0,-999,318.827239046848,1958,0,16795.2952177976,19949.6026153158,22136.3673545341,0.0410616644786714,0.488648834712728,0,-9999,22.9459698200872,0,18.1459999702638,0,41.0919697903509,1.42555595791948e-18,0.013997772339637,0.737379652813106,0.875866179157879,0.971873769574033,526521,1
"7777",0.105864237539936,22710.8233985903,1,-999,13607.0780273294,0,-999,269.663126971104,1958,0,13607.0861180294,17534.7085810589,21301.79209081,0.0617239529686855,0.562531959273949,0,-9999,20.8652890998352,0,18.6208157550632,0,39.4861048548983,7.10235783954629e-18,0.0118737714717927,0.599145432960129,0.772085990600734,0.93795771808662,526538,1
"7778",0.114051673588809,22363.5021697923,1,-999,14933.8615576271,0,-999,235.624950539027,1968,0,14933.7640331719,18765.9602597024,21620.1608242156,0.0547221545088881,0.52540914928549,0,-9999,21.6260556848751,0,17.0350254139277,0,38.6610810988028,1.62071187558349e-17,0.0105361382465981,0.667773943445398,0.839133339546913,0.966760959892019,526605,1
"7779",0.0905736689399928,23410.0804964476,1,-999,15044.163613813,0,-999,415.757599989801,1958,0,15044.1453170923,18419.71922238,21744.3028379625,0.0492621049421271,0.529716555109469,0,-9999,21.6176594252991,0,17.428641179662,0,39.0463006049611,1.10257237885337e-17,0.0177597680645691,0.642635351867978,0.78682852992219,0.928843574086053,526630,1
"7780",0.109477119321469,22555.5103127306,1,-999,14041.3968202192,0,-999,253.315242466419,1968,0,14041.4597287772,17986.533197962,21441.5066699522,0.0599056429448137,0.548771415725287,0,-9999,21.0788908026939,0,17.7816362092375,0,38.8605270119314,1.32766209078641e-17,0.0112307475625344,0.622529019919894,0.797434105838437,0.950610576868677,526675,1
"7781",0.111540202440694,22468.2849858245,1,-999,14260.1853074739,0,-999,240.667398183979,1968,0,14260.1960894044,18205.8294338982,21490.6780598998,0.0589102792283323,0.542326485459648,0,-9999,21.2045895836331,0,17.4765086019106,0,38.6810981855438,1.58859248615914e-17,0.0107114271665958,0.634681111549072,0.810290124296735,0.956489472759423,526721,1
"7782",0.0802565646809526,23928.3764183095,1,-999,14583.8442330714,0,-999,549.827210796678,1958,0,14583.8442317403,17751.1746000409,21359.6827163394,0.0482923197490388,0.547548294415053,0,-9999,21.4885663549658,0,18.1446839223948,0,39.6332502773607,6.13053116657174e-18,0.0229780408492722,0.609479054357446,0.741846178349903,0.892650731622367,526804,1
"7783",0.0839587799836881,23737.2092472779,1,-999,14666.7961706407,0,-999,492.988726762124,1958,0,14666.796381776,17927.5435327641,21488.1114164668,0.0491892455097127,0.543032788200667,0,-9999,21.473005196979,0,17.9021777160275,0,39.3751829130064,7.93551902078892e-18,0.0207686051728536,0.617882086684557,0.755250684526865,0.905250115656752,526844,1
"7784",0.0816730046346784,23854.9981577903,1,-999,15212.4099625507,0,-999,546.365982339568,1958,0,15212.4194564905,18352.9994597346,21706.0928214208,0.0458926683804464,0.529345349995061,0,-9999,21.8018338805729,0,17.5962915841624,0,39.3981254647353,7.7555305573105e-18,0.0229036271026137,0.637703652537177,0.76935656579546,0.90991802547393,526872,1
"7785",0.103424668391701,22817.7103134673,1,-999,14043.3711271035,0,-999,288.69929032056,1958,0,14043.1832405596,17857.16252714,21444.6612780549,0.0583766769115799,0.5510919571219,0,-9999,21.0555412678636,0,17.966527459447,0,39.0220687273106,1.129616114798e-17,0.0126524215775571,0.615451026752285,0.782600983263449,0.939825292873406,526982,1
"7786",0.11182107120147,22456.609293205,1,-999,16111.0187947052,0,-999,262.435737644469,1958,0,16110.9925646869,19560.624781638,21875.0116643849,0.0462266155590161,0.501031153588605,0,-9999,22.4706462581314,0,17.4264681876479,0,39.8971144457792,4.70872527013124e-18,0.0116863474008019,0.717427655900031,0.871040882719404,0.974101271424085,527102,1
"7787",0.0766276136497036,24122.515887038,1,-999,14781.5123003675,0,-999,625.767340222269,1958,0,14781.5177015386,17830.3531786317,21367.0128449272,0.0461209518791885,0.544022763595511,0,-9999,21.6597866186326,0,18.0793798561676,0,39.7391664748002,5.51441293957307e-18,0.0259412137254936,0.612768492754163,0.739158106978911,0.885770495291022,527115,1
"7788",0.116988813567907,22242.7676847329,1,-999,14889.3255433068,0,-999,211.63850564826,1968,0,14889.3347712069,18774.5147197468,21569.2171497714,0.0554482210338854,0.525888508356264,0,-9999,21.6315346099735,0,17.0087146758855,0,38.6402492858591,1.65482836257944e-17,0.00951493576015384,0.669401172652928,0.844072778435452,0.969718222817037,527148,1
"7789",0.0858971087341197,23640.0447884986,1,-999,15595.1125674183,0,-999,490.965779811937,1958,0,15595.1125627351,18779.407444328,21924.3225116392,0.0451970666779369,0.517841543864903,0,-9999,21.9840249977816,0,17.4395788004092,0,39.4236037981908,7.56042855460642e-18,0.0207683946542607,0.659690482918309,0.794389672792186,0.927423053035239,527195,1
"7790",0.0881428669975139,23528.2775919402,1,-999,14826.5273765428,0,-999,439.992324202824,1958,0,14826.5269520468,18175.5470279347,21630.3090128697,0.0497140777889398,0.536501396825109,0,-9999,21.5119588699824,0,17.6206613417174,0,39.1326202116999,1.01139075537609e-17,0.0187005751901511,0.630157770542701,0.772497984899707,0.919332447024483,527291,1
"7791",0.117967013734858,22203.0024849991,1,-999,15235.3076385334,0,-999,211.826931562681,1968,0,15235.3071747071,19031.2055384464,21614.7377971993,0.0530502280723477,0.518177716381638,0,-9999,21.8822201345818,0,16.981954872857,0,38.8641750074388,1.32282760888933e-17,0.00954046335426013,0.686182293813658,0.857145584310243,0.973505173987288,527319,1
"7792",0.0534060284150764,25609.5400486356,1,-999,15933.7671315297,0,-999,1330.42297188094,1926,0,15933.7658157299,18204.9456670675,21169.9511472776,0.0329990512220835,0.526743991527988,0,-9999,23.056555932009,0,18.3490562987187,0,41.4056122307277,1.04176818061787e-18,0.0519502876410239,0.622180866406414,0.710865780193399,0.826643161379442,527373,1
"7793",0.0771636646697298,24093.3098670847,1,-999,14681.5649882192,0,-999,610.947442263196,1958,0,14681.5649862706,17753.4747333162,21326.7029694449,0.0467406384853364,0.546598229482905,0,-9999,21.5978926161036,0,18.1653494740847,0,39.7632420901883,5.38323547977901e-18,0.0253575555053915,0.609362726303039,0.736863255038705,0.885171156935171,527435,1
"7794",0.0931495604463853,23287.3576884972,1,-999,15921.4378966717,0,-999,405.959112057567,1958,0,15921.4414466514,19183.8707842509,22054.15430806,0.0450241107881089,0.507954763951668,0,-9999,22.1737289450633,0,17.4295129066677,0,39.6032418517311,6.31728686303207e-18,0.0174325965825694,0.683694632067072,0.82378907220233,0.947044083019935,527472,1
"7795",0.0970334300687537,23105.9261543732,1,-999,15354.1676211171,0,-999,355.754044958326,1958,0,15354.2102648997,18807.5927631125,21868.4411510785,0.0490466411479435,0.519813353455149,0,-9999,21.7932243917657,0,17.2349704816087,0,39.0281948733744,1.12271707532108e-17,0.0153966580946158,0.664513950331035,0.8139726855118,0.946442960345889,527545,1
"7796",0.110851217036135,22497.2966083114,1,-999,14146.2360537844,0,-999,243.823482349959,1968,0,14146.3348705716,18100.4607826501,21464.7922358026,0.0595255098126681,0.545505874174387,0,-9999,21.1402548297873,0,17.6154669735847,0,38.755721803372,1.47436115029789e-17,0.0108379013974453,0.628801545219678,0.804561592345411,0.954105402507457,527645,1
"7797",0.0802265233281068,23930.0836829359,1,-999,14723.5588845797,0,-999,555.048516838224,1958,0,14723.5802226476,17878.1020429221,21433.0425753339,0.0476585727114791,0.543528739508773,0,-9999,21.5600675259935,0,17.9899628816685,0,39.550030407662,6.66254315141216e-18,0.023194591552307,0.615274915780872,0.747097347414238,0.895652637880971,527712,1
"7798",0.097732089816127,23073.7038972883,1,-999,14711.954652681,0,-999,339.036247788246,1958,0,14711.9536850108,18297.8308816968,21658.9142168916,0.0529416944774981,0.535424962293289,0,-9999,21.4035291853185,0,17.4334905518699,0,38.8370197371884,1.35924152736783e-17,0.014693620464987,0.637606937772128,0.793016628936075,0.938683893721847,527800,1
"7799",0.104076229873113,22789.17591634,1,-999,15390.6609327532,0,-999,300.871165614581,1958,0,15390.6729057068,18956.757284053,21837.5590765974,0.0501229310589737,0.517141311448089,0,-9999,21.8439731035486,0,17.1395828825695,0,38.9835559861181,1.17396932774268e-17,0.0132023714556021,0.675350129474035,0.831831627156857,0.95824259537791,527828,1
"7800",0.107689820072148,22632.0092386761,1,-999,14805.7724746177,0,-999,271.634537911249,1958,0,14805.7736429755,18567.7016738169,21659.1643961635,0.0545321539804065,0.529855381568055,0,-9999,21.4890440943241,0,17.170549935147,0,38.6595940294711,1.62312377939879e-17,0.012002228129487,0.654196164681379,0.820417731276209,0.95701464981509,527868,1
"7801",0.0534597748159431,25612.6324784818,1,-999,16575.0916420948,0,-999,1343.88136989773,1926,0,16575.0913743736,18809.1886924963,21632.9939127354,0.031228018327119,0.509481916729758,0,-9999,23.3634370653432,0,18.451336565297,0,41.8147736306402,6.9194973952434e-19,0.0524694746245541,0.647145169021537,0.734371553111485,0.844622040741426,527928,1
"7802",0.110991524692625,22491.3763068005,1,-999,14121.7335067922,0,-999,242.027617373804,1968,0,14121.7366224122,18083.147403537,21457.3646552591,0.0597201776107403,0.546107400312784,0,-9999,21.1287031441131,0,17.6404823804058,0,38.7691855245188,1.45464379523479e-17,0.0107609073838947,0.627873387105364,0.804003594838676,0.954026306018952,528028,1
"7803",0.10238342670491,22863.9093606254,1,-999,14780.2621135488,0,-999,304.595254704903,1958,0,14780.2890809071,18449.4594615095,21680.3535478581,0.0536189636393938,0.53204623693898,0,-9999,21.4481468257837,0,17.2845692983882,0,38.732716124172,1.50867300033959e-17,0.0133220985921793,0.646446276871649,0.806924973787811,0.948234757490533,528097,1
"7804",0.103689060737845,22806.2117242662,1,-999,15341.627990827,0,-999,302.886578638928,1958,0,15341.7031451217,18913.4600262785,21828.5590409533,0.0503692398918276,0.518334876716092,0,-9999,21.808340314294,0,17.1394896198359,0,38.9478299341299,1.21666881754368e-17,0.0132808807662104,0.672698444204915,0.829311779393606,0.957132175429531,528138,1
"7805",0.111480323537253,22470.8607761664,1,-999,15181.292021065,0,-999,255.123176995246,1958,0,15181.2601760499,18911.014475206,21705.9466987338,0.0526368289456796,0.520321083191127,0,-9999,21.7636868563777,0,17.0403788945405,0,38.8040657509182,1.40478017290778e-17,0.0113535115337389,0.675597625176506,0.841579442086344,0.965959734028351,528255,1
"7806",0.0983134330976754,23047.331252635,1,-999,15701.15963649,0,-999,350.33243578442,1958,0,15701.156986677,19100.52556862,21964.4243549059,0.0472323874915308,0.511545113394761,0,-9999,22.0298121392127,0,17.280135388842,0,39.3099475280547,8.47045431904946e-18,0.0152005640889275,0.681257053780655,0.828752160467005,0.953013783424261,528266,1
"7807",0.0950898621333763,23195.6864544279,1,-999,14129.2020066176,0,-999,352.291721623545,1958,0,14129.1829551635,17733.7465135718,21419.8413886888,0.0554850657974242,0.55251621422358,0,-9999,21.1053831818919,0,18.1432882304573,0,39.2486714123492,9.00572297667695e-18,0.0151878118509528,0.609129761385714,0.764527773231152,0.923440719496359,528329,1
"7808",0.0768564305794425,24108.7677967876,1,-999,13686.707902234,0,-999,579.845423745616,1958,0,13686.7082369729,16797.858372266,20708.3239055857,0.0507086902497254,0.578369804390592,0,-9999,21.1514791477698,0,20.0549919583013,0,41.2064711060711,1.27132614944512e-18,0.0240512260366487,0.567706668061093,0.696753086422951,0.858954056886515,528476,1
"7809",0.0491251713233069,25990.8472211112,1,-999,17615.5350273475,0,-999,1569.92061377074,1926,0,17615.5348522887,19642.0864428792,22167.9576444896,0.0268496922539543,0.486543020190592,0,-9999,24.0847733273717,0,19.5068118572905,0,43.5915851846622,1.17061772810996e-19,0.0604028256722454,0.677759162770978,0.755730903105185,0.852914006838669,528518,1
"7810",0.0965709082796238,23126.9115859764,1,-999,13832.099560881,0,-999,334.97741239992,1958,0,13832.098454456,17505.3812137747,21312.8766034409,0.0575810713145655,0.560485517093251,0,-9999,20.9619801314436,0,18.5804501497081,0,39.5424302811517,6.71337223129709e-18,0.0144843124061166,0.598095357567908,0.756926887911379,0.921561727955259,528698,1
"7811",0.117060999319423,22239.8041798476,1,-999,14355.6421205867,0,-999,200.097306832613,1968,0,14355.9415109796,18378.1637775846,21461.0171808586,0.0592902656223411,0.538420394414487,0,-9999,21.3078315865751,0,17.2760669400476,0,38.5838985266227,1.75075662961705e-17,0.00899726028226137,0.645506650817911,0.826363560981251,0.964982290640191,528731,1
"7812",0.095991994635202,23153.5988113167,1,-999,13439.9663074873,0,-999,333.718244209039,1958,0,13439.9660314835,17130.3876075749,21129.7793275596,0.0595183931730463,0.573000853008425,0,-9999,20.7997433835438,0,19.4683353593306,0,40.2680787428744,3.24934335404458e-18,0.0144132342850273,0.580469850108766,0.739858531158538,0.912591580244191,528812,1
"7813",0.104502131299116,22770.3703744597,1,-999,14489.9418280693,0,-999,287.098047094589,1958,0,14489.9415533351,18255.0746714064,21587.8534879145,0.0558897799925873,0.538697963310573,0,-9999,21.2894836036491,0,17.4339519246381,0,38.7234355282872,1.52273955682916e-17,0.0126084047985715,0.636350718721189,0.801703018932099,0.94806773596131,528872,1
"7814",0.107822452944703,22626.3719736852,1,-999,15503.7321301643,0,-999,278.399207407589,1958,0,15503.7310948645,19095.500284825,21822.7516846821,0.0499502226844388,0.513907106532775,0,-9999,21.9529337020692,0,17.1221867176665,0,39.0751204197356,1.0712499681124e-17,0.0123041912212604,0.685206232483741,0.843948835767103,0.964483024943737,528957,1
"7815",0.0933935025087558,23275.5731402312,1,-999,15156.518765958,0,-999,387.295342908495,1958,0,15156.5221624354,18575.1704577354,21801.4206092642,0.0493632886184256,0.525791429894284,0,-9999,21.6724939867821,0,17.3262011801602,0,38.9986951669423,1.15633025128933e-17,0.0166395620238913,0.651177183527125,0.798054266841175,0.936665253221242,528981,1
"7816",0.116970140633173,22243.5329853069,1,-999,14984.906191472,0,-999,213.830005059048,1968,0,14984.9218618725,18843.0687742483,21587.3333717202,0.0547556562444733,0.523752897922628,0,-9999,21.6946935446357,0,16.9922013096743,0,38.68689485431,1.57941057965806e-17,0.00961313138521183,0.673675439588254,0.847125714547917,0.970499308090123,529019,1
"7817",0.104690200719051,22762.2710223927,1,-999,15683.2029836951,0,-999,300.506248796008,1958,0,15683.2718415864,19183.3116367771,21901.5125620976,0.0483403719700022,0.51060111041566,0,-9999,22.0548875964837,0,17.2103800421327,0,39.2652676386164,8.85749537212509e-18,0.0132019449421537,0.689002948174976,0.842767912652711,0.962184860225576,529055,1
"7818",0.0919069786206819,23345.9842477578,1,-999,14662.4049603706,0,-999,392.92915872553,1958,0,14662.4133564374,18123.640746557,21604.5045334045,0.0516616506221717,0.53917355358379,0,-9999,21.3948839353843,0,17.6344156016892,0,39.0292995370735,1.12147753528706e-17,0.0168306957871467,0.628048627157179,0.776306561086523,0.925405598844242,529130,1
"7819",0.0992968797576614,23002.4847088019,1,-999,15150.3133284859,0,-999,333.017721753934,1958,0,15150.3132764264,18687.5480396216,21800.2873017121,0.0507195876978532,0.523973626134393,0,-9999,21.6662134331846,0,17.2145337607175,0,38.8807471939022,1.30108611274336e-17,0.0144774673679711,0.658638119673616,0.81241432289577,0.947736193619561,529134,1
"7820",0.112201088795438,22440.5856667516,1,-999,14745.8973668981,0,-999,246.765131289429,1968,0,14745.7890654698,18597.0548615127,21602.3482446738,0.055735664689909,0.530163737016628,0,-9999,21.4883365916198,0,17.121051276077,0,38.6093878676969,1.70669493411119e-17,0.0109963766077211,0.657103574944456,0.828724131254133,0.962646366074135,529213,1
"7821",0.0700401331014,24495.1464622923,1,-999,15340.2397598838,0,-999,814.497395015719,1958,0,15340.2477977514,18155.4874321649,21483.2117208568,0.0414666871976206,0.532254632242644,0,-9999,22.112575498926,0,17.9159011876603,0,40.0284766865863,4.12908150892668e-18,0.0332513788504818,0.626256626853244,0.741187135178528,0.87703952919522,529269,1
"7822",0.107496176394168,22640.4019178739,1,-999,15465.8787390217,0,-999,279.915990017419,1958,0,15465.7490947386,19063.3096225578,21818.4994213814,0.0501569954075893,0.514788743888998,0,-9999,21.9228275016526,0,17.1158155833623,0,39.0386430850149,1.11104775761294e-17,0.012363560992989,0.683103999250512,0.842004028537493,0.963697530658955,529337,1
"7823",0.0964358918163925,23133.1972992257,1,-999,14074.6086087311,0,-999,339.837394703867,1958,0,14074.7067314574,17718.9333524579,21412.0120042233,0.0561968522266709,0.553413905545348,0,-9999,21.0742929118562,0,18.1728241761207,0,39.2471170879769,9.01973167560041e-18,0.0146904636790195,0.608420295275331,0.765952631764003,0.925596739925784,529396,1
"7824",0.103044040902052,22834.7337801529,1,-999,15608.8464679196,0,-999,311.054398613856,1958,0,15608.9232378337,19104.7347796923,21901.5473305608,0.0485734436427971,0.512526758890941,0,-9999,21.9891932848007,0,17.1993107570572,0,39.1885040418579,9.56420641667262e-18,0.013621984894092,0.683560552451035,0.836652398211772,0.959133026967747,529679,1
"7825",0.100745927164797,22936.8838520736,1,-999,13707.01503905,0,-999,302.164056702918,1958,0,13707.0146970388,17498.7915855219,21306.2670390357,0.0596029982148218,0.562054286831898,0,-9999,20.8998373878797,0,18.6374744944535,0,39.5373118823332,6.74782203650517e-18,0.0131737187427752,0.597597074887733,0.762910589702445,0.928908529007073,529716,1
"7826",0.0965504911020398,23127.810783331,1,-999,13622.5153058767,0,-999,331.977924943535,1958,0,13622.5695522318,17314.2411130543,21221.7214788884,0.0587233041720086,0.566897111759654,0,-9999,20.8716902471557,0,19.0086960669505,0,39.8803863141062,4.78815595771101e-18,0.014354057461539,0.589012495815215,0.748632945645388,0.917584533949216,529756,1
"7827",0.0991478035217151,23009.4761608787,1,-999,16277.5303215021,0,-999,353.056253359214,1958,0,16277.531727938,19540.6070140378,22106.1652602617,0.0438562753231688,0.499158657900995,0,-9999,22.4604578915633,0,17.6206303756238,0,40.081088267187,3.91745969484313e-18,0.0153439500704275,0.707427305781671,0.849241715778877,0.960741787674732,529814,1
"7828",0.102232917259447,22870.4473902788,1,-999,13628.2598084072,0,-999,291.423333494567,1958,0,13628.2421659496,17465.3314971151,21288.0319955141,0.0605199052154779,0.563664828351757,0,-9999,20.8667613158975,0,18.7310357502367,0,39.5977970661342,6.35177694590153e-18,0.0127423538561138,0.595888743818031,0.763663744703954,0.930809600364998,529834,1
"7829",0.117999248008709,22201.646279668,1,-999,13870.5508918501,0,-999,184.449122283963,1968,0,13870.4570276771,18013.6420158595,21342.348098801,0.0629344099698503,0.550539488838451,0,-9999,21.0661606415925,0,17.7823909885994,0,38.8485516301919,1.34365693215939e-17,0.00830790293478728,0.6247490322544,0.811365147833931,0.961295744917172,529855,1
"7830",0.107106338790152,22657.1809480034,1,-999,15217.9046889069,0,-999,279.457768246364,1958,0,15217.8978795356,18873.7526793543,21765.9890449918,0.051731795834455,0.520370674598989,0,-9999,21.7485820264079,0,17.0920609325008,0,38.8406429589087,1.35432560505888e-17,0.0123341808889508,0.671658928551598,0.833014165472226,0.960666249474868,529892,1
"7831",0.100996176601853,22925.8520466611,1,-999,14992.9500345606,0,-999,317.468693519971,1958,0,14992.9951485977,18593.9151376761,21747.9731333625,0.0520226289101837,0.527249957186995,0,-9999,21.5722261299944,0,17.2223454729976,0,38.794571602992,1.41818087714709e-17,0.0138476289942823,0.653977663211048,0.81104576178158,0.94862224047764,529993,1
"7832",0.116809246009681,22250.0363806577,1,-999,13400.8089465788,0,-999,183.506395769827,1968,0,13400.7840581736,17602.2966349469,21231.8614965563,0.0659827380678724,0.563919418161516,0,-9999,20.8526112328998,0,18.6259433405462,0,39.478554573446,7.15618559183811e-18,0.00824746497625289,0.602281444799032,0.79111316196538,0.954239405874114,530074,1
"7833",0.0906192528656684,23408.0195966987,1,-999,15387.2178308666,0,-999,422.998719108883,1958,0,15387.2285132246,18707.5533171064,21873.8297118411,0.0474386553476889,0.521135016678423,0,-9999,21.8248064103599,0,17.3462595533766,0,39.1710659637365,9.7324504583318e-18,0.0180706751958008,0.657348583021296,0.79919419239314,0.934458791846107,530113,1
"7834",0.0672748620491475,24663.1164792214,1,-999,16269.3303257693,0,-999,953.688253537787,1926,0,16269.3302945594,18916.2282076066,21930.4805548413,0.036974662935388,0.509526378525011,0,-9999,22.7050570226911,0,17.9905321004688,0,40.6955891231599,2.11899633719893e-18,0.0386686027429366,0.659662387284519,0.766984505933927,0.889201515685077,530130,1
"7835",0.109331584596075,22561.8005590813,1,-999,15315.7272435492,0,-999,267.744819653412,1958,0,15315.7245189229,18979.2395285909,21762.5823936689,0.0514186278596884,0.517738493868627,0,-9999,21.8347131137466,0,17.0714676430132,0,38.9061807567598,1.26841212654151e-17,0.0118671742954329,0.678834319043664,0.84121120913604,0.964576490102395,530210,1
"7836",0.0662890646024607,24723.4846763362,1,-999,16220.417935634,0,-999,973.358850098393,1926,0,16220.4192178218,18847.090043235,21876.2691238211,0.0368471222326143,0.511236449911644,0,-9999,22.703493970905,0,17.9907789827827,0,40.6942729536877,2.12178713166594e-18,0.0393698082143749,0.656073342013432,0.762315275939814,0.884837611291897,530337,1
"7837",0.0869622272090055,23586.5945350384,1,-999,14923.958487343,0,-999,457.704350637843,1958,0,14923.9377660427,18231.6360712533,21656.9511306238,0.0488739434188274,0.53445133459792,0,-9999,21.576800624316,0,17.5902602480064,0,39.1670608723224,9.77150797435261e-18,0.0194052748885776,0.632729652594519,0.772966018649695,0.918188977999849,530473,1
"7838",0.101239625066053,22914.9725698865,1,-999,15155.9384380234,0,-999,317.958200873597,1958,0,15155.9395054224,18727.7783623772,21794.5155854412,0.0510778915831367,0.523270433102937,0,-9999,21.6749907161027,0,17.180920242699,0,38.8559109588017,1.33380481620178e-17,0.0138755654148781,0.661398980915187,0.817272562961222,0.951103716968104,530520,1
"7839",0.109803281222936,22541.6923694396,1,-999,14664.9914437439,0,-999,258.857080785531,1958,0,14664.9798383621,18494.6776754487,21606.5292292634,0.0558569088517265,0.53269975113145,0,-9999,21.4193730352453,0,17.201258238435,0,38.6206312736803,1.68761334213466e-17,0.011483480323619,0.650571376718985,0.820465356918918,0.958514066963134,530564,1
"7840",0.085758398856502,23646.7293798091,1,-999,15169.4279792719,0,-999,480.908297290791,1958,0,15169.4280123421,18415.2833431055,21747.4351422795,0.0472991397775808,0.528558726516244,0,-9999,21.7282654177128,0,17.5012103714982,0,39.229475789211,9.18026328662902e-18,0.020337201376416,0.641502161617945,0.778766612808176,0.919680467982546,530672,1
"7841",0.0856598021136597,23651.9293240256,1,-999,15586.3245368237,0,-999,494.230085244268,1958,0,15586.3185756879,18766.8902720995,21918.912529321,0.0451818712351348,0.518146222769882,0,-9999,21.9804377028408,0,17.4433927466479,0,39.4238304494887,7.55871516783989e-18,0.0208959733674762,0.658987195596569,0.793461286603629,0.926728311633159,530698,1
"7842",0.0772860485529527,24085.7185206996,1,-999,13840.2189281769,0,-999,577.369788596761,1958,0,13840.2170719805,16960.8670580392,20825.5172098424,0.050279492119049,0.572831152309582,0,-9999,21.2056212793527,0,19.6354748022357,0,40.8410960815884,1.83205006201214e-18,0.0239714579451122,0.57462338356591,0.704187713705232,0.864641725009974,530746,1
"7843",0.0634399154344574,24904.2663599421,1,-999,16405.7833192637,0,-999,1038.51488007201,1926,0,16405.7833798812,18936.737352365,21898.9862065846,0.0352515694796349,0.508102440251921,0,-9999,22.8931344015508,0,18.1357075528931,0,41.0288419544438,1.51844945596721e-18,0.0417002799866626,0.658753931666485,0.760381256716091,0.87932669407233,530834,1
"7844",0.0932630989877507,23282.1156363302,1,-999,16287.7960220212,0,-999,412.943080471976,1958,0,16287.7930986475,19465.9751289996,22162.3286115506,0.042957155577303,0.500034760810823,0,-9999,22.4390168586414,0,17.6662936506255,0,40.1053105092669,3.82371003492061e-18,0.0177364929769357,0.699583893193599,0.836091334355551,0.951903553685977,530847,1
"7845",0.0894849655060097,23463.172554858,1,-999,15889.1672729515,0,-999,449.299250851144,1958,0,15889.1672675879,19092.3963543712,22048.241017572,0.0444818856665399,0.50971027262316,0,-9999,22.1561952207337,0,17.4582663419455,0,39.6144615626792,6.24680486364821e-18,0.0191491261380216,0.677196028390375,0.813717595509825,0.939695642864242,530941,1
"7846",0.100674365348183,22940.4184182714,1,-999,15721.2632111041,0,-999,330.777284316477,1958,0,15721.2599678566,19152.9989966222,21951.8940254709,0.0475010129812921,0.510570055827533,0,-9999,22.0547104308467,0,17.2628527874971,0,39.3175632183437,8.4061909777989e-18,0.0144189734592209,0.685308335759692,0.834901903156541,0.956909051318209,531055,1
"7847",0.0489766774540767,25961.7649840274,1,-999,15141.5237068431,0,-999,1493.04342154064,1926,0,15141.5237249978,17285.3392595757,20271.3990183844,0.0329612134747717,0.554152195155889,0,-9999,22.9734400091822,0,19.166205838387,0,42.1396458475692,5.00016503714147e-19,0.0575093188948907,0.58322397318955,0.665799851058287,0.780817445611116,531118,1
"7848",0.103258643902373,22825.0248291598,1,-999,13908.0969991628,0,-999,288.187935235457,1958,0,13908.1316654561,17736.7270510949,21397.2736119934,0.0591494445828193,0.554974700370725,0,-9999,20.9914458718256,0,18.1776072535441,0,39.1690531253697,9.7520600368529e-18,0.0126259637127442,0.609336978581855,0.777073724293855,0.937447988431432,531184,1
