"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"7132",0.10177357275784,22891.0553396045,1,-999,14764.8413340794,0,-999,308.67618013875,1958,0,14764.8863547531,18424.9846940984,21677.1568838966,0.100992464786364,0.0589923313263296,0,-9999,14.9821789851975,0,17.3059385623071,0,32.2881175475047,9.49398886617346e-15,0.0134845762049554,0.645006800066919,0.804898875161112,0.946970620720674,398829,1
"7133",0.0964686399917118,23131.8833936385,1,-999,14963.857488241,0,-999,354.096651379644,1958,0,14963.8675881178,18480.3076199213,21742.3099027684,0.0955637934914055,0.053071256236096,0,-9999,14.9180638179173,0,17.3248922968364,0,32.2429561147536,9.93258017000486e-15,0.0153077311239181,0.646893611448559,0.798910633666932,0.939928216512961,398873,1
"7134",0.104120178050827,22787.2338105757,1,-999,15310.4546661489,0,-999,299.53777729085,1958,0,15310.4544852419,18896.6227608691,21816.9320160044,0.10327161188929,0.0580994921144335,0,-9999,15.0096629429098,0,17.132048693452,0,32.1417116363618,1.09908681358517e-14,0.0131449819570392,0.671887365202538,0.829263565641699,0.957419061802888,398916,1
"7135",0.0928228313163854,23302.8351308992,1,-999,15907.5450384989,0,-999,409.314895280306,1958,0,15907.5451852534,19167.3983071521,22050.8548228709,0.0916191049709429,0.0456688664856868,0,-9999,14.8737058052682,0,17.4263973812705,0,32.3001031865387,9.38087655837326e-15,0.0175650255851298,0.682644197407562,0.822535034878073,0.946273476982712,399031,1
"7136",0.0836823918502778,23750.5192505232,1,-999,13510.337744141,0,-999,465.320029603039,1958,0,13510.3480283094,16839.840402864,20854.8383145401,0.0828567302222287,0.0493461988687238,0,-9999,14.799896067531,0,20.0475995433934,0,34.8474956109245,7.34386945173465e-16,0.0195919939557864,0.568844322340942,0.709030410040112,0.878079257744258,399061,1
"7137",0.0707152020651847,24454.7077780994,1,-999,14878.8680525031,0,-999,770.549728850807,1958,0,14878.8706596961,17747.7046850416,21227.6083432105,0.0693098992474852,0.0350109739475975,0,-9999,14.7123690089221,0,18.2417624591469,0,32.954131468069,4.87755918065944e-15,0.0315092593149233,0.608425616642247,0.725737753486292,0.868037702017484,399175,1
"7138",0.112109949187376,22444.4123896466,1,-999,14893.5626978055,0,-999,249.454780155287,1958,0,14893.5193998007,18707.2193654313,21636.320324768,0.111450708408639,0.0688819180753696,0,-9999,15.1239991356024,0,17.0706287347998,0,32.1946278704022,1.04243928325681e-14,0.0111143377614269,0.663573594231005,0.833491162105933,0.963995846678912,399231,1
"7139",0.0657147243926302,24758.0264615817,1,-999,15926.6976997023,0,-999,982.634024394775,1926,0,15926.6999000824,18567.7011767257,21688.4209662639,0.0638119568695992,0.0293447203610265,0,-9999,14.6890613959054,0,17.9362184759673,0,32.6252798718727,6.77674245777672e-15,0.0396895134561545,0.643294404939615,0.749966933169658,0.876015743820247,399321,1
"7140",0.0993800162398256,22999.2619921168,1,-999,17611.6730199428,0,-999,377.449654794142,1958,0,17611.6721155977,20443.2035659298,22383.8138440915,0.0977591351344016,0.0426379817591237,0,-9999,14.9339062583403,0,19.3624329254311,0,34.2963391837714,1.27435123158935e-15,0.0164113811531656,0.765749445422826,0.888863458876936,0.973240526229223,399347,1
"7141",0.0870803954242729,23580.888720755,1,-999,15208.2698435988,0,-999,463.517105677869,1958,0,15208.2739603235,18479.530815073,21778.7460737547,0.0859420344279389,0.0444713419402348,0,-9999,14.8220868418649,0,17.454748183504,0,32.2768350253689,9.60171155480847e-15,0.0196564731366507,0.644940661076007,0.783665579101268,0.923576135389072,399423,1
"7142",0.103246780979447,22825.7155601509,1,-999,15232.8221177449,0,-999,304.517763307477,1958,0,15232.8255292325,18822.7313052554,21803.6477117357,0.102399613553774,0.0577233705880464,0,-9999,14.9986958743071,0,17.1434569191612,0,32.1421527934682,1.098602050563e-14,0.0133409952693489,0.667353691019698,0.824628312556217,0.955222965706296,399449,1
"7143",0.0761232882221229,24155.180930721,1,-999,17969.6325260447,0,-999,792.935902984825,1958,0,17969.6325258212,20484.7008830708,22779.1303740676,0.0735550974017118,0.028662796913593,0,-9999,14.7238785043897,0,19.996019413828,0,34.7198979182177,8.34333961512675e-16,0.0328267424391905,0.743924567460682,0.848045847465292,0.943032902109073,399521,1
"7144",0.110244552465156,22523.0524976205,1,-999,15655.7346492773,0,-999,266.243738396508,1958,0,15655.98186765,19235.0601641809,21819.8353789165,0.109424431063004,0.0619424502136081,0,-9999,15.0925675895191,0,17.1551655116593,0,32.2477331011784,9.88524551787878e-15,0.0118209438274246,0.695109238381609,0.854016575515822,0.968777894613607,399583,1
"7145",0.112589177266229,22424.4631951993,1,-999,16473.7903571222,0,-999,262.142615290763,1958,0,16474.1297809352,19799.775780736,21917.2508292792,0.111629482591013,0.0591109496010973,0,-9999,15.1222113027645,0,17.7622408068772,0,32.8844521096417,5.22954504740417e-15,0.0116900285642906,0.734649906110662,0.882954281151968,0.977381292853926,399666,1
"7146",0.0940877543799579,23242.6434248124,1,-999,14352.9510970693,0,-999,365.300279535054,1958,0,14352.9582924022,17906.4926848183,21500.9245961905,0.0932651176228121,0.0541211854989126,0,-9999,14.8946054343838,0,17.8799804743259,0,32.7745859087098,5.83684543816546e-15,0.0157168129656492,0.617526932288599,0.770415496961175,0.925063651462186,399689,1
"7147",0.105008972824551,22748.3613319136,1,-999,15990.3149619931,0,-999,302.409266401765,1958,0,15990.3149253255,19408.1981983492,21965.6734966194,0.104028051209838,0.0550873640863963,0,-9999,15.0175862017532,0,17.3709002024321,0,32.3884864041852,8.5873482874974e-15,0.0132936725414817,0.702921616727299,0.85316906634156,0.965593660841135,399726,1
"7148",0.114001372319646,22365.6159415027,1,-999,15466.4954311447,0,-999,245.457034608142,1958,0,15466.4013443679,19146.3433579941,21723.5357329172,0.113272198714677,0.0670470278112234,0,-9999,15.1499402278498,0,17.0600691808732,0,32.210009408723,1.02652764988567e-14,0.010974749600017,0.69152583970056,0.856061528020125,0.971291637562546,399756,1
"7149",0.0566547307409346,25359.4527800031,1,-999,15215.0639229221,0,-999,1205.15671790276,1926,0,15215.064027737,17622.1935756096,20807.1947334607,0.0548004619784093,0.0269247466569391,0,-9999,14.6739992782761,0,18.6122061898756,0,33.2862054681517,3.49932791845851e-15,0.0475229780531018,0.599976038904698,0.694896444670344,0.820490683058745,399802,1
"7150",0.0736152328634635,24292.29805308,1,-999,16588.6936327443,0,-999,782.681241807787,1958,0,16588.6938147834,19342.5227042197,22216.3117715067,0.0716665011534086,0.0314081061751294,0,-9999,14.7191563076933,0,18.0981814223655,0,32.8173377300589,5.59256851117136e-15,0.032219316595638,0.682878737060455,0.796240959251989,0.914541379451331,399917,1
"7151",0.086022698560264,23634.290152355,1,-999,16409.9961941829,0,-999,513.77528413861,1958,0,16409.9959408415,19441.5504764378,22225.112633674,0.0844978508964089,0.0389952084725598,0,-9999,14.8062495603261,0,17.8230366944488,0,32.6292862547748,6.74964654720155e-15,0.0217385536365439,0.69432996866235,0.822599297508439,0.94037572063316,400011,1
"7152",0.107079488709103,22658.280875472,1,-999,14592.0036432799,0,-999,272.870049491861,1958,0,14592.0987346026,18387.9295119616,21606.7946389254,0.106402437757114,0.0654089695504455,0,-9999,15.0529004388896,0,17.298966243219,0,32.3518666821086,8.9076433611689e-15,0.012042839922037,0.644007319654988,0.811532420002209,0.953593732802345,400032,1
"7153",0.0761718752500601,24147.3836152911,1,-999,14794.372871751,0,-999,635.801388428257,1958,0,14794.3615279838,17829.1781761429,21360.7200511283,0.0749129108285078,0.0386208075108141,0,-9999,14.7419319920267,0,18.0855936353459,0,32.8275256273726,5.53588124977084e-15,0.0263300322120879,0.612669337750339,0.738348239303771,0.884597701823144,400111,1
"7154",0.071305489347782,24421.9941541387,1,-999,15551.2008049991,0,-999,790.07347420419,1958,0,15551.2013896498,18382.7018177929,21643.1737890858,0.0696947862814525,0.0332613189940831,0,-9999,14.7125448043469,0,17.7988707547123,0,32.5114155590592,7.59401802849527e-15,0.0323508993253239,0.636770334621279,0.75271092531474,0.886216483899124,400217,1
"7155",0.0454096620585769,26303.5509474506,1,-999,15994.3693390815,0,-999,1708.97870642858,1926,0,15994.3693389063,17997.4683241592,20749.4459440719,0.0429914667724538,0.0209792565843794,0,-9999,14.6843393937102,0,18.6811893573267,0,33.3655287510369,3.23247353307678e-15,0.0649714067063716,0.608068825796943,0.684222003337675,0.788845809659893,400322,1
"7156",0.0584012584956363,25236.3370074529,1,-999,15331.0960886301,0,-999,1155.14096402467,1926,0,15331.0961485932,17791.2372645377,20986.9093777543,0.0565436204306231,0.0274325958994681,0,-9999,14.6752968738707,0,18.4182272967923,0,33.093524170663,4.24292217572439e-15,0.0457729251152231,0.607500848640024,0.704984929440575,0.831614721722744,400346,1
"7157",0.0814265007576905,23868.2793256923,1,-999,15737.5599683728,0,-999,568.831688264319,1958,0,15737.5600716161,18799.7748768093,21938.7889945573,0.0800091199283273,0.0385804581729754,0,-9999,14.7732507935073,0,17.543223257145,0,32.3164740506523,9.22855373303435e-15,0.0238321196305096,0.659350423081228,0.787646843757727,0.919160895311876,400381,1
"7158",0.0499382421593182,25893.6558224744,1,-999,16075.0998974545,0,-999,1477.71315458663,1926,0,16075.1002644856,18227.4746892707,21088.2550888099,0.0475630834876257,0.0224172991901404,0,-9999,14.6749361488126,0,18.465924651174,0,33.1408607999866,4.04675609073609e-15,0.0570685408316909,0.620812309188616,0.703935929875539,0.814417833981801,400393,1
"7159",0.096447799384594,23132.8764889571,1,-999,15091.1132942419,0,-999,356.478116323415,1958,0,15091.1537678904,18584.3096234913,21784.9020920566,0.095515627290957,0.0524065883608676,0,-9999,14.9172208180322,0,17.2811310528471,0,32.1983518708793,1.03856445827174e-14,0.0154100211659188,0.652368233370998,0.803372189029878,0.941729062637584,400429,1
"7160",0.108384318550117,22602.2491867584,1,-999,15276.568843401,0,-999,272.647324629154,1958,0,15276.7543134645,18936.9262621251,21765.5209674219,0.10760830034081,0.062443505479352,0,-9999,15.067914628143,0,17.0784505647692,0,32.1463651929122,1.09398403319162e-14,0.0120628404003654,0.675895314100617,0.837833708745206,0.962980311719302,400522,1
"7161",0.0973173262737691,23092.8092739749,1,-999,15084.6240432002,0,-999,348.626195457797,1958,0,15084.6259636,18596.3973401774,21782.8872270273,0.0964016625756892,0.0531876756137608,0,-9999,14.9271364169318,0,17.265733618362,0,32.1928700352938,1.04427333113189e-14,0.0150967425106953,0.653217448974474,0.805289521926424,0.943275760371699,400542,1
"7162",0.0926067260093987,23313.3291184759,1,-999,16522.4664260168,0,-999,426.214805495303,1958,0,16522.471792345,19631.6587455926,22233.2830341429,0.0912114584786197,0.0428589366481579,0,-9999,14.867608574239,0,17.8798420251652,0,32.7474505994042,5.9973985218077e-15,0.0182820224142731,0.708713530717965,0.842078737267702,0.953672593097093,400578,1
"7163",0.112617119851522,22423.106354964,1,-999,13299.0157242166,0,-999,210.590639108985,1968,0,13299.0302741992,17421.9796183379,21212.3306767686,0.11216991828615,0.0813375050916181,0,-9999,15.1377056228407,0,19.0092389209847,0,34.1469445438254,1.47968888240301e-15,0.00939167998292821,0.593094911279103,0.776965481166754,0.946003213871066,400616,1
"7164",0.0927248325180262,23307.2117302789,1,-999,15109.230615315,0,-999,393.344214849048,1958,0,15109.2308912774,18521.7412544712,21781.8399856488,0.0917213514182937,0.0492328155736489,0,-9999,14.8769201172232,0,17.3541187960178,0,32.231038913241,1.00516568505638e-14,0.0168765024062508,0.64826419676999,0.794678551377689,0.934553658228948,400682,1
"7165",0.116134929394349,22277.7034176959,1,-999,15724.8214754509,0,-999,237.427364974344,1968,0,15725.0461763694,19343.7830630414,21728.8831588164,0.115389391726119,0.0675643615639623,0,-9999,15.1819719400351,0,17.1526869980022,0,32.3346589380374,9.06225021096855e-15,0.0106576230288508,0.705864777959049,0.868302387385048,0.975364594429267,400722,1
"7166",0.0859624609285966,23636.176512378,1,-999,14577.7023915434,0,-999,462.17520146614,1958,0,14577.7027856968,17900.3410905024,21483.8924240709,0.0849547243336946,0.0463346624579806,0,-9999,14.8150680193701,0,17.9197686225012,0,32.7348366418712,6.07352859338412e-15,0.019553721018461,0.616753846717238,0.757328118662854,0.908941106139567,400794,1
"7167",0.113859000045806,22371.4156556306,1,-999,13382.8484679107,0,-999,203.248475329831,1968,0,13383.0277542348,17523.0651447142,21236.7876488709,0.113414001267087,0.0823175060630666,0,-9999,15.1563448566992,0,18.7717201700859,0,33.9280650267851,1.84174108879675e-15,0.0090851861347753,0.598219976788389,0.783279226243503,0.949282243724521,400869,1
"7168",0.0734547585649416,24300.8169865396,1,-999,16318.8214711845,0,-999,772.352148544713,1958,0,16318.8214842498,19110.7121512283,22088.1547289614,0.0716140926592286,0.032116229586474,0,-9999,14.7197298284077,0,17.905898785081,0,32.6256286134886,6.77437953770934e-15,0.0317829704644303,0.671533862145002,0.786422619528134,0.908947001296138,400951,1
"7169",0.0663174795759842,24723.8172407773,1,-999,16772.9775358457,0,-999,978.086244337369,1926,0,16772.9779065173,19332.5392910241,22178.2297156948,0.0640557986350181,0.027467761184424,0,-9999,14.6874242270327,0,18.3495273648395,0,33.0369515918722,4.48987473651395e-15,0.0395604867489555,0.678413763666453,0.781939904455316,0.89703905750913,400968,1
"7170",0.0255749761424959,29529.4790803744,1,-999,17431.8868997507,0,-999,4296.73307201506,1926,0,17431.8868997038,18708.6107047116,20587.6978755278,0.0228232809346114,0.01385161428448,0,-9999,14.7950877649487,0,19.797193378118,0,34.5922811430666,9.47901440209241e-16,0.145506565162225,0.590321517432024,0.633557085575056,0.697191366616779,401073,1
"7171",0.0913870752886869,23370.9211311215,1,-999,14877.2395916749,0,-999,402.97195389286,1958,0,14877.2283452455,18296.2480074463,21685.4835441921,0.0904114247327925,0.0492446843976255,0,-9999,14.8643926404385,0,17.4933566537022,0,32.3577492941407,8.85539697443234e-15,0.0172424506347869,0.636570046245822,0.78286379491831,0.927883134024831,401101,1
"7172",0.101393789352383,22908.041027372,1,-999,14934.0885900892,0,-999,313.708253783865,1958,0,14934.1286125953,18554.3007680726,21729.1944697925,0.100575361644188,0.0576716563617355,0,-9999,14.9766484176902,0,17.2351005406662,0,32.2117489583564,1.02474350634165e-14,0.0136942418345168,0.651916442560543,0.809947072554248,0.948540053853974,401125,1
"7173",0.0668006496815942,24698.4193232097,1,-999,17877.4063225137,0,-999,979.363938176145,1926,0,17877.4063083256,20267.2880285024,22722.3215912746,0.0639391681255288,0.0250184836594258,0,-9999,14.6831918053785,0,19.830277892657,0,34.5134696980356,1.02562962969492e-15,0.0396528994572463,0.723827953294395,0.820590490560533,0.919990923059673,401176,1
"7174",0.0305354515928775,28345.9306546416,1,-999,16808.6136127822,0,-999,3246.42007161198,1926,0,16808.6137146038,18270.6541644395,20398.2540272338,0.0278062139283837,0.0155920827972486,0,-9999,14.7568317054234,0,19.3138778485088,0,34.0707095539322,1.59690413775501e-15,0.11452861121991,0.592981543608323,0.644560038865675,0.719618426918491,401246,1
"7175",0.0908101809844375,23398.7807582795,1,-999,15284.5543511212,0,-999,418.408107021055,1958,0,15284.554880995,18626.5974372336,21837.0180787584,0.0897280845214237,0.046925687400842,0,-9999,14.8567264746691,0,17.3533746633745,0,32.2101011380436,1.02643349152036e-14,0.0178816200443694,0.653220141634373,0.796049915149649,0.933254527419406,401285,1
"7176",0.101527499233838,22902.0206153055,1,-999,14636.4914203295,0,-999,308.716938894801,1958,0,14636.4957464541,18314.977937726,21637.5899768261,0.100765777418117,0.0594935667917719,0,-9999,14.9796687638222,0,17.3926862895832,0,32.3723550534054,8.72699714910042e-15,0.0134798996158656,0.63909189465459,0.799710132366491,0.9447895598507,401348,1
"7177",0.115729485505261,22294.2988641681,1,-999,15028.9236436365,0,-999,224.309664266897,1968,0,15028.9234067851,18858.375519627,21614.7857177681,0.115094860786931,0.0720340822266163,0,-9999,15.1791234547209,0,17.0007060128508,0,32.1798294675717,1.05798042814257e-14,0.0100613015746107,0.674115095448905,0.845883319072956,0.969520766248804,401391,1
"7178",0.0116841329368763,35258.9960400667,1,-999,16538.2606511703,0,-999,9206.48866640179,1926,0,16538.2606168929,17189.5041765484,18188.7416762561,0.010498975754468,0.0119437855352787,0,-9999,14.9216358989623,0,20.6547148462605,0,35.5763507452228,3.54313079863191e-16,0.261110346305378,0.469050808993527,0.487521089852218,0.515861020421206,401454,1
"7179",0.116541407322977,22261.027290188,1,-999,14769.8933167849,0,-999,212.40042709701,1968,0,14769.507259348,18680.845085049,21552.6960242253,0.11595446164582,0.0749032648909546,0,-9999,15.1932178380256,0,17.0485943510649,0,32.2418121890905,9.94394880455939e-15,0.00954135783260235,0.663469258036352,0.839172642013829,0.968180656861467,401471,1
"7180",0.110677590101957,22504.7148254227,1,-999,15421.443457366,0,-999,261.54963628996,1958,0,15421.5522684625,19074.140781363,21766.6331740942,0.109908797661745,0.0638593634892869,0,-9999,15.1001689194028,0,17.075912658056,0,32.1760815774588,1.06195306237697e-14,0.0116219929165464,0.685258728586128,0.847561985536279,0.967203243540119,401490,1
"7181",0.086729146476835,23598.8689681934,1,-999,16144.455242902,0,-999,494.758151865743,1958,0,16144.4358627487,19244.3674656316,22133.4897712928,0.0853120134995669,0.0404582874651301,0,-9999,14.814002082986,0,17.6235586412495,0,32.4375607242355,8.17610332251298e-15,0.0209653332340875,0.684119051828635,0.815478381255014,0.937904685225564,401513,1
"7182",0.0865395685685798,23607.003279644,1,-999,13798.1259085936,0,-999,435.422988255751,1958,0,13798.1623411079,17199.8023343653,21103.5799689157,0.0857037663236755,0.0503579335341152,0,-9999,14.8230811041158,0,19.156505836093,0,33.9795869402089,1.74925407585863e-15,0.0184446531860827,0.584494447586487,0.728588975509504,0.89395421006753,401600,1
"7183",0.0762348993238993,24146.1845991778,1,-999,16350.3188638715,0,-999,702.972552283788,1958,0,16350.3212056415,19200.008660681,22143.1232494559,0.0744620857726421,0.0334948201941819,0,-9999,14.7351722528837,0,17.8852089386214,0,32.6203811915051,6.8100209969252e-15,0.0291131938214257,0.677138913540745,0.795157039482535,0.917044395088817,401641,1
"7184",0.0902904957137071,23423.9627167637,1,-999,15562.2376304818,0,-999,431.060735261365,1958,0,15562.2372014298,18844.321875801,21935.6782030135,0.0891265221568245,0.0453133442105051,0,-9999,14.8502170139652,0,17.3578684032312,0,32.2080854171964,1.02850458157594e-14,0.0184025538493907,0.664372522685599,0.804489065478011,0.936463162456917,401676,1
"7185",0.078642576222308,24015.6081407145,1,-999,16182.6443636091,0,-999,640.928402965684,1958,0,16182.6444304902,19112.2534684628,22098.256466765,0.0770010709093105,0.035372789366535,0,-9999,14.7513060120083,0,17.7494620072624,0,32.5007680192707,7.67530763679488e-15,0.0266879938750789,0.673838627598826,0.795826337458477,0.920162268524905,401714,1
"7186",0.0621672497261316,24997.2885577435,1,-999,18079.7260997351,0,-999,1093.44269765965,1926,0,18079.7270071207,20347.0105768662,22768.2967304456,0.0590000222165479,0.0228553130424978,0,-9999,14.6709070131288,0,20.1975352941983,0,34.8684423073271,7.19163957050445e-16,0.0437424521117083,0.723267524209941,0.813968704240252,0.910830655806969,401801,1
"7187",0.0977662042742595,23072.0174136855,1,-999,14083.8293584529,0,-999,329.169901357195,1958,0,14083.8342558867,17759.6617536109,21428.1567450081,0.0970455861535011,0.0590078027404002,0,-9999,14.9366521960066,0,18.1080571238524,0,33.0447093198591,4.45517826651061e-15,0.0142670619328652,0.610429248702485,0.769748974923906,0.928750891644941,401905,1
"7188",0.0721790943974629,24370.5187890511,1,-999,14915.3461526148,0,-999,733.91883240099,1958,0,14915.3474161877,17825.3074979094,21302.4742228315,0.0707962307806491,0.0357515580181373,0,-9999,14.719289264204,0,18.1383963613278,0,32.8576856255318,5.37141174834647e-15,0.0301150270436884,0.612024206185084,0.731429135842513,0.874108360483569,401915,1
"7189",0.0850971197057515,23681.2581940276,1,-999,17012.0403548935,0,-999,549.429248964433,1958,0,17012.0357691898,19889.5091070234,22425.2250584575,0.0833158269209466,0.0362460319726276,0,-9999,14.7943821462014,0,18.4695738373959,0,33.2639559835974,3.57805877352221e-15,0.0232010159453014,0.718375503100602,0.839883968328995,0.946960878291218,401986,1
"7190",0.0873057529632933,23569.4813532471,1,-999,14723.8834308228,0,-999,448.141938824445,1958,0,14723.8996615611,18064.8147586545,21573.6154404952,0.0862895874535308,0.0467242015792964,0,-9999,14.8262978210922,0,17.7292577060461,0,32.5555555271383,7.26610851106087e-15,0.0190136529568864,0.624701894831158,0.766449396484739,0.915319905311498,402167,1
"7191",0.0753725808197632,24193.8009026525,1,-999,16427.6448365999,0,-999,727.953430115583,1958,0,16427.6448158369,19245.931884819,22166.6722841539,0.0735437961408549,0.0327955477105857,0,-9999,14.7296923635413,0,17.9504118023043,0,32.6801041658456,6.41521318039091e-15,0.030088427735874,0.679002232098053,0.795490215128163,0.916212891614049,402187,1
"7192",0.0986932400208898,23030.116907707,1,-999,16156.5009308979,0,-999,354.965336277256,1958,0,16156.574742806,19446.8097430125,22081.4002649784,0.0975463771788507,0.0489777229451619,0,-9999,14.937192229897,0,17.5274839496354,0,32.4646761795324,7.95738330574295e-15,0.0154130931119358,0.701541151855779,0.844407773566472,0.95880539180367,402287,1
"7193",0.0881581611228175,23527.6170691821,1,-999,15016.6147061391,0,-999,444.439391652274,1958,0,15016.5835311337,18340.4971291537,21710.8479326294,0.0870893002605153,0.0460912484807732,0,-9999,14.8327447868638,0,17.5039075341016,0,32.3366523209654,9.04420366891862e-15,0.0188901149804256,0.638253482576583,0.779530586341325,0.92278142188346,402321,1
"7194",0.0285758906207047,28605.111155585,1,-999,15438.9374370221,0,-999,3373.86271584253,1926,0,15438.9376033889,16809.6921734345,18876.9108066826,0.0264734063653016,0.0167530158580097,0,-9999,14.7675864435355,0,20.3520686768463,0,35.1196551203817,5.59406585711327e-16,0.117946149465803,0.539726537660195,0.58764645527876,0.659913912028163,402374,1
"7195",0.0905401820433326,23411.5901852812,1,-999,14773.1817283202,0,-999,410.187438622583,1958,0,14773.1384291914,18186.9456193376,21635.7609649895,0.0895722580506404,0.0490481712597528,0,-9999,14.8564697902826,0,17.5874532340451,0,32.4439230243277,8.12424962888496e-15,0.0175206995926516,0.631018154353277,0.776835126337195,0.924147432693055,402423,1
"7196",0.110319411575794,22519.8158348959,1,-999,14760.1643789094,0,-999,257.103877096685,1958,0,14760.4160922263,18577.4162135426,21625.0891200862,0.109658015108979,0.0678058994166009,0,-9999,15.098140597022,0,17.1452459106933,0,32.2433865077153,9.92830617722253e-15,0.0114167841771728,0.655441243411687,0.824936418207988,0.960269359155981,402520,1
"7197",0.101323602939956,22911.2125450994,1,-999,15142.6170788473,0,-999,317.143192851935,1958,0,15142.7671836798,18718.9181990443,21790.3527847306,0.100463229595529,0.0564472946308321,0,-9999,14.9747682754287,0,17.1814938562847,0,32.1562621317134,1.08321034138939e-14,0.013842270121132,0.660932595944984,0.81701997055796,0.951078112598252,402531,1
"7198",0.0645560236498713,24829.8873613902,1,-999,15713.5808486491,0,-999,1005.52230845981,1926,0,15713.5840821251,18340.0933922917,21518.0896533606,0.0627067491264457,0.0293459080005143,0,-9999,14.6863852944043,0,17.9825261386708,0,32.668911433075,6.48742029080659e-15,0.0404964506614463,0.632849591841455,0.738629745892847,0.866620510200969,402570,1
"7199",0.0562195699671283,25415.3742926684,1,-999,17854.8384809401,0,-999,1272.66537182909,1926,0,17854.8384836847,20031.8724456061,22540.0301415444,0.0530037473724452,0.0212737226123688,0,-9999,14.6666894631397,0,19.8173119439921,0,34.4840014071317,1.05630290686975e-15,0.050074626372755,0.702521169984712,0.788179320710803,0.886865952945916,402642,1
"7200",0.0824342806590721,23815.4556592166,1,-999,14993.039427558,0,-999,526.512081250693,1958,0,14993.0423266917,18178.9566088712,21616.0043269986,0.0812552415645249,0.0420463596458781,0,-9999,14.7844039427346,0,17.686685151352,0,32.4710890940866,7.90651656289201e-15,0.0221079994766732,0.62955093285773,0.763326004297378,0.907646052895623,402675,1
"7201",0.0778647210854106,24057.5847416711,1,-999,16345.7576321671,0,-999,664.996064714894,1958,0,16345.7582338268,19231.3708603541,22159.7701400745,0.0761401989680308,0.0344027392148778,0,-9999,14.7453211778255,0,17.860557922475,0,32.6058791003005,6.90950012678122e-15,0.0276418465051908,0.679443028439743,0.799389093579401,0.921113668642334,402766,1
"7202",0.111894473914523,22453.6318294272,1,-999,17372.8160714963,0,-999,276.543013231556,1958,0,17373.0495605567,20334.6181721122,22057.946068685,0.11066844018103,0.0530713619612397,0,-9999,15.1044488604242,0,18.9666432954705,0,34.0710921558947,1.59629327596387e-15,0.012316181869034,0.773730044766656,0.905627130906371,0.982377649916586,402811,1
"7203",0.116534653110895,22261.3329815938,1,-999,15453.3692282857,0,-999,227.690834008186,1968,0,15453.2284614173,19165.0796142408,21677.018425677,0.115842348418397,0.0699082422109813,0,-9999,15.1898325044515,0,17.0381763301368,0,32.2280088345883,1.00821603520771e-14,0.010228086260443,0.694173546309844,0.860913388703494,0.973752040976164,402870,1
"7204",0.0938435030425899,23254.2546851486,1,-999,14809.8122747615,0,-999,376.024613927487,1958,0,14809.8121517278,18294.7329844348,21677.2629839931,0.0929258878008514,0.0515986953701666,0,-9999,14.8900415667315,0,17.4694179563763,0,32.3594595231078,8.84026516113239e-15,0.0161701425833113,0.636864623366583,0.786726267177197,0.932184809940924,402916,1
"7205",0.0825442396658473,23811.158354141,1,-999,16588.6777958367,0,-999,579.527333360193,1958,0,16588.6779676913,19520.5272427009,22284.6806908102,0.0808586587820708,0.0362521473359823,0,-9999,14.7768635070826,0,18.0105149765633,0,32.7873784836459,5.76265272522719e-15,0.0243384771434023,0.696676647182364,0.81980586380444,0.935892339187046,402962,1
"7206",0.0942221981748007,23237.3397369347,1,-999,17473.5158574767,0,-999,430.948405573681,1958,0,17473.5158531866,20321.0057324047,22450.8949345482,0.0925141773420395,0.0399384916646329,0,-9999,14.877059538209,0,19.1311140498392,0,34.0081735880482,1.69995674541078e-15,0.0185455138347316,0.751958531010898,0.874497940059176,0.966155988108376,402986,1
"7207",0.0869091936489567,23589.7223112343,1,-999,15815.1182525326,0,-999,482.522373649724,1958,0,15815.1178912046,18982.2572526566,22014.9837068006,0.0855988814910282,0.0418706167604153,0,-9999,14.8174633696405,0,17.467061292206,0,32.2845246618465,9.52816103419496e-15,0.0204547712467107,0.670424080561255,0.804683370249618,0.933244716336327,403003,1
"7208",0.0797923828018829,23953.9639808112,1,-999,15729.3330719694,0,-999,599.249948220217,1958,0,15729.3487762922,18755.031183333,21913.5809432758,0.0783373021210969,0.0375950622563207,0,-9999,14.7615093537408,0,17.5749659571445,0,32.3364753108852,9.04580472583238e-15,0.025016734128024,0.656649095276779,0.782961483884551,0.914820651848277,403013,1
"7209",0.0701818148707971,24487.9814932979,1,-999,15804.777717567,0,-999,836.942211665428,1958,0,15804.7777166113,18579.9032321045,21752.5134015298,0.0684495359107482,0.031913038832238,0,-9999,14.7063632946431,0,17.8077309515499,0,32.5140942461931,7.5737032507223e-15,0.0341776725000584,0.645409574526872,0.758735595957127,0.888293443356416,403055,1
"7210",0.0840011639557779,23736.3041422728,1,-999,16373.1879009865,0,-999,545.746846063379,1958,0,16373.2030720776,19375.9494568216,22209.7188802305,0.0824357010198469,0.0378814536475473,0,-9999,14.7896498368261,0,17.8117740812681,0,32.6014239180943,6.94035188286652e-15,0.0229920733570076,0.689795807044703,0.816300184758517,0.935685637793818,403134,1
