"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2005","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2005","status2018","draw","save"
"99",0.0646331719779409,24795.3584346979,1,4804.28615654819,0,474.858296924153,1958,0,4804.28615641199,10391.4603426577,0,-9999,0,-9999,0,0,10.4486754629462,-2.42957957483596,8.01909588811028,0.000329117447338507,0.0191510962898464,0.193757479613161,0.419088934327169,610,1
"100",0.0742081892192364,24248.3996923002,1,7500.73098216671,0,471.897341466951,1958,0,7500.73895065734,16265.0570886509,0,-9999,0,-9999,0,0,8.43367662642456,-2.48711965451341,5.94655697191115,0.0026148279636432,0.0194609684537985,0.309329235984143,0.670768269042334,614,1
"101",0.0742081892192364,24248.3996923002,1,7500.73098216671,0,471.897341466951,1958,0,7500.73895065734,16265.0570886509,0,-9999,0,-9999,0,0,8.43367662642456,-2.48711965451341,5.94655697191115,0.0026148279636432,0.0194609684537985,0.309329235984143,0.670768269042334,614,1
"102",0.0172485537724569,30205.2188225362,1,7437.69340403378,0,3676.79120552729,1957,0,7437.69339009267,9197.95097429179,0,-9999,0,-9999,0,0,8.34284251061965,-0.984029829585711,7.35881268103394,0.000636954278646083,0.121727017676297,0.246238685897001,0.304515290166651,627,1
"103",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"104",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"105",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"106",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"107",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"108",0.0820059521235526,23833.163561634,1,6570.61066781171,0,360.84568624812,1958,0,6570.61493035007,15730.1379329958,0,-9999,0,-9999,0,0,7.58284527542447,-2.48441178109034,5.09843349433413,0.00610630463798668,0.0151404862940227,0.275692100772022,0.660010488843279,643,1
"109",0.0244354018205777,28753.3004137256,1,8200.46113408171,0,2968.52944401878,1957,0,8200.46112187098,10981.0791921261,0,-9999,0,-9999,0,0,9.69798386559537,-1.31763497188219,8.38034889371318,0.000229329919728829,0.103241346256089,0.285200690142563,0.381906738848114,670,1
"110",0.0400193714811467,26671.6636650834,1,8032.81221014913,0,1558.72229840344,1957,0,8032.81215787961,12722.7863645948,0,-9999,0,-9999,0,0,9.35567043718965,-1.90606076757857,7.44960966961108,0.000581668610823727,0.0584411350554034,0.301174019691752,0.477015102033195,712,1
"111",0.0494667126019485,25816.7870612784,1,5456.51206956245,0,813.281791054036,1958,0,5456.51206945,9903.10939820857,0,-9999,0,-9999,0,0,8.45631342118275,-2.17876723300688,6.27754618817587,0.00187800321142067,0.0315020528744975,0.21135519522621,0.3835918611678,716,1
"112",0.0494667126019485,25816.7870612784,1,5456.51206956245,0,813.281791054036,1958,0,5456.51206945,9903.10939820857,0,-9999,0,-9999,0,0,8.45631342118275,-2.17876723300688,6.27754618817587,0.00187800321142067,0.0315020528744975,0.21135519522621,0.3835918611678,716,1
"113",0.0325427382001653,27402.4767969319,1,6122.37303575967,0,1648.77796781211,1958,0,6122.37303074985,9114.2295624445,0,-9999,0,-9999,0,0,7.63050714883322,-1.66600669662352,5.9645004522097,0.00256832728920063,0.0601689394732637,0.223424074988555,0.332606049810248,722,1
"114",0.0325427382001653,27402.4767969319,1,6122.37303575967,0,1648.77796781211,1958,0,6122.37303074985,9114.2295624445,0,-9999,0,-9999,0,0,7.63050714883322,-1.66600669662352,5.9645004522097,0.00256832728920063,0.0601689394732637,0.223424074988555,0.332606049810248,722,1
"115",0.101799421575852,22889.0203325016,1,5101.67788795661,0,143.87217088795,1968,0,5101.76770488792,15320.5145790426,0,-9999,0,-9999,0,0,9.36716142406231,-2.2574990311086,7.1096623929537,0.000817170828169929,0.00628564127245137,0.222891483810847,0.669339026156921,736,1
"116",0.0437598568517715,26305.463179843,1,7208.16003484651,0,1234.08326084226,1958,0,7208.16005540536,12004.6170557822,0,-9999,0,-9999,0,0,8.04912350888589,-2.02363835089836,6.02548515798753,0.00241637895738488,0.0469135727588288,0.27401760638561,0.456354521253249,759,1
"117",0.0437598568517715,26305.463179843,1,7208.16003484651,0,1234.08326084226,1958,0,7208.16005540536,12004.6170557822,0,-9999,0,-9999,0,0,8.04912350888589,-2.02363835089836,6.02548515798753,0.00241637895738488,0.0469135727588288,0.27401760638561,0.456354521253249,759,1
"118",0.0437598568517715,26305.463179843,1,7208.16003484651,0,1234.08326084226,1958,0,7208.16005540536,12004.6170557822,0,-9999,0,-9999,0,0,8.04912350888589,-2.02363835089836,6.02548515798753,0.00241637895738488,0.0469135727588288,0.27401760638561,0.456354521253249,759,1
"119",0.0958847478632815,23157.6403913892,1,6432.13176412974,0,222.319155404481,1968,0,6432.14811326725,17039.1036157674,0,-9999,0,-9999,0,0,7.56044716300526,-2.36023307303708,5.20021408996817,0.00551538350607501,0.0096002507875175,0.277754900955235,0.735787555544871,770,1
"120",0.0958847478632815,23157.6403913892,1,6432.13176412974,0,222.319155404481,1968,0,6432.14811326725,17039.1036157674,0,-9999,0,-9999,0,0,7.56044716300526,-2.36023307303708,5.20021408996817,0.00551538350607501,0.0096002507875175,0.277754900955235,0.735787555544871,770,1
"121",0.0958847478632815,23157.6403913892,1,6432.13176412974,0,222.319155404481,1968,0,6432.14811326725,17039.1036157674,0,-9999,0,-9999,0,0,7.56044716300526,-2.36023307303708,5.20021408996817,0.00551538350607501,0.0096002507875175,0.277754900955235,0.735787555544871,770,1
"122",0.0958847478632815,23157.6403913892,1,6432.13176412974,0,222.319155404481,1968,0,6432.14811326725,17039.1036157674,0,-9999,0,-9999,0,0,7.56044716300526,-2.36023307303708,5.20021408996817,0.00551538350607501,0.0096002507875175,0.277754900955235,0.735787555544871,770,1
"123",0.0958847478632815,23157.6403913892,1,6432.13176412974,0,222.319155404481,1968,0,6432.14811326725,17039.1036157674,0,-9999,0,-9999,0,0,7.56044716300526,-2.36023307303708,5.20021408996817,0.00551538350607501,0.0096002507875175,0.277754900955235,0.735787555544871,770,1
"124",0.103330431747716,22821.4466452299,1,7525.66728752572,0,204.301190961588,1968,0,7525.67527876025,19104.2277917551,0,-9999,0,-9999,0,0,8.47075855270973,-2.2392600268232,6.23149852588653,0.0019665028321669,0.00895215777235971,0.329763287829662,0.837117299737359,778,1
"125",0.103330431747716,22821.4466452299,1,7525.66728752572,0,204.301190961588,1968,0,7525.67527876025,19104.2277917551,0,-9999,0,-9999,0,0,8.47075855270973,-2.2392600268232,6.23149852588653,0.0019665028321669,0.00895215777235971,0.329763287829662,0.837117299737359,778,1
"126",0.0997472339919768,22981.1233482293,1,6164.74250226747,0,186.970147831562,1968,0,6164.77035409842,17012.6952259152,0,-9999,0,-9999,0,0,7.61046481914667,-2.29842865486244,5.31203616428423,0.00493187438057994,0.00813581412006861,0.268253655867237,0.740289974868703,788,1
"127",0.0997472339919768,22981.1233482293,1,6164.74250226747,0,186.970147831562,1968,0,6164.77035409842,17012.6952259152,0,-9999,0,-9999,0,0,7.61046481914667,-2.29842865486244,5.31203616428423,0.00493187438057994,0.00813581412006861,0.268253655867237,0.740289974868703,788,1
"128",0.0997472339919768,22981.1233482293,1,6164.74250226747,0,186.970147831562,1968,0,6164.77035409842,17012.6952259152,0,-9999,0,-9999,0,0,7.61046481914667,-2.29842865486244,5.31203616428423,0.00493187438057994,0.00813581412006861,0.268253655867237,0.740289974868703,788,1
"129",0.0997472339919768,22981.1233482293,1,6164.74250226747,0,186.970147831562,1968,0,6164.77035409842,17012.6952259152,0,-9999,0,-9999,0,0,7.61046481914667,-2.29842865486244,5.31203616428423,0.00493187438057994,0.00813581412006861,0.268253655867237,0.740289974868703,788,1
"130",0.0997472339919768,22981.1233482293,1,6164.74250226747,0,186.970147831562,1968,0,6164.77035409842,17012.6952259152,0,-9999,0,-9999,0,0,7.61046481914667,-2.29842865486244,5.31203616428423,0.00493187438057994,0.00813581412006861,0.268253655867237,0.740289974868703,788,1
"131",0.0520111393816769,25625.1161925495,1,5019.25152051263,0,706.280074512579,1958,0,5019.25252422098,9425.73522170473,0,-9999,0,-9999,0,0,9.63573615682016,-2.23572724863683,7.40000890818333,0.000611247316002166,0.0275620242735887,0.195872381085254,0.367831901751348,789,1
"132",0.116758438092191,22251.9949334056,1,7133.61498445738,0,123.913047295493,1968,0,7133.54992240679,19533.0124089215,0,-9999,0,-9999,0,0,7.96682436564727,-1.90583746170035,6.06098690394692,0.00233209819453484,0.00556862643849832,0.320580242075178,0.877809493817463,796,1
"133",0.116758438092191,22251.9949334056,1,7133.61498445738,0,123.913047295493,1968,0,7133.54992240679,19533.0124089215,0,-9999,0,-9999,0,0,7.96682436564727,-1.90583746170035,6.06098690394692,0.00233209819453484,0.00556862643849832,0.320580242075178,0.877809493817463,796,1
"134",0.0733120853132568,24297.0998031449,1,6874.30955341551,0,459.525054027982,1958,0,6874.3061458067,15187.1926975197,0,-9999,0,-9999,0,0,7.73541115562627,-2.48491438518656,5.25049677043971,0.00524491223454522,0.0189127532812992,0.282927024274598,0.625061954742187,797,1
"135",0.0733120853132568,24297.0998031449,1,6874.30955341551,0,459.525054027982,1958,0,6874.3061458067,15187.1926975197,0,-9999,0,-9999,0,0,7.73541115562627,-2.48491438518656,5.25049677043971,0.00524491223454522,0.0189127532812992,0.282927024274598,0.625061954742187,797,1
"136",0.0733120853132568,24297.0998031449,1,6874.30955341551,0,459.525054027982,1958,0,6874.3061458067,15187.1926975197,0,-9999,0,-9999,0,0,7.73541115562627,-2.48491438518656,5.25049677043971,0.00524491223454522,0.0189127532812992,0.282927024274598,0.625061954742187,797,1
"137",0.0733120853132568,24297.0998031449,1,6874.30955341551,0,459.525054027982,1958,0,6874.3061458067,15187.1926975197,0,-9999,0,-9999,0,0,7.73541115562627,-2.48491438518656,5.25049677043971,0.00524491223454522,0.0189127532812992,0.282927024274598,0.625061954742187,797,1
"138",0.0733120853132568,24297.0998031449,1,6874.30955341551,0,459.525054027982,1958,0,6874.3061458067,15187.1926975197,0,-9999,0,-9999,0,0,7.73541115562627,-2.48491438518656,5.25049677043971,0.00524491223454522,0.0189127532812992,0.282927024274598,0.625061954742187,797,1
"139",0.0252983421166427,28556.0043451458,1,7801.09557334799,0,2735.26811444033,1957,0,7801.09557336581,10573.423814781,0,-9999,0,-9999,0,0,8.92169632293362,-1.35921363149403,7.56248269143959,0.000519583675322442,0.0957860939289741,0.273185823866563,0.37026972285702,799,1
"140",0.0187079719887115,29874.0010153909,1,7610.33075151499,0,3528.81883431742,1957,0,7610.33075152637,9569.62617120719,0,-9999,0,-9999,0,0,8.60141072304069,-1.05552353796418,7.54588718507651,0.000528278376445996,0.118123408796143,0.254747623112337,0.32033292648939,801,1
"141",0.0804412167454138,23913.1178004483,1,5412.99593553413,0,313.841361797243,1968,0,5412.99353792315,13446.2268534846,0,-9999,0,-9999,0,0,8.5482303602215,-2.48830907495709,6.05992128526441,0.00233458464650993,0.0131242343393365,0.226360844415765,0.562295011704099,818,1
"142",0.0804412167454138,23913.1178004483,1,5412.99593553413,0,313.841361797243,1968,0,5412.99353792315,13446.2268534846,0,-9999,0,-9999,0,0,8.5482303602215,-2.48830907495709,6.05992128526441,0.00233458464650993,0.0131242343393365,0.226360844415765,0.562295011704099,818,1
"143",0.0179181878538802,29985.540460786,1,7197.48887454625,0,3466.29795433281,1957,0,7197.48887438426,8978.52646938555,0,-9999,0,-9999,0,0,8.03694262478699,-1.01927436947736,7.01766825530963,0.000895912097465169,0.115598982078243,0.240031987544026,0.299428535601263,819,1
"144",0.0476389636062086,25958.2017020958,1,5546.423371532,0,875.376101583524,1958,0,5546.42313950501,9852.96388074258,0,-9999,0,-9999,0,0,8.28262698326262,-2.13524864442062,6.147378338842,0.0021390823745614,0.0337225248354877,0.21366746445526,0.379570356753453,833,1
"145",0.0476389636062086,25958.2017020958,1,5546.423371532,0,875.376101583524,1958,0,5546.42313950501,9852.96388074258,0,-9999,0,-9999,0,0,8.28262698326262,-2.13524864442062,6.147378338842,0.0021390823745614,0.0337225248354877,0.21366746445526,0.379570356753453,833,1
"146",0.116956113636959,22243.8649781128,1,5132.20669096336,0,87.7572037693885,1968,0,5132.21368891173,16946.8034038702,0,-9999,0,-9999,0,0,9.27379100686843,-1.88723982075813,7.3865511861103,0.000619528913225865,0.00394523181361416,0.230724907472764,0.761864155377013,841,1
"147",0.0907635504086502,23398.9100568579,1,6538.50478655659,0,268.634322234815,1968,0,6538.54508430568,16666.0970636438,0,-9999,0,-9999,0,0,7.57489280206517,-2.42355583037821,5.15133697168696,0.0057916562678105,0.0114806339945771,0.279438019481138,0.71225954641247,849,1
"148",0.0907635504086502,23398.9100568579,1,6538.50478655659,0,268.634322234815,1968,0,6538.54508430568,16666.0970636438,0,-9999,0,-9999,0,0,7.57489280206517,-2.42355583037821,5.15133697168696,0.0057916562678105,0.0114806339945771,0.279438019481138,0.71225954641247,849,1
"149",0.0907635504086502,23398.9100568579,1,6538.50478655659,0,268.634322234815,1968,0,6538.54508430568,16666.0970636438,0,-9999,0,-9999,0,0,7.57489280206517,-2.42355583037821,5.15133697168696,0.0057916562678105,0.0114806339945771,0.279438019481138,0.71225954641247,849,1
"150",0.0907635504086502,23398.9100568579,1,6538.50478655659,0,268.634322234815,1968,0,6538.54508430568,16666.0970636438,0,-9999,0,-9999,0,0,7.57489280206517,-2.42355583037821,5.15133697168696,0.0057916562678105,0.0114806339945771,0.279438019481138,0.71225954641247,849,1
"151",0.0907635504086502,23398.9100568579,1,6538.50478655659,0,268.634322234815,1968,0,6538.54508430568,16666.0970636438,0,-9999,0,-9999,0,0,7.57489280206517,-2.42355583037821,5.15133697168696,0.0057916562678105,0.0114806339945771,0.279438019481138,0.71225954641247,849,1
"152",0.0489948115684092,25878.1285712884,1,7573.62295186613,0,1061.31223569779,1958,0,7573.62296295143,13213.0680290966,0,-9999,0,-9999,0,0,8.54386360699345,-2.15546095408802,6.38840265290543,0.00168093910124717,0.041011939204727,0.292665017954749,0.510588236421252,873,1
"153",0.0489948115684092,25878.1285712884,1,7573.62295186613,0,1061.31223569779,1958,0,7573.62296295143,13213.0680290966,0,-9999,0,-9999,0,0,8.54386360699345,-2.15546095408802,6.38840265290543,0.00168093910124717,0.041011939204727,0.292665017954749,0.510588236421252,873,1
"154",0.0353271927367896,27161.0077329029,1,7834.56154330634,0,1829.84856149216,1957,0,7834.56142483978,11848.4056895689,0,-9999,0,-9999,0,0,8.98142259230979,-1.75273092348106,7.22869166882873,0.000725469396742075,0.0673704223159393,0.288448849243137,0.436228501021914,876,1
"155",0.0488676154464483,25887.7183170569,1,7542.33827220742,0,1062.61643860775,1958,0,7542.33827220145,13150.0648774916,0,-9999,0,-9999,0,0,8.49589685897106,-2.15269049924856,6.3432063597225,0.00175865430868723,0.0410471261156923,0.291348128090221,0.507965387927883,877,1
"156",0.0488676154464483,25887.7183170569,1,7542.33827220742,0,1062.61643860775,1958,0,7542.33827220145,13150.0648774916,0,-9999,0,-9999,0,0,8.49589685897106,-2.15269049924856,6.3432063597225,0.00175865430868723,0.0410471261156923,0.291348128090221,0.507965387927883,877,1
"157",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"158",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"159",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"160",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"161",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"162",0.0905937654683366,23407.0775984101,1,6598.3483584132,0,272.743274394106,1968,0,6598.34846444916,16741.6096214462,0,-9999,0,-9999,0,0,7.59103233906712,-2.42546116897285,5.16557117009427,0.00570980064008623,0.0116521711541056,0.281895441099291,0.71523707096965,895,1
"163",0.0457399507220835,26138.625862177,1,7356.53439385351,0,1166.57349561791,1958,0,7356.53439356168,12474.2899064242,0,-9999,0,-9999,0,0,8.23221951349452,-2.0760751693346,6.15614434415992,0.00212041311405872,0.0446302533946883,0.28144304265844,0.477235872007896,896,1
"164",0.0457399507220835,26138.625862177,1,7356.53439385351,0,1166.57349561791,1958,0,7356.53439356168,12474.2899064242,0,-9999,0,-9999,0,0,8.23221951349452,-2.0760751693346,6.15614434415992,0.00212041311405872,0.0446302533946883,0.28144304265844,0.477235872007896,896,1
"165",0.0364943339093588,26997.3439122212,1,6946.91776472609,0,1575.85963080685,1958,0,6946.91768338421,10738.8402346514,0,-9999,0,-9999,0,0,7.79135429326072,-1.80091302180207,5.99044127145865,0.0025025594984362,0.0583709136695289,0.257318560891446,0.397773953969972,916,1
