"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"88",0.113551550406486,22384.3694967377,1,-999,16743.7948331935,0,-999,259.918587540834,1958,0,16743.8745876264,19970.5189956461,21934.6474265961,0,-9999,0,-9999,0,0,18.070996463096,0,18.070996463096,1.41861959251994e-08,0.0116116108420527,0.748016359811546,0.892163569697889,0.979909102634893,9926,1
"89",0.0922540685375058,23329.6378593659,1,-999,15249.9909441685,0,-999,401.341417684186,1958,0,15249.9908891211,18628.5028668439,21830.7368997428,0,-9999,0,-9999,0,0,17.3296508393257,0,17.3296508393257,2.97733886914451e-08,0.0172030710508034,0.653674565419746,0.798490871531696,0.935751211885128,10037,1
"90",0.108370764272779,22602.902580679,1,-999,16063.1831671344,0,-999,281.561074675247,1958,0,16063.2101720208,19496.200509436,21928.4809583751,0,-9999,0,-9999,0,0,17.4039531824746,0,17.4039531824746,2.76413448727368e-08,0.0124568547632429,0.710670238686587,0.862552959286806,0.970162167451876,10143,1
"91",0.0947868907593709,23209.9697650566,1,-999,14675.6210988387,0,-999,364.485663825679,1958,0,14675.6723353021,18202.0375899105,21632.8150978189,0,-9999,0,-9999,0,0,17.5387664102822,0,17.5387664102822,2.41551939330084e-08,0.0157038405269457,0.632300364190772,0.784233576095143,0.932048396305447,10257,1
"92",0.0873529465899014,23567.5004221292,1,-999,15401.7040304607,0,-999,464.928441609055,1958,0,15401.6705940226,18649.3548961978,21859.3156304291,0,-9999,0,-9999,0,0,17.4107330368555,0,17.4107330368555,2.7454574433229e-08,0.0197275244842046,0.653513114168057,0.791316625104909,0.927519475502115,10426,1
"93",0.0943896523299112,23228.5341739609,1,-999,14562.2841503937,0,-999,366.19704912453,1958,0,14562.2814663182,18095.7008575496,21586.7772332581,0,-9999,0,-9999,0,0,17.6472802909761,0,17.6472802909761,2.16712293831169e-08,0.0157649658984954,0.626913491710658,0.779028961622329,0.929321543563293,10554,1
"94",0.0637559374220526,24884.7080320428,1,-999,16576.1066848645,0,-999,1033.06593999361,1926,0,16576.1066847351,19096.5511202922,22006.6135460847,0,-9999,0,-9999,0,0,18.2323160193873,0,18.2323160193873,1.20727375745723e-08,0.0415140872323429,0.666116181206181,0.76740105191118,0.88434284693025,10725,1
"95",0.0957963791043148,23164.0521499372,1,-999,18258.1921465462,0,-999,433.60034634156,1958,0,18258.1927048851,20832.3848729582,22578.4818490047,0,-9999,0,-9999,0,0,20.5811576490191,0,20.5811576490191,1.15270135016116e-09,0.0187186742429578,0.788212381266574,0.899341131599665,0.974720731194085,10830,1
"96",0.0995446031577442,22991.1300637996,1,-999,14393.1267104344,0,-999,319.900862216535,1958,0,14393.0660848864,18068.728321736,21553.6314712057,0,-9999,0,-9999,0,0,17.658209871098,0,17.658209871098,2.14356616185998e-08,0.0139140991038205,0.626026908853377,0.785899965403873,0.937475948828752,10929,1
"97",0.0780933387860041,24044.5128368964,1,-999,15756.1396406963,0,-999,634.711059280733,1958,0,15756.1419146113,18737.7683906304,21899.7651638786,0,-9999,0,-9999,0,0,17.6142244051788,0,17.6142244051788,2.23995625973793e-08,0.0263973349589668,0.655290544728084,0.779294989993609,0.910800951237128,11021,1
"98",0.108230958256423,22608.8084942444,1,-999,15150.4622248467,0,-999,272.179955436186,1958,0,15150.4674817474,18840.4383159726,21738.3005294649,0,-9999,0,-9999,0,0,17.0800207977591,0,17.0800207977591,3.82156470042477e-08,0.012038668712041,0.670113486325665,0.83332292016932,0.961496955268516,11167,1
"99",0.105017425702565,22747.9777531053,1,-999,15880.0030928105,0,-999,300.872957244744,1958,0,15880.0030520409,19329.8713657141,21941.6662389922,0,-9999,0,-9999,0,0,17.3031035153987,0,17.3031035153987,3.05743774985553e-08,0.0132263606246789,0.698084164860463,0.849740208800555,0.964554584901374,11293,1
"100",0.0922989121985429,23327.2290902802,1,-999,14423.1990757398,0,-999,384.126276869769,1958,0,14423.2068905645,17924.3053907433,21510.2156117851,0,-9999,0,-9999,0,0,17.8604190006013,0,17.8604190006013,1.75113078715702e-08,0.0164668626257811,0.618299191676146,0.768385534405876,0.922107616319839,11348,1
"101",0.0849997396695317,23686.7102888676,1,-999,17639.2773751868,0,-999,574.963081630767,1958,0,17639.2775817247,20349.3165601839,22613.97252647,0,-9999,0,-9999,0,0,19.4092453248953,0,19.4092453248953,3.72110442272222e-09,0.0242736570261929,0.744690899099438,0.859102691425571,0.954711407818343,11438,1
"102",0.0821912437236217,23828.4005197931,1,-999,15488.0476321559,0,-999,546.690640763337,1958,0,15488.0618047945,18604.7344411566,21839.6298805315,0,-9999,0,-9999,0,0,17.5170617585527,0,17.5170617585527,2.4685205051318e-08,0.0229428173455969,0.649983274871064,0.7807798272361,0.91653780380225,11532,1
"103",0.0748912686419511,24218.3083113885,1,-999,15101.870334358,0,-999,677.057196506013,1958,0,15101.8703341878,18074.7068253289,21495.3438564157,0,-9999,0,-9999,0,0,17.8761900477979,0,17.8761900477979,1.72373025633079e-08,0.027956419903517,0.623572470050943,0.746324086428008,0.887565868764982,11604,1
"104",0.0904567865727122,23415.965950068,1,-999,15648.0693561025,0,-999,431.084110085698,1958,0,15648.0658643177,18917.3399490733,21966.334013656,0,-9999,0,-9999,0,0,17.3690524982723,0,17.3690524982723,2.86230786628761e-08,0.0184098367329769,0.668264802643013,0.807882108703631,0.93809215731253,11706,1
"105",0.103784154416343,22802.1402005981,1,-999,16194.5223017829,0,-999,314.011820244908,1958,0,16194.5089082189,19537.5172942062,22026.7528465793,0,-9999,0,-9999,0,0,17.5277968257729,0,17.5277968257729,2.44216250216954e-08,0.0137711555793641,0.710218811293605,0.856828224119672,0.965994974717396,11815,1
"106",0.0874807558377475,23562.1373474624,1,-999,17020.1671072282,0,-999,510.610132393223,1958,0,17020.1620064053,19929.1111800768,22413.8843730986,0,-9999,0,-9999,0,0,18.4721381156121,0,18.4721381156121,9.49844139378371e-09,0.0216707900842542,0.722352210897299,0.845810839916147,0.951267028222827,11877,1
"107",0.0821655225276322,23829.1423623434,1,-999,14772.0482214354,0,-999,523.939693983,1958,0,14772.048212633,17974.5395689993,21502.7016292461,0,-9999,0,-9999,0,0,17.8678295644442,0,17.8678295644442,1.73820188505629e-08,0.0219873500277949,0.619915227665808,0.754309126853179,0.902369934355098,11972,1
"108",0.0996847922488726,22984.6888144235,1,-999,13772.3517002305,0,-999,310.396845466571,1958,0,13772.3526825737,17530.7192711249,21322.4441663357,0,-9999,0,-9999,0,0,18.5570569481059,0,18.5570569481059,8.72514327223767e-09,0.0135045050195237,0.599196830279955,0.762712926534115,0.927680350101383,12292,1
"109",0.0945370819997857,23222.1198728301,1,-999,16251.3740040595,0,-999,397.955302017953,1958,0,16251.3693777346,19457.7523151146,22143.2370112237,0,-9999,0,-9999,0,0,17.6283157268705,0,17.6283157268705,2.20861366343789e-08,0.0171369067164089,0.699822818361589,0.837897333304192,0.953540724640363,12412,1
"110",0.114353204484104,22351.0054943086,1,-999,14713.0327855702,0,-999,228.040786837436,1968,0,14712.9847595222,18606.1759799561,21570.0943632459,0,-9999,0,-9999,0,0,17.1019352528079,0,17.1019352528079,3.73872816644605e-08,0.0102027081911596,0.65826947979001,0.832453644409597,0.965061476484287,12553,1
"111",0.0831978925480652,23776.6627816831,1,-999,15542.9449570365,0,-999,531.540441401723,1958,0,15542.9449488442,18675.0962400572,21876.3304859876,0,-9999,0,-9999,0,0,17.492038732487,0,17.492038732487,2.53106967914197e-08,0.0223555528495448,0.653705908670163,0.785438074784991,0.920075735053975,12746,1
"112",0.104416343549335,22774.0869748203,1,-999,14080.010879552,0,-999,282.997969072593,1958,0,14079.8837530723,17910.7168354812,21458.8874885229,0,-9999,0,-9999,0,0,17.8831496883161,0,17.8831496883161,1.71177536253252e-08,0.0124263145822479,0.618241414843082,0.786451586633694,0.942250177240845,12900,1
"113",0.0884147686024375,23515.7528606038,1,-999,16439.285920118,0,-999,478.845668075214,1958,0,16439.2859135859,19504.8646205366,22231.1002808258,0,-9999,0,-9999,0,0,17.8290926124328,0,17.8290926124328,1.80685566244135e-08,0.020362761546003,0.69907546702988,0.829438238110307,0.945370552778251,13012,1
"114",0.0676034146607101,24640.9343326696,1,-999,15580.6715517538,0,-999,904.448548455702,1957,0,15580.6728100947,18305.9957717527,21544.8210576026,0,-9999,0,-9999,0,0,17.9102688033534,0,17.9102688033534,1.66597733731339e-08,0.0367051239309769,0.632308523684405,0.742909969427665,0.87435081668303,13075,1
"115",0.0977943163672487,23070.6064365006,1,-999,13414.9908788968,0,-999,319.35618233697,1958,0,13414.9972973333,17156.1938591649,21147.9145572355,0,-9999,0,-9999,0,0,19.4324114036198,0,19.4324114036198,3.63589185610176e-09,0.0138425569009625,0.581475711713806,0.743638616799496,0.916660540131137,13174,1
"116",0.103733961936444,22804.0890958468,1,-999,14170.9871813655,0,-999,288.230859638059,1958,0,14170.9880065127,17973.0347142733,21488.0456492757,0,-9999,0,-9999,0,0,17.785871504231,0,17.785871504231,1.88666220692103e-08,0.01263943753362,0.62142311174769,0.788149644510321,0.942289146431605,13254,1
"117",0.10513429633778,22742.8526687986,1,-999,15733.5137212649,0,-999,298.157373986839,1958,0,15733.5168348578,19225.9395262005,21907.6168335358,0,-9999,0,-9999,0,0,17.2278414363689,0,17.2278414363689,3.29642750420962e-08,0.0131099373648886,0.691800499435276,0.845361828886884,0.963274799013729,13366,1
"118",0.0750203550458231,24209.9500629911,1,-999,14278.6327756476,0,-999,639.132902763113,1958,0,14278.6329474285,17311.6069638561,21015.305890458,0,-9999,0,-9999,0,0,18.8631760965554,0,18.8631760965554,6.42431326594552e-09,0.0263995960793051,0.589783659622486,0.715061655179528,0.868044165137846,13501,1
"119",0.0793612705978179,23977.0729399354,1,-999,15978.5256258911,0,-999,617.579246257105,1958,0,15978.536223593,18956.802719662,22018.2500663484,0,-9999,0,-9999,0,0,17.6447574197716,0,17.6447574197716,2.17259721291068e-08,0.0257570741768269,0.666408959242881,0.790622056626778,0.918304336876563,13643,1
"120",0.0813675581862664,23870.7390215401,1,-999,15064.3276758492,0,-999,546.67650592445,1958,0,15064.3290995444,18214.6891605921,21629.9685760143,0,-9999,0,-9999,0,0,17.6774917063294,0,17.6774917063294,2.10263020083501e-08,0.0229015325177468,0.631079292767221,0.763055100395335,0.906128987313553,13734,1
"121",0.071533196612898,24411.25393877,1,-999,16597.9955351213,0,-999,843.331578092681,1958,0,16597.9903286865,19304.1097437952,22189.7068662152,0,-9999,0,-9999,0,0,18.131457516002,0,18.131457516002,1.33538979158535e-08,0.0345468356606336,0.67993190232336,0.790787306224217,0.908994962809897,13919,1
"122",0.0931249073163828,23288.184968624,1,-999,14886.8333180435,0,-999,384.725175334278,1958,0,14886.7561151598,18343.7790734008,21701.7245520059,0,-9999,0,-9999,0,0,17.4420081520697,0,17.4420081520697,2.66092176744963e-08,0.0165201872044822,0.639240719498605,0.787686077644748,0.931877026107635,13972,1
"123",0.0961502230131896,23146.745127148,1,-999,15499.0140376613,0,-999,366.535095967431,1958,0,15499.0144350427,18906.0726341914,21915.2702981226,0,-9999,0,-9999,0,0,17.2584198508839,0,17.2584198508839,3.19715353318803e-08,0.0158352759298989,0.669598008268751,0.816791843965012,0.946797062729089,14119,1
"124",0.110273775050495,22521.7941511491,1,-999,15389.7729439195,0,-999,263.379175325928,1958,0,15389.7161911765,19045.9360611164,21765.7834140927,0,-9999,0,-9999,0,0,17.073119275758,0,17.073119275758,3.8480305355054e-08,0.0116944135781691,0.683325497422293,0.845666909718407,0.966432037697236,14302,1
"125",0.0960427678073365,23151.4338651297,1,-999,14296.8735363102,0,-999,346.721721769105,1958,0,14296.8764535284,17904.7138834618,21496.8856205939,0,-9999,0,-9999,0,0,17.8801747063424,0,17.8801747063424,1.71687544594551e-08,0.0149762526065969,0.617537407696468,0.773373864779478,0.928533659980868,14338,1
"126",0.0756939436369148,24173.5759092817,1,-999,14798.9199771546,0,-999,646.184962078766,1958,0,14798.9196609876,17819.6846018064,21348.8418793258,0,-9999,0,-9999,0,0,18.1014385743126,0,18.1014385743126,1.37608453045333e-08,0.0267310456882243,0.612194063324548,0.737155506850947,0.883147861923429,14492,1
"127",0.0924978520856151,23318.0105222267,1,-999,15165.7426609891,0,-999,396.931201440597,1958,0,15165.7433144051,18563.8865858973,21801.3559004998,0,-9999,0,-9999,0,0,17.3427733562232,0,17.3427733562232,2.93852392142268e-08,0.0170225157528873,0.650387531987308,0.796117943604244,0.934957803527825,14574,1
"128",0.0859036994573433,23639.8097564256,1,-999,15745.8972540917,0,-999,495.271648360049,1958,0,15745.8972474691,18904.707581715,21983.3278945685,0,-9999,0,-9999,0,0,17.4639000932198,0,17.4639000932198,2.60330202986767e-08,0.0209507459435213,0.666075463792137,0.799697957661292,0.929928291347319,14660,1
"129",0.0607348049410698,25090.0968867045,1,-999,17511.2422314705,0,-999,1123.45416188324,1926,0,17511.2423134524,19838.1436247243,22450.9364512935,0,-9999,0,-9999,0,0,19.2671798557811,0,19.2671798557811,4.28913886132744e-09,0.0447767964769626,0.697934423789801,0.790676246261795,0.894812664641025,14763,1
"130",0.100251764685211,22959.5581396609,1,-999,16362.7426327439,0,-999,344.865983462599,1958,0,16362.7525540719,19615.0596114462,22112.6264992115,0,-9999,0,-9999,0,0,17.6899306341812,0,17.6899306341812,2.07663772984723e-08,0.0150205845149463,0.712677154087145,0.854330884424237,0.963112023528607,14928,1
"131",0.102444749966002,22861.5676145587,1,-999,17156.2795612263,0,-999,340.202948188234,1958,0,17156.2793680811,20170.3251106062,22239.1184904491,0,-9999,0,-9999,0,0,18.6365938114123,0,18.6365938114123,8.05805349534555e-09,0.0148809982729087,0.750441949446877,0.882280928879141,0.972773121484754,15002,1
"132",0.0878831725072605,23543.2914333228,1,-999,18457.3119395645,0,-999,556.731435167061,1958,0,18457.3120267376,20931.4000486227,22780.7494698452,0,-9999,0,-9999,0,0,20.9928881083494,0,20.9928881083494,7.63667899068147e-10,0.0236471368815947,0.783973306324253,0.889060058059543,0.967611072324479,15154,1
"133",0.0971599457931215,23099.7724196572,1,-999,13789.8211703869,0,-999,329.618208316124,1958,0,13789.9053218822,17482.4504268914,21302.3231961844,0,-9999,0,-9999,0,0,18.6343945211052,0,18.6343945211052,8.07579499649645e-09,0.0142693270880725,0.596971479690743,0.756823491993121,0.922187578699118,15270,1
"134",0.0958413070787726,23161.1822313254,1,-999,15918.0293747922,0,-999,377.519984453324,1958,0,15918.0270747772,19226.0896866949,22040.7375831448,0,-9999,0,-9999,0,0,17.4000075637542,0,17.4000075637542,2.77506225227264e-08,0.0162996854255017,0.687271785861094,0.830099668258373,0.951624030371593,15399,1
"135",0.123381135857888,21986.6781354653,1,-999,18675.0809511868,0,-999,234.1773632927,1958,0,18675.0691715096,20910.6083493727,21839.8342485876,0,-9999,0,-9999,0,0,21.4274869046741,0,21.4274869046741,4.9449360130621e-10,0.0106508751276512,0.849381114165946,0.951058100752526,0.993321233613692,15548,1
"136",0.0819220407907871,23843.0400370335,1,-999,16272.2569991602,0,-999,579.218926097742,1958,0,16272.2569923649,19254.5531232666,22162.8706836833,0,-9999,0,-9999,0,0,17.7608232945087,0,17.7608232945087,1.93451654833552e-08,0.0242929980907672,0.682474087494316,0.807554451670591,0.929532083545534,15702,1
"137",0.108376898412619,22602.6569461594,1,-999,16235.8173049288,0,-999,283.597163755206,1958,0,16235.8449117945,19612.9833981715,21960.4978511913,0,-9999,0,-9999,0,0,17.5430511010727,0,17.5430511010727,2.4051917807155e-08,0.0125470719849772,0.71831576926859,0.867729110117034,0.971589220838164,15878,1
"138",0.112512434261783,22427.5529519973,1,-999,14646.7732980382,0,-999,241.684272562234,1968,0,14647.0442635515,18526.6790790697,21576.4977894555,0,-9999,0,-9999,0,0,17.1633106308788,0,17.1633106308788,3.51616220825064e-08,0.0107762212435535,0.653082585286999,0.826067788970254,0.962053142205782,15995,1
"139",0.107106559210261,22657.2696792946,1,-999,16166.8606044259,0,-999,290.740986139788,1958,0,16166.8505079137,19554.0538014745,21969.4051557713,0,-9999,0,-9999,0,0,17.4900396903742,0,17.4900396903742,2.53613445468417e-08,0.0128321280655225,0.713539218835702,0.863036635846024,0.969640449477819,16189,1
"140",0.0903249669493375,23422.156152698,1,-999,15224.8194855638,0,-999,422.748701616312,1958,0,15224.8003731212,18566.3146619613,21811.9370846411,0,-9999,0,-9999,0,0,17.3752941192729,0,17.3752941192729,2.84449806423574e-08,0.0180490941508652,0.650017029767239,0.792681704490417,0.931252312658185,16339,1
"141",0.0918397791716676,23348.9177887653,1,-999,13817.3401792301,0,-999,377.194290601217,1958,0,13817.340302422,17366.5370392412,21232.3414183319,0,-9999,0,-9999,0,0,18.8329914666012,0,18.8329914666012,6.62118508868628e-09,0.0161546798020211,0.591776476641263,0.743783382011709,0.909350129647045,16493,1
"142",0.100066487934599,22967.7541132061,1,-999,15542.806186364,0,-999,332.889005990209,1958,0,15542.807939846,19008.0444838648,21909.2554000833,0,-9999,0,-9999,0,0,17.214405532933,0,17.214405532933,3.34101686422372e-08,0.0144937552165278,0.676723020598218,0.827597003615405,0.953913704060676,16587,1
"143",0.101314132394074,22911.6687790728,1,-999,15346.5474842815,0,-999,320.137002574288,1958,0,15346.5477532737,18877.8419516589,21847.4203545086,0,-9999,0,-9999,0,0,17.1712817639675,0,17.1712817639675,3.48824582175802e-08,0.0139726619506082,0.669813617735738,0.823940068865767,0.953549938469073,16674,1
"144",0.0954308266507951,23180.1362411767,1,-999,15445.4280491918,0,-999,372.451172725065,1958,0,15445.4288221671,18850.2502480556,21900.0560300375,0,-9999,0,-9999,0,0,17.2636468358275,0,17.2636468358275,3.18048565911999e-08,0.0160676869561901,0.666321744681128,0.81320705158628,0.944776846959801,16808,1
"145",0.0834313364055984,23764.7122507983,1,-999,15533.8877817849,0,-999,527.413662364608,1958,0,15533.8877791534,18672.75840031,21875.1989323365,0,-9999,0,-9999,0,0,17.4871321036526,0,17.4871321036526,2.54351921626374e-08,0.0221931432116074,0.653653518511742,0.785734672620862,0.920490797510149,16956,1
"146",0.0732001653580034,24313.633853127,1,-999,15502.7328599244,0,-999,736.871222714848,1958,0,15502.7365638369,18390.5012902887,21668.4078205317,0,-9999,0,-9999,0,0,17.7524882718373,0,17.7524882718373,1.95070817266267e-08,0.0303069145141412,0.637614955357368,0.756386371588116,0.891204003129499,17105,1
"147",0.0674877658323348,24652.7452373278,1,-999,17016.5100047598,0,-999,956.166927568873,1926,0,17016.51037798,19567.9748189655,22325.3950433127,0,-9999,0,-9999,0,0,18.5829749986066,0,18.5829749986066,8.50190995072104e-09,0.0387854138905837,0.690248092622746,0.793744251627475,0.905594684421143,17186,1
"148",0.0804362008050933,23919.3540470507,1,-999,15020.807605586,0,-999,561.501874621025,1958,0,15020.8075779404,18151.7324505858,21589.7342441261,0,-9999,0,-9999,0,0,17.7344638425461,0,17.7344638425461,1.98618735970284e-08,0.0234747925682491,0.627977141372366,0.75887218421034,0.902605237652232,17340,1
