"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"9073",0.0795500199734233,23967.0987068276,1,-999,18987.8530236892,0,-999,615.039114944578,1958,0,18987.8530355748,16010.4068861401,22034.3539213305,0,-9999,0,-9999,0,0,17.653768013039,0,17.653768013039,2.15310875622626e-08,0.0256618092355655,0.792246623917216,0.668016061601114,0.919358416755443,428657,1
"9074",0.108330055115744,22604.4934039714,1,-999,18192.4796761014,0,-999,263.288939322495,1958,0,18192.5008906418,14320.072471717,21525.2521404542,0,-9999,0,-9999,0,0,17.4941467320767,0,17.4941467320767,2.52573980495696e-08,0.0116476372470368,0.804817899057429,0.633505569702398,0.952255454513851,428684,1
"9075",0.117050079112407,22240.3165985411,1,-999,19506.2559734797,0,-999,235.744485989855,1968,0,19506.2493884345,15963.1539700009,21746.6724067695,0,-9999,0,-9999,0,0,17.296600754193,0,17.296600754193,3.07738432105077e-08,0.0105998709571122,0.877067073303896,0.717757496808659,0.977804084326569,428702,1
"9076",0.103064455359709,22833.8079458667,1,-999,18986.4090232877,0,-999,308.73081298632,1958,0,18986.5215250275,15451.0992771131,21861.8266511157,0,-9999,0,-9999,0,0,17.160561675231,0,17.160561675231,3.52584127978569e-08,0.013520776460862,0.831509206438092,0.676676413927272,0.957432360951123,428709,1
"9077",0.106682666605804,22675.5529244127,1,-999,19327.1980843274,0,-999,289.4585342591,1958,0,19327.2100897314,15847.2722542159,21911.663978371,0,-9999,0,-9999,0,0,17.2733760180127,0,17.2733760180127,3.14969217531341e-08,0.0127652249638185,0.852336882551761,0.698870378466256,0.966312224068445,428769,1
"9078",0.0725158914630301,24352.9066233187,1,-999,18572.3104113713,0,-999,766.266251853362,1958,0,18572.3104420072,15726.9205494943,21771.018148867,0,-9999,0,-9999,0,0,17.7449925455198,0,17.7449925455198,1.96538508559186e-08,0.0314650839715222,0.762632187166669,0.645792339811922,0.89398027453612,428771,1
"9079",0.111462789895013,22471.5591425757,1,-999,18454.9715260509,0,-999,249.040094589108,1968,0,18454.861103213,14576.9985589497,21570.3654853767,0,-9999,0,-9999,0,0,17.2223633831165,0,17.2223633831165,3.31453506141901e-08,0.0110824572967554,0.821254145567829,0.64868656716086,0.959896255908138,428820,1
"9080",0.0968919843561016,23112.9340034934,1,-999,20157.3540448444,0,-999,393.733170495284,1958,0,20157.3532281984,17197.7697143117,22347.2743635301,0,-9999,0,-9999,0,0,18.7018543503767,0,18.7018543503767,7.54897269087957e-09,0.0170351877626516,0.872124379585548,0.744075577411001,0.966873109236257,428846,1
"9081",0.0839809993468225,23737.1488544039,1,-999,19191.9934106991,0,-999,538.316444989018,1958,0,19191.9831544565,16144.9175913803,22125.0161754724,0,-9999,0,-9999,0,0,17.6561429612739,0,17.6561429612739,2.14800130175673e-08,0.0226782267866659,0.80852099265055,0.680154035786185,0.93208397989077,428922,1
"9082",0.0765540508455597,24128.4820492662,1,-999,19075.4398134304,0,-999,688.027643777962,1958,0,19075.4401637799,16193.8502622915,22077.2940253582,0,-9999,0,-9999,0,0,17.7870849763205,0,17.7870849763205,1.88437418349766e-08,0.028515164873328,0.79057771329465,0.671150809621028,0.914988932178996,428938,1
"9083",0.106522136370186,22682.3401879587,1,-999,18085.1884073345,0,-999,272.324778366565,1958,0,18085.1944093646,14233.8691793518,21506.3530346917,0,-9999,0,-9999,0,0,17.6309551269718,0,17.6309551269718,2.20279193462636e-08,0.0120060265435545,0.797324890619769,0.627530892377148,0.948154064196105,428967,1
"9084",0.111414916339796,22473.649266161,1,-999,19291.1802661838,0,-999,260.596067019229,1958,0,19291.2372133866,15717.5042481814,21812.7561431249,0,-9999,0,-9999,0,0,17.1752533674435,0,17.1752533674435,3.47441936729889e-08,0.0115956275695561,0.858393622901012,0.699374812787863,0.970592531937785,429048,1
"9085",0.081129939718172,23883.511662236,1,-999,18590.8394828439,0,-999,565.81596307095,1958,0,18590.823395318,15501.2474270224,21830.3070828742,0,-9999,0,-9999,0,0,17.5407562377522,0,17.5407562377522,2.41071770530749e-08,0.0236906519892384,0.778395725814197,0.649035520665605,0.914032550640016,429077,1
"9086",0.0948942129346542,23204.6491685523,1,-999,17089.5938475151,0,-999,342.595394037332,1958,0,17089.5868007723,13428.7064877114,21104.4945155811,0,-9999,0,-9999,0,0,19.5586281230538,0,19.5586281230538,3.20476163224597e-09,0.0147640841948875,0.73647253516475,0.578707585284696,0.909494229465991,429133,1
"9087",0.108845136702992,22582.4409795155,1,-999,17929.0648986353,0,-999,257.530515220624,1958,0,17929.2523230711,13988.552115412,21427.7978208681,0,-9999,0,-9999,0,0,17.8716339654859,0,17.8716339654859,1.73160163096154e-08,0.011404015865877,0.793946603882847,0.619443758453793,0.948869869307096,429142,1
"9088",0.117184591647238,22234.8447895764,1,-999,19633.4936617641,0,-999,236.975533858788,1958,0,19633.578177163,16163.5358825896,21772.2929229922,0,-9999,0,-9999,0,0,17.4542792861413,0,17.4542792861413,2.6284687644944e-08,0.0106578452020443,0.883009454887992,0.72694619798592,0.979196982440775,429148,1
"9089",0.116540999114048,22261.0324874731,1,-999,18470.7849449478,0,-999,206.491227450277,1968,0,18470.5645440028,14488.0796273557,21495.3826435323,0,-9999,0,-9999,0,0,17.1893499366146,0,17.1893499366146,3.42578556458617e-08,0.00927590521987131,0.829726319046374,0.650826938755359,0.965605825139886,429235,1
"9090",0.0848605298823677,23691.8035701312,1,-999,18302.023105789,0,-999,490.986500246164,1958,0,18302.0254685237,15063.7302511698,21689.0753613198,0,-9999,0,-9999,0,0,17.5721848753132,0,17.5721848753132,2.33613036101773e-08,0.020723897139902,0.772504525218902,0.635820325226778,0.915467465240327,429240,1
"9091",0.116802884016652,22250.4078934807,1,-999,19608.0977550009,0,-999,238.34922685829,1958,0,19608.3525841718,16127.0411496717,21775.5385746524,0,-9999,0,-9999,0,0,17.4242689202304,0,17.4242689202304,2.70854563212574e-08,0.0107121284247614,0.881258117965423,0.724797550987677,0.97865794995302,429285,1
"9092",0.109496781568043,22554.6867128467,1,-999,18136.6302606184,0,-999,256.362927145594,1958,0,18136.4996104401,14223.1814299774,21492.7969935139,0,-9999,0,-9999,0,0,17.5644692305899,0,17.5644692305899,2.35422482838628e-08,0.0113662818911856,0.804112238017027,0.630608689495836,0.95291933189531,429349,1
"9093",0.0589151867786422,25200.337626658,1,-999,17767.0227733906,0,-999,1140.00470064244,1926,0,17767.0227733655,15288.3930358229,20982.2386967347,0,-9999,0,-9999,0,0,18.4272604321566,0,18.4272604321566,9.9344191054719e-09,0.0452376756824278,0.705031140319753,0.60667413517707,0.832617364401449,429362,1
"9094",0.100933978946414,22928.6475743465,1,-999,18625.8681104518,0,-999,318.52226410229,1958,0,18625.8678234763,15034.4528220255,21760.4761487194,0,-9999,0,-9999,0,0,17.211286472555,0,17.211286472555,3.35145396606108e-08,0.0138918906171625,0.812340447166875,0.655706045167996,0.949051882722728,429364,1
"9095",0.0875915680909529,23554.8556857335,1,-999,17073.1393373571,0,-999,419.000430142302,1958,0,17073.140476858,13631.8115978585,21041.7938714157,0,-9999,0,-9999,0,0,19.4797128394199,0,19.4797128394199,3.46791308818245e-09,0.0177882826255683,0.724824669046843,0.578726177724572,0.893310243635245,429443,1
"9096",0.10201957682753,22880.3244291561,1,-999,19562.186633586,0,-999,328.495222457567,1958,0,19562.1799926956,16258.5307700186,22065.5256685116,0,-9999,0,-9999,0,0,17.5895872276526,0,17.5895872276526,2.29582789333716e-08,0.0143571050958949,0.85497826104982,0.710590045187496,0.964388671010004,429487,1
"9097",0.0921360089136287,23335.4059512946,1,-999,18951.4018426416,0,-999,411.34732549569,1958,0,18951.4017824431,15650.0153676737,21968.8010897597,0,-9999,0,-9999,0,0,17.3442139734274,0,17.3442139734274,2.93429368111668e-08,0.0176276052944718,0.81213079481018,0.670655372370133,0.941436422216642,429551,1
"9098",0.0895284070353955,23460.1489560958,1,-999,17219.0305943368,0,-999,399.32525159733,1958,0,17219.0601828461,13727.6544167729,21140.0628692635,0,-9999,0,-9999,0,0,19.1448349369143,0,19.1448349369143,4.84734387373704e-09,0.0170214286509707,0.733970624614128,0.585147794349616,0.901105227798245,429611,1
"9099",0.115954268809874,22285.0613865915,1,-999,18625.2314980375,0,-999,215.432896599999,1968,0,18625.1600833506,14705.8579803765,21548.0407497004,0,-9999,0,-9999,0,0,17.0813623855236,0,17.0813623855236,3.81644117358021e-08,0.00966714396082486,0.835768848030053,0.659897575567137,0.966927592250903,429614,1
"9100",0.108345763878897,22603.767255445,1,-999,17605.5217700778,0,-999,252.957493403592,1968,0,17605.5200326936,13621.8758616137,21313.4530506608,0,-9999,0,-9999,0,0,18.4943531027522,0,18.4943531027522,9.28976014800904e-09,0.0111909439937565,0.778875478310042,0.602637414713793,0.942915966608468,429654,1
"9101",0.108991152251139,22576.211344723,1,-999,17958.6102407193,0,-999,257.076965821827,1958,0,17958.617881439,14020.0232672818,21436.7385734645,0,-9999,0,-9999,0,0,17.8241854772904,0,17.8241854772904,1.81574393750746e-08,0.0113870729635031,0.795466414059624,0.621008682688422,0.949527723945373,429710,1
"9102",0.085701544704847,23649.1386886637,1,-999,17747.8401397821,0,-999,461.512964181591,1958,0,17747.8286633268,14416.2792221878,21401.0540255847,0,-9999,0,-9999,0,0,18.1229312495057,0,18.1229312495057,1.34682435863618e-08,0.0195150009586954,0.750464061164068,0.609590032515576,0.904940104048837,429724,1
"9103",0.0721691028396599,24374.1351381205,1,-999,19137.3985413229,0,-999,812.005434925611,1958,0,19137.3996658993,16385.0899141881,22097.919523275,0,-9999,0,-9999,0,0,17.9668604769289,0,17.9668604769289,1.57431501572144e-08,0.0333142255232538,0.785151947236434,0.672232668824511,0.90661348179343,429752,1
"9104",0.101975844568107,22882.12180513,1,-999,18871.7248340836,0,-999,314.866129965548,1958,0,18871.7256713791,15324.1195061304,21836.9692550855,0,-9999,0,-9999,0,0,17.1611910867626,0,17.1611910867626,3.52362277287575e-08,0.0137603554708356,0.824736701958652,0.6696983626184,0.954324491454711,429853,1
"9105",0.114118462894112,22360.8629684769,1,-999,20154.2460747296,0,-999,260.28821369252,1958,0,20154.2451984958,17052.6114322142,21961.6817668929,0,-9999,0,-9999,0,0,18.4818329800726,0,18.4818329800726,9.40680023397743e-09,0.0116403474257438,0.901317861788611,0.762609719323175,0.982148220211948,429865,1
"9106",0.0296830680500716,28512.5446312555,1,-999,18237.6241054153,0,-999,3384.5120659664,1926,0,18237.624106053,16807.3806005617,20327.5090490467,0,-9999,0,-9999,0,0,19.3519665296836,0,19.3519665296836,3.9404672484783e-09,0.118702560916162,0.639635091918836,0.589473188658772,0.712932125558644,429902,1
"9107",0.0469163770955056,26154.6599451105,1,-999,17753.0553382821,0,-999,1612.98904584229,1926,0,17753.0552796375,15690.6408553214,20594.9732734442,0,-9999,0,-9999,0,0,18.7529830118912,0,18.7529830118912,7.1727048221389e-09,0.0616711916433779,0.678772169735524,0.599917601232463,0.787430359127813,429970,1
"9108",0.105940533981193,22708.0008766326,1,-999,20564.6774676861,0,-999,323.140903659562,1958,0,20564.6894701189,17783.0037592155,22262.4080662672,0,-9999,0,-9999,0,0,19.6659992079926,0,19.6659992079926,2.8784922390567e-09,0.0142302664781067,0.905614262648757,0.783116217751908,0.980377277031733,430013,1
"9109",0.0766247055800632,24125.8077694628,1,-999,19700.3528733039,0,-999,723.095008232579,1958,0,19700.3540939307,16950.3010426422,22399.6945017789,0,-9999,0,-9999,0,0,18.4356343966808,0,18.4356343966808,9.85157597911679e-09,0.0299718465446713,0.816567647482725,0.702579627783366,0.92845365907836,430044,1
"9110",0.0626284953746945,24949.7393070452,1,-999,17498.3441922814,0,-999,1031.94703177123,1957,0,17498.3441906985,14882.8214495573,20877.77659411,0,-9999,0,-9999,0,0,18.6536881976787,0,18.6536881976787,7.9214766905035e-09,0.0413610346413454,0.701343768580273,0.596512102447287,0.836793376362637,430076,1
"9111",0.0468619483499788,26174.9858853983,1,-999,18492.9652329301,0,-999,1645.49975516835,1926,0,18492.9647432132,16457.3573502891,21211.3688532924,0,-9999,0,-9999,0,0,18.6032430425293,0,18.6032430425293,8.33132739327469e-09,0.0628653540587501,0.706512883108354,0.628743695310639,0.810367919438885,430138,1
"9112",0.11412020219164,22360.6715679987,1,-999,18889.8346137721,0,-999,239.079976368181,1968,0,18889.8336135345,15102.3083792088,21652.9906326175,0,-9999,0,-9999,0,0,17.0129910633415,0,17.0129910633415,4.08650336170664e-08,0.0106919855086257,0.844779350928284,0.67539601095087,0.968351534826262,430195,1
"9113",0.091891101881396,23346.5916630636,1,-999,17720.6945766229,0,-999,384.065475748179,1958,0,17720.6945187363,14205.5174994841,21411.1717418712,0,-9999,0,-9999,0,0,18.1585593115539,0,18.1585593115539,1.29968435663597e-08,0.0164506014963977,0.759027046623344,0.608462156039611,0.917100536595481,430209,1
"9114",0.111298682679888,22478.5589598548,1,-999,19453.2337494893,0,-999,263.641096244715,1958,0,19453.2979258978,15956.9704421821,21858.1627692612,0,-9999,0,-9999,0,0,17.3150716725981,0,17.3150716725981,3.02106395207405e-08,0.0117285586106992,0.865415703944372,0.709875151279947,0.972400535474644,430217,1
"9115",0.088027326122392,23535.5637133595,1,-999,20385.7166876551,0,-999,523.247871250588,1958,0,20385.7166236618,17646.7160919817,22582.0092163038,0,-9999,0,-9999,0,0,19.4216186070628,0,19.4216186070628,3.67534582354927e-09,0.0222322217399694,0.866166490505186,0.74978939561005,0.9594845269623,430281,1
"9116",0.110252531084232,22522.7242783583,1,-999,19320.5256512156,0,-999,267.478332735799,1958,0,19320.523769124,15778.4465482219,21843.3257725123,0,-9999,0,-9999,0,0,17.2132573711737,0,17.2132573711737,3.34485509505777e-08,0.0118759315893599,0.857823571000637,0.700556751182324,0.969834976557486,430330,1
"9117",0.0823261394430883,23821.2250708347,1,-999,18388.7989851646,0,-999,536.037812701572,1958,0,18388.8003829207,15234.7820131586,21727.4376923802,0,-9999,0,-9999,0,0,17.5694989727806,0,17.5694989727806,2.34241341352707e-08,0.0225025291985451,0.771950238841196,0.639546537504116,0.912104126793292,430338,1
"9118",0.103421054954175,22817.951044015,1,-999,18415.3782547219,0,-999,296.707043594891,1958,0,18415.3847171817,14713.1553652534,21657.3096300067,0,-9999,0,-9999,0,0,17.3001116915498,0,17.3001116915498,3.06659876226647e-08,0.013003229037636,0.807056894883293,0.644806158838378,0.949134722404767,430380,1
"9119",0.0636929128775373,24883.5137003207,1,-999,18032.8494603746,0,-999,1021.65820862822,1926,0,18032.8519543106,15410.3561020697,21289.2969015046,0,-9999,0,-9999,0,0,18.1255066335801,0,18.1255066335801,1.34336023127576e-08,0.0410576344214223,0.724690739880444,0.619299841962075,0.855558308922838,430393,1
"9120",0.0720685671181418,24375.4977080726,1,-999,17149.6562666725,0,-999,702.801169021842,1958,0,17149.6562634916,14205.9453647953,20849.2885151618,0,-9999,0,-9999,0,0,19.1789072890938,0,19.1789072890938,4.68496548180727e-09,0.028832279752347,0.703561275707286,0.582796114972889,0.855337961294506,430436,1
"9121",0.101140596953686,22919.3445561092,1,-999,18408.477667137,0,-999,313.166422301151,1958,0,18408.4859687115,14760.1182556367,21676.762011834,0,-9999,0,-9999,0,0,17.3224859850635,0,17.3224859850635,2.99874767212265e-08,0.0136638472158086,0.803185532799395,0.644002633648716,0.945784551506996,430442,1
"9122",0.0863098327429034,23620.5636905614,1,-999,20114.6658260841,0,-999,538.903432957017,1958,0,20114.6820496944,17293.5667437002,22502.816325287,0,-9999,0,-9999,0,0,18.8570781124602,0,18.8570781124602,6.4636083145879e-09,0.0228150115304979,0.851575022222356,0.732140306651979,0.952679056269897,430499,1
"9123",0.10897874973854,22576.8887745609,1,-999,19361.7575090611,0,-999,275.57720292412,1958,0,19361.7620132745,15858.398823492,21879.2017877353,0,-9999,0,-9999,0,0,17.2652378866656,0,17.2652378866656,3.1754293682211e-08,0.0122061638198188,0.857592124699256,0.702417369454414,0.969097292643274,430572,1
"9124",0.0906527295145206,23405.9072858077,1,-999,17563.3993942756,0,-999,394.204820961204,1958,0,17563.3984009882,14067.2701284696,21328.502516471,0,-9999,0,-9999,0,0,18.4276870702128,0,18.4276870702128,9.9301816082185e-09,0.0168421081117515,0.750383148430134,0.601013665340774,0.91124442458181,430650,1
"9125",0.0896532826470211,23454.3833589416,1,-999,17915.5184475239,0,-999,414.070239981092,1958,0,17915.5211931537,14488.1436575478,21503.4823821313,0,-9999,0,-9999,0,0,17.8815291228723,0,17.8815291228723,1.71455165550711e-08,0.017654279528233,0.763845329846359,0.617715820357496,0.916821476525131,430676,1
"9126",0.100707488653716,22938.7848789693,1,-999,18483.3714605775,0,-999,317.788029390827,1958,0,18483.375318401,14862.7312389464,21709.236270512,0,-9999,0,-9999,0,0,17.2787215973559,0,17.2787215973559,3.1329001673753e-08,0.0138537429540211,0.805769591367802,0.647930189736108,0.946398703551879,430703,1
"9127",0.0470324645661749,26162.1429215261,1,-999,18642.0933901099,0,-999,1642.12353860037,1926,0,18642.0940663073,16607.9943927011,21338.0269869528,0,-9999,0,-9999,0,0,18.6450092798661,0,18.6450092798661,7.99052573774014e-09,0.0627671648888226,0.712559904676947,0.634810169890026,0.815607003254921,430750,1
"9128",0.114365550896153,22350.5537478203,1,-999,19393.2693039533,0,-999,246.879774418252,1958,0,19393.2503261093,15823.976870897,21778.8357029838,0,-9999,0,-9999,0,0,17.2163837786362,0,17.2163837786362,3.33441404512037e-08,0.0110458012451852,0.867685451775469,0.707990372383511,0.97442040804505,430778,1
"9129",0.0988447440806776,23023.1250933132,1,-999,19113.6366134742,0,-999,345.792172386779,1958,0,19113.6397473537,15707.0793069018,21962.4884599128,0,-9999,0,-9999,0,0,17.2764305880286,0,17.2764305880286,3.14008589902623e-08,0.0150193412486479,0.830193106708397,0.682230550511308,0.953931682640753,430810,1
"9130",0.0918270499496721,23350.3538653955,1,-999,19351.5732003143,0,-999,426.949201227473,1958,0,19351.5733225795,16167.2067500577,22134.2964331141,0,-9999,0,-9999,0,0,17.5877603454756,0,17.5877603454756,2.30002593389214e-08,0.0182844852668464,0.828748610583497,0.692375235221467,0.947921241823936,430898,1
"9131",0.0572775534125976,25332.9165559325,1,-999,19678.8024564739,0,-999,1226.84338772337,1926,0,19678.802456468,17421.8266267811,22315.1286479542,0,-9999,0,-9999,0,0,19.1701055843298,0,19.1701055843298,4.72638317055632e-09,0.0484288252011816,0.776807613644452,0.687714996744076,0.880874833289907,430916,1
"9132",0.117588961109985,22218.3284012038,1,-999,18604.4943091692,0,-999,202.215500327313,1968,0,18604.4857739943,14645.4503184563,21513.5099035847,0,-9999,0,-9999,0,0,17.0848158951847,0,17.0848158951847,3.80328378976936e-08,0.00910129226086858,0.837348581677561,0.659160763762173,0.968277609148089,430923,1
"9133",0.069849122478161,24506.8157982356,1,-999,18319.0776066622,0,-999,830.660328395805,1958,0,18319.0779364667,15525.413168013,21585.1734074111,0,-9999,0,-9999,0,0,17.8512911853606,0,17.8512911853606,1.76718795740016e-08,0.033895073731105,0.747509512753002,0.633514092399175,0.880782455995982,430958,1
"9134",0.0933903230507858,23275.7977229053,1,-999,18768.1575837778,0,-999,392.095864388592,1958,0,18768.1663144464,15392.3215470177,21883.0614807551,0,-9999,0,-9999,0,0,17.29550672599,0,17.29550672599,3.0807529086185e-08,0.0168456466694044,0.806338263370323,0.661301568705007,0.940163758994191,431003,1
"9135",0.0706974329706281,24465.1738923729,1,-999,20737.0713755954,0,-999,906.414188448588,1926,0,20737.0713779147,18397.6259898776,22949.2974033283,0,-9999,0,-9999,0,0,20.8348620416375,0,20.8348620416375,8.94405341274556e-10,0.037049161899935,0.84761594048508,0.751992447338094,0.938039414895914,431074,1
"9136",0.0832656754548661,23773.9687359429,1,-999,19451.839025598,0,-999,562.576670549132,1958,0,19451.8425975095,16485.5887302897,22248.7878685771,0,-9999,0,-9999,0,0,17.9111680069017,0,17.9111680069017,1.6644799579057e-08,0.0236635572628896,0.818199216696246,0.69343023511955,0.9358466024623,431137,1
"9137",0.0826957413079217,23802.6479154721,1,-999,18878.2789318357,0,-999,548.446596970009,1958,0,18878.2826532371,15797.0131998303,21977.8529719063,0,-9999,0,-9999,0,0,17.5314283934992,0,17.5314283934992,2.43330970813415e-08,0.0230414111454176,0.793116913726475,0.663666212932638,0.923336472898059,431173,1
"9138",0.115917357469443,22286.6548099827,1,-999,19742.7967695985,0,-999,244.337740806787,1958,0,19742.8138927122,16351.6451687392,21826.5678170376,0,-9999,0,-9999,0,0,17.630935406701,0,17.630935406701,2.20283537470829e-08,0.0109634102959832,0.885858109305345,0.733696703617219,0.97935594207081,431184,1
"9139",0.0698698942903429,24508.8115984325,1,-999,19380.4607957136,0,-999,902.331546348913,1957,0,19380.4594696433,16732.3436926652,22226.7992430213,0,-9999,0,-9999,0,0,18.2684645653414,0,18.2684645653414,1.16441193017942e-08,0.0368166176774815,0.790754761478637,0.682707263282214,0.906890126179878,431237,1
"9140",0.0746053649131209,24236.2076082409,1,-999,19126.3361671008,0,-999,741.297756288147,1958,0,19126.3361751794,16306.1118794976,22100.4999294289,0,-9999,0,-9999,0,0,17.8805726513065,0,17.8805726513065,1.71619235993216e-08,0.030586375899672,0.789163737344617,0.67279964518678,0.911879460956348,431278,1
"9141",0.113184794535395,22399.5365240532,1,-999,19019.1767897923,0,-999,247.857492831651,1958,0,19019.1901642932,15299.6578089942,21705.4002112139,0,-9999,0,-9999,0,0,17.0314035043896,0,17.0314035043896,4.01194932660599e-08,0.0110652955950894,0.849088557875734,0.683034570495019,0.969011130560938,431282,1
"9142",0.0921475641001016,23334.1079527619,1,-999,16944.8080379516,0,-999,365.84202634624,1958,0,16944.8086538918,13357.5883328961,21010.945539984,0,-9999,0,-9999,0,0,19.912080742924,0,19.912080742924,2.25057354815287e-09,0.0156784234943482,0.726181977395291,0.572449067259716,0.900439201812175,431370,1
"9143",0.109757770570461,22543.7313858819,1,-999,19472.7736975765,0,-999,272.744198388418,1958,0,19472.744890185,16008.1444093936,21894.5576797036,0,-9999,0,-9999,0,0,17.3576386502283,0,17.3576386502283,2.89516496961397e-08,0.0120984496186477,0.863776477676624,0.710092936053112,0.971203804061254,431412,1
"9144",0.109962788133882,22534.9426282963,1,-999,18710.6249220669,0,-999,260.652973151772,1958,0,18710.6465857361,14942.4873130888,21671.5218607588,0,-9999,0,-9999,0,0,17.0884237561821,0,17.0884237561821,3.78958679380844e-08,0.011566613567699,0.830294840078353,0.663080779017654,0.961685246695353,431415,1
"9145",0.0849572033891454,23687.0060527963,1,-999,18410.5924920877,0,-999,493.069857477563,1958,0,18410.5924550439,15186.1447082091,21744.3966917058,0,-9999,0,-9999,0,0,17.5161018367063,0,17.5161018367063,2.47089122956611e-08,0.0208160481058076,0.777244385128634,0.641117103375604,0.917988395968635,431423,1
"9146",0.0497510436382145,25944.7237978665,1,-999,20108.2040918991,0,-999,1557.04234343062,1926,0,20108.204120115,18115.1637364092,22520.6951566579,0,-9999,0,-9999,0,0,20.2825242368242,0,20.2825242368242,1.55385913345171e-09,0.0600138338554467,0.775040207665213,0.698221491103283,0.868026013000369,431474,1
"9147",0.0738040787265636,24280.8114937436,1,-999,18980.3684846265,0,-999,754.460166346982,1958,0,18980.3763311184,16157.0485452654,22016.5426097097,0,-9999,0,-9999,0,0,17.8150412151033,0,17.8150412151033,1.83242372207158e-08,0.0310722797111366,0.781702717638123,0.665424569908982,0.906746572921695,431523,1
"9148",0.109968235764187,22534.7279593612,1,-999,18875.3942418844,0,-999,262.755814858689,1958,0,18875.3819493969,15162.2912947424,21721.1264170318,0,-9999,0,-9999,0,0,17.0579863406704,0,17.0579863406704,3.90670537333508e-08,0.0116600393549254,0.837613038126597,0.672841106495089,0.963895657236397,431601,1
"9149",0.0658171312869526,24753.5271931673,1,-999,19009.8548475653,0,-999,985.205741789912,1926,0,19009.8528049516,16417.8845957378,21974.02636804,0,-9999,0,-9999,0,0,18.0952643793281,0,18.0952643793281,1.38460702736467e-08,0.0398006204975045,0.767965415861978,0.663254350283848,0.887712938708203,431650,1
"9150",0.111148986382876,22484.8212613247,1,-999,19042.8064583102,0,-999,258.581385201943,1958,0,19042.8218100433,15369.3555128976,21749.2853912335,0,-9999,0,-9999,0,0,17.0611602724999,0,17.0611602724999,3.89432541376905e-08,0.0115002642092032,0.846918976527429,0.68354359299862,0.96728744865069,431725,1
"9151",0.0769286558385938,24110.2064457972,1,-999,20172.1384694101,0,-999,746.752087477584,1958,0,20172.1405368417,17543.5579046401,22626.4586779557,0,-9999,0,-9999,0,0,19.2579804645517,0,19.2579804645517,4.32877837790727e-09,0.0309724468413979,0.836663949028858,0.727640302213098,0.938459765113286,431728,1
"9152",0.0514944401243702,25750.4716498947,1,-999,17254.7671096399,0,-999,1382.18935871195,1926,0,17254.7671400315,15020.2678408739,20338.7131316811,0,-9999,0,-9999,0,0,19.1609805607646,0,19.1609805607646,4.76970890189563e-09,0.0536762734875033,0.670075770829697,0.583300688433614,0.789838470075723,431770,1
"9153",0.0884541865014471,23512.954442868,1,-999,18088.101662579,0,-999,433.525119808441,1958,0,18088.1025994524,14717.8083991239,21587.3672323099,0,-9999,0,-9999,0,0,17.6965588069287,0,17.6965588069287,2.0629189317468e-08,0.0184377135957893,0.76928242443556,0.625944665307177,0.918105263409712,431781,1
"9154",0.111989870154299,22449.4245559131,1,-999,18441.1106819753,0,-999,243.746075551736,1968,0,18441.1063908331,14547.6545694408,21558.4350464655,0,-9999,0,-9999,0,0,17.2312653273568,0,17.2312653273568,3.28516019581073e-08,0.0108575645199571,0.821451184412468,0.648019040898267,0.960311253982104,431788,1
"9155",0.071571702699177,24407.2110779028,1,-999,18624.620020506,0,-999,796.955528249915,1958,0,18624.6270676221,15813.7238502855,21793.7583665118,0,-9999,0,-9999,0,0,17.7721579276745,0,17.7721579276745,1.91271331217723e-08,0.0326524618362252,0.763078870755699,0.647911955192723,0.892922927447574,431830,1
"9156",0.116855047584511,22248.1981454552,1,-999,18285.3720413987,0,-999,199.230529933297,1968,0,18285.4181184474,14240.2809526341,21438.1805553908,0,-9999,0,-9999,0,0,17.3803450872228,0,17.3803450872228,2.83016681947724e-08,0.00895490630885069,0.821883102573079,0.640064460929976,0.963591766633474,431831,1
"9157",0.0684359836922959,24591.0799107093,1,-999,18415.671071969,0,-999,883.384186460953,1958,0,18415.6742094103,15675.3064255265,21627.8940575085,0,-9999,0,-9999,0,0,17.8644394711015,0,17.8644394711015,1.74410455133679e-08,0.035922952130144,0.748876189101008,0.637438716902385,0.87950159716612,431879,1
"9158",0.0583508549956605,25248.5715885746,1,-999,18925.0667484012,0,-999,1176.42655219134,1926,0,18925.0667511522,16547.387789479,21813.7980480756,0,-9999,0,-9999,0,0,18.3210521917781,0,18.3210521917781,1.10476048097378e-08,0.0465937864272566,0.749549996710154,0.655379165963074,0.863961668942361,431896,1
"9159",0.0989433789025061,23018.4850390964,1,-999,18493.5203799978,0,-999,332.30813434277,1958,0,18493.5102492491,14918.3351108075,21728.7533643048,0,-9999,0,-9999,0,0,17.2908829892883,0,17.2908829892883,3.09503048134282e-08,0.0144365771152338,0.80341995651922,0.648102387514601,0.943969741162332,431969,1
"9160",0.104283283618279,22779.9880075952,1,-999,18372.0918386243,0,-999,290.211322443337,1958,0,18372.0757010757,14638.867698517,21632.6371703121,0,-9999,0,-9999,0,0,17.3278383386083,0,17.3278383386083,2.98274019145229e-08,0.0127397486928692,0.806500674844521,0.642619640257763,0.949633387124671,431993,1
