"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"354",0.0706257670824416,31057.4920455833,1.12769876073632,1.38197748700855,1.0203997993523,1.66262400633297,24348.5116066877,0,0.152867992874235,1041.40385713897,1926,0,24348.5116061336,27058.8898912021,29482.4462549252,0.0669240002231091,0.0254656811110188,0.0183921773097653,0.354257514818011,0,-9999,39.4244863878178,0,44.4994446605687,0,83.9239310483865,3.5669731977215e-37,0.0335314859168439,0.783981899452701,0.871251608194492,0.949286124315949,354,1
"355",0.0197750200461596,50381.3490428641,1.33640396248649,1.28546299012611,1.01690112314858,1.86605366207028,8388.9509041328,0,0.199932056944817,3467.61934309208,1957,0,8388.95090399122,9062.06022243768,10169.7612505195,0.0196650992030152,0.019474927705722,0.0280286473601989,1.04631090521939,0,-9999,39.9718954198916,0,101.623561612543,0,141.595457032434,3.20534180847536e-62,0.0688274412847075,0.166509056691871,0.179869344402186,0.201855675636377,355,1
"356",0.00549289797712117,68215.082569327,1.13824428608814,1.38699777394067,1.01429948140289,1.68298160457105,11129.0613303427,0,0.44988052919507,8825.59131799958,1958,0,11129.0613303427,11372.2805440267,11746.7675525804,0.00543716356305524,0.00541889859794353,0.0162412629999553,0.828414071871882,0,-9999,43.6129963100467,0,54.4731571998152,0,98.086153509862,2.52188210263345e-43,0.12937888492666,0.163146637241584,0.166712112859631,0.172201910635264,356,1
"357",0.0634570107287727,32778.2120707148,1.05833063465159,1.41705755204894,1.01699962716631,1.65415896944054,9184.79465018027,0,0.742738782893866,656.995053726106,1958,0,9184.7946311895,11581.2317830528,16051.9538689495,0.0632544614433637,0.0592994873711961,0.0555470518681392,0.834971836189908,0,-9999,34.8712208531377,0,61.7912671521959,0,96.6624880053336,1.04716435894797e-42,0.020043651322675,0.280210360814509,0.353321034047487,0.48971413798652,357,1
"358",0.054271176001057,35862.1371733099,1.11057792065241,1.41202995707979,1.01448891418373,1.65564585301991,26622.9478000896,0,0.732570459367707,1623.89805567778,1926,0,26622.9478129289,29382.1924444269,32431.3229252055,0.0501175913559584,0.0240973350284945,0.0133271571043517,0.325129164808166,0,-9999,39.3771292730858,0,57.169218050954,0,96.5463473240398,1.17612669993152e-42,0.0452816865829836,0.742369248220453,0.819309577185331,0.904333246188746,358,1
"359",0.0670231439610943,35658.7471495829,1.13512154712296,1.31452926527243,1.02265022359713,1.7605386984216,10498.1792645995,0,0.963590247556567,639.553282369056,1958,0,10498.1792356911,13377.8805093307,18731.3917107277,0.0668125434978717,0.0620009788289579,0.0516372223466493,0.724081195221012,0,-9999,34.795866859867,0,40.5401992293307,0,75.3360660891977,1.91408936019061e-33,0.017935382858131,0.294406844740027,0.375164064323758,0.525295844863881,359,1
"360",0.00723730028700083,59093.4783811283,1.03871139484857,1.2665134649002,1.02052662865073,1.68394723388275,2408.20249170065,0,0.483204106334597,1806.9123660601,1968,0,2408.20249169811,2478.64365949999,2588.18257748686,0.00723484893847259,0.00723372703404612,0.0776278848552075,3.80399513140145,0,-9999,43.0864471615373,0,682.783579439727,0,725.870026601264,5.7365775381813e-316,0.0305771874589319,0.0407524240858899,0.0419444535573582,0.0437981084950554,360,1
"361",0.0767263435041532,32626.1043952781,1.09886479708496,1.32830790213076,1.02170356978043,1.68059931108048,14292.8688403917,0,0.92260189820081,582.321803480006,1958,0,14292.861782883,18261.2670248291,24466.6233328858,0.0762615633237991,0.061800411913121,0.043519567673333,0.533056992152695,0,-9999,35.0183781074914,0,17.4092336507253,0,52.4276117582167,1.70207037999789e-23,0.0178483399803099,0.43808055076755,0.559713375632796,0.74990942946982,361,1
"362",0.0737093957397155,31514.9825442031,1.15165071953093,1.290309527067,1.02000981434172,1.68513535172705,8704.51381313615,0,0.206553451018408,464.187267544158,1958,0,8704.50595854519,11380.0521808219,16507.0995585645,0.0735566373954588,0.0687753199583503,0.0702194421790396,0.85391163964892,0,-9999,34.6979254558319,0,67.3605105185718,0,102.058435974404,4.7488059634399e-45,0.0147290980375155,0.276202150717875,0.361099745648284,0.52378577508052,362,1
"363",0.0168976140450686,55032.0996122403,1.10067586199019,1.38933457638836,1.01459019598337,1.60970865018973,14853.088555974,0,0.696356130763888,6109.49844174688,1926,0,14853.0885549903,15833.8923844767,17410.8714466502,0.0165533066698282,0.0160980574327247,0.0149208833649781,0.597945133517303,0,-9999,40.7599289646116,0,22.6744751609224,0,63.434404125534,2.82350346773605e-28,0.111016997076157,0.269898634790352,0.287721030017814,0.316376652341603,363,1
"364",0.0120328052337281,56280.7787138558,1.14750722626632,1.38090661303373,1.02001977522452,1.65391983775908,20769.4578883238,0,0.293053239351138,10657.1964786482,1926,0,20769.4578883237,21687.9842254356,23120.6516356267,0.0113757096680087,0.0108614398835996,0.00968823618089059,0.435508454865997,0,-9999,42.0889643277177,0,26.6202000192398,0,68.7091643469575,1.445403386572e-30,0.189357658550387,0.369032880549154,0.385353307488907,0.410809021552053,364,1
"365",0.0298121354547329,44073.6338150751,1.08056511269,1.26830447563902,1.0178974259099,1.89454493835419,16263.8162953081,0,0.543825446395203,3263.17478952491,1926,0,16263.8162170045,18077.0617456006,21045.0749447385,0.0290569249681152,0.0266647509296132,0.0169713986662442,0.526547769324465,0,-9999,38.5223401929499,0,18.8655268110202,0,57.3878670039701,1.19334503896041e-25,0.074039159176586,0.369014642297126,0.410155918194735,0.477498066826979,365,1
"366",0.113881940382067,28189.4313484042,1.14632861661853,1.38155231428565,1.01619448018044,1.79959872425678,12634.1274678707,0,0.130973811028525,179.817710306704,1968,0,12634.7775894487,17842.2221619817,24800.9960086521,0.11369026978953,0.0864069619315893,0.0929167997867774,0.557966168229903,0,-9999,35.70067015949,0,19.0174233137076,0,54.7180934731976,1.72279635535439e-24,0.00637890520331065,0.448209736240882,0.632940123603867,0.879797669634653,366,1
"367",0.0289266931978054,42125.5266375178,1.04095825929553,1.31436439219862,1.01736231192922,1.78598207815937,24120.5668209586,0,0.467513608280569,4396.51672516544,1926,0,24120.5669328987,26179.8647674583,29225.0412929252,0.0264395712479697,0.0204709369729987,0.0106609119031175,0.36281739596754,0,-9999,39.8260469301474,0,42.0400487755247,0,81.8660957056721,2.79258486579004e-36,0.104367044784903,0.572587902353164,0.62147269974168,0.693760852995409,367,1
"368",0.10243776236847,31204.5513059011,1.25528664321127,1.40738061388256,1.01847328642289,1.66633795698852,23484.0040509589,0,0.120012936647981,405.773126611664,1958,0,23483.961235436,27573.6589168794,30366.8663100039,0.101051721478572,0.0382770613752279,0.0342050440895091,0.352700278617714,0,-9999,38.2613574468152,0,42.9389386673916,0,81.2002961142068,5.43449844332995e-36,0.0130036520196632,0.752581282301436,0.883642217655119,0.973155037940288,368,1
"369",0.0373558714645915,41972.4831779534,1.25475802439623,1.3692512389482,1.0221914372536,1.6773573828839,25129.109542584,0,0.412460159277543,3068.38223260695,1926,0,25129.1095698586,27771.6835354229,31534.8331045688,0.0347413799440659,0.0249131772513336,0.0116807427558112,0.343074283751185,0,-9999,38.9710921528424,0,48.5008496887066,0,87.471941841549,1.02664036781502e-38,0.0731046152213043,0.598704381232751,0.661664057798954,0.751321597315761,369,1
"370",0.105114260314498,27627.996008937,1.0381553890362,1.29542540143244,1.01795882762153,1.68915098941298,27627.992763184,0,0.502811175072566,2602.84792375885,1917,0,27627.9927631922,27627.9949886456,27627.9958291166,1.90737623941839e-05,1.94558607002904e-08,0.00590973674040722,0.340145428479425,0,-9999,45.2851303883151,0,56.4591563251064,0,101.744286713422,6.50156210133285e-45,0.0942105219255458,0.999999882519717,0.999999963070379,0.99999999349137,370,1
"371",0.00189532969007269,98739.7282335642,1.00759328303006,1.26389920470538,1.02163219412275,1.66888845442531,19799.7286404716,0,0.98471400141716,18384.7881108424,1968,0,19799.7286397497,19946.9987562784,20169.8494183586,0.00185805275938766,0.00185424050170857,0.00853811591125719,0.471527248090005,0,-9999,44.6961014108646,0,23.8960077728892,0,68.5921091837538,1.62489566256437e-30,0.186194437028974,0.200524439290681,0.202015937385352,0.204272887713927,371,1
"372",0.0774664840702899,29748.1492438306,1.05961852795883,1.40183579082601,1.01937939291808,1.71629848428522,25811.332075973,0,0.407117125112563,896.009762744597,1926,0,25811.3345980883,27728.6615493841,29094.3352846493,0.0718923974176953,0.0171154481639364,0.0170136808494465,0.343939897930179,0,-9999,41.1705341511595,0,50.6142199828118,0,91.7847541339713,1.37526932654757e-40,0.0301198489828882,0.86766186314738,0.93211383747292,0.978021692918699,372,1
"373",0.0141026080851443,57707.8909390907,1.09484162943359,1.27491947738687,1.0210836525674,1.8209101311935,37943.974608439,0,0.207277697976679,16822.9818221468,1926,0,37943.9746082944,39290.7486558216,41260.5529836709,0.0108704913718174,0.00870030500869201,0.00519010598078323,0.240222128059032,0,-9999,42.6872880000389,0,127.059970725616,0,169.747258725655,1.90415464827604e-74,0.291519609335628,0.657517957957316,0.680855737689184,0.714989792768902,373,1
"374",0.0123407533462159,64942.9629241749,1.07954272909147,1.38477970530512,1.02320552003658,1.66497390998485,3012.44250126183,0,0.933795310324058,1846.64194283028,1968,0,3012.44250135292,3163.81634296624,3405.23111095211,0.0123362557033702,0.0123322381343658,0.068235742583566,2.98711385798905,0,-9999,41.6969940981559,0,533.348685307476,0,575.045679405632,1.82320117401334e-250,0.028434827419044,0.0463859726398708,0.0487168462988083,0.0524341815898967,374,1
"375",0.0134395739492029,51146.3154158497,1.03684047742749,1.40968345300062,1.01988447879336,1.72400146616589,21535.6845111819,0,0.234315862646326,10033.772915039,1926,0,21535.6845113107,22558.330115665,24146.4795515801,0.0124781873168869,0.0116394026596169,0.00951607182345049,0.418881046652786,0,-9999,41.8858592735554,0,29.2867460155338,0,71.1726052890892,1.23063782725886e-31,0.196177824999875,0.421060331251878,0.441054842998024,0.472105944587699,375,1
"376",0.0877108186450787,29633.6228389111,1.13599382847024,1.30408699362772,1.02030777010522,1.75425595489834,25813.9778143959,0,0.073305606842041,765.307420130593,1926,0,25813.9778426645,27872.6018701812,29160.4390217157,0.0832414859253141,0.0182636346012623,0.0200933870543212,0.342791254064462,0,-9999,41.1576947133714,0,50.9421221394162,0,92.0998168527876,1.00359330747966e-40,0.0258256448862435,0.871104352747883,0.940573551256191,0.984032198163295,376,1
"377",0.0981380415074527,28884.507025819,1.08404784917136,1.27679515534081,1.0233858271923,1.86292421007443,10168.4887304436,0,0.458913391456008,249.191428464035,1968,0,10168.4867545345,14189.7569805438,21219.9816683145,0.0979859071064173,0.0851064858257971,0.0905258385283622,0.694147419821395,0,-9999,35.3426165457218,0,37.4113522114185,0,72.7539687571403,2.53135369932772e-32,0.00862716570655993,0.352039477268739,0.491258409494751,0.734649258488177,377,1
"378",0.0351002120603807,38468.3352319363,1.14025209402654,1.30686930123018,1.01422260433859,1.77963836279562,31038.2213959238,0,0.130687532946467,4271.82011055109,1926,0,31038.2214914768,32687.3902040518,34650.3522080758,0.0272875086423692,0.012699362694375,0.00787064294298532,0.289788502627252,0,-9999,41.6959289082546,0,81.3384882462834,0,123.034417154538,3.68834507075589e-54,0.111047698965788,0.806851175241629,0.849721985809118,0.900749980449092,378,1
"379",0.0985473835747689,27016.9017003981,1.04895484151154,1.33572279373184,1.01679142884723,1.70419852958778,3266.34634204675,0,0.192355462582782,77.533861827857,1968,0,3266.40144783123,4741.37295846466,8203.99176045423,0.0985364232535244,0.0974603379053798,0.291659321603986,2.07059134267909,0,-9999,36.3728772511768,0,382.285980154573,0,418.65885740575,1.50927517521283e-182,0.0028698280316397,0.120902147998084,0.175496546978027,0.303661457980333,379,1
"380",0.00910723395831883,76208.3998800534,1.10023836902387,1.39376904891338,1.01476190781577,1.74709927031477,7442.25723843556,0,0.997883843025193,5066.09033954745,1958,0,7442.25723822071,7715.9889944943,8145.37881626204,0.00908437603861678,0.00907059659118148,0.0259979672400746,1.22300294220111,0,-9999,42.5708023932901,0,140.186038966143,0,182.756841359433,4.26296991316341e-80,0.0664767971446863,0.0976566526778451,0.101248536993805,0.106882952917031,380,1
"381",0.0590025049159303,33819.2118585982,1.09535709589706,1.40493438047357,1.01811130531147,1.73563894157993,33811.6113911383,0,0.0630172383971512,5688.02990037514,1917,0,33811.6113925007,33815.0731172249,33817.5490528322,0.000798088397993224,2.44775183180224e-05,0.00485419396596524,0.277915392625501,0,-9999,45.2653280929043,0,94.621043233256,0,139.88637132616,1.77060154800383e-61,0.16818930979697,0.999775261879866,0.999877621590043,0.99995083250985,381,1
"382",0.0974494051602669,26968.1426425919,1.03147578348825,1.35752184265759,1.02240999772739,1.8696952328603,5391.97327767033,0,0.179816049756482,133.02093575306,1968,0,5391.94075447982,7737.21610201754,12879.8582654311,0.0974114230112726,0.0939418749291916,0.172495932576704,1.26945610967844,0,-9999,35.9812694879592,0,176.859277726924,0,212.840547214883,3.66880660546484e-93,0.00493252121645838,0.199937416007438,0.286902075703124,0.477595303322425,382,1
"383",0.00318349615577608,69066.2422254265,1.02599625899559,1.25454821771942,1.02407017965005,1.76265937958532,9495.79773459118,0,0.400664202403277,8372.09842506471,1968,0,9495.79773441094,9616.21927153642,9799.65779561001,0.00315961051228575,0.00315531566558258,0.018242468408621,0.978676864663441,0,-9999,44.2931614519001,0,84.1378217591632,0,128.430983211063,1.67160124536185e-56,0.121218386223169,0.137488263852801,0.139231829641895,0.141887809150304,383,1
"384",0.0978327888157219,29529.9921246103,1.14580599955958,1.330836469403,1.01656195355722,1.79949991480129,20652.9274210334,0,0.223030207678676,417.129707389854,1958,0,20652.940128105,24856.8266433008,28268.9503148667,0.0966738615373828,0.044549001911584,0.0378215266027294,0.392428500255423,0,-9999,37.2697350923745,0,29.8461923786733,0,67.1159274710478,7.11087511680587e-30,0.0141256288057801,0.699388609416283,0.841748502282368,0.957296236164837,384,1
"385",0.0924441444813274,33025.8715215787,1.09755869544139,1.41221267181914,1.01611174992888,1.61129158458279,33025.8572726743,0,0.0517959338612854,9310.29099207334,1916,0,33025.8572726808,33025.8662727572,33025.8703480808,2.37569064693854e-05,6.53349969681472e-08,0.00494397970732063,0.284550798147725,0,-9999,45.2850351741758,0,89.4535837617347,0,134.73861893591,3.0462202223846e-59,0.281909017480132,0.999999568553461,0.999999841069402,0.999999964467314,385,1
"386",0.103976606453769,28822.6512579861,1.08648158790128,1.33494598213816,1.01831167467699,1.72107131403341,8695.12392487377,0,0.723147614393383,171.016341411834,1968,0,8694.93093318913,12521.3532551514,19834.1274011395,0.1038880843594,0.0939144713651738,0.11807202604542,0.7885566203009,0,-9999,36.0046115052914,0,57.2625881315335,0,93.2671996368249,3.12298468993612e-41,0.0059334007784745,0.301670059959524,0.434427532119622,0.688143752759173,386,1
"387",0.0477671692334115,38283.1180117538,1.08304228882076,1.41315929784439,1.02204666208864,1.77998437024264,23551.9376063021,0,0.79497857671231,1885.70068961132,1926,0,23551.9378246193,26607.054397638,30732.8364928345,0.0453629851017816,0.0302748866327651,0.0147828933997135,0.359567893060829,0,-9999,38.1000178628816,0,41.1288659677138,0,79.2288838305954,3.90241044173088e-35,0.0492567164731035,0.615204274045503,0.695007506689214,0.80277778010137,387,1
"388",0.0790005930638872,33272.4083749531,1.14503234598659,1.37509425060824,1.02064958579973,1.68258341327746,1947.16768187936,0,0.901902290061116,94.4457345216159,1968,0,1947.16680243012,2638.13437957815,4156.14577087284,0.0789974315791615,0.0788633933914265,0.349798649287592,3.68912117168611,0,-9999,34.851095875652,0,714.009986441709,0,748.861082317361,0,0.00283856021052907,0.058521967525979,0.0792889516697593,0.124912682124974,388,1
"389",0.0486304653179832,36677.2046152936,1.14039507413658,1.37692246289458,1.01702843646196,1.93045185755935,4049.12355414126,0,0.396796250948682,608.787802917559,1968,0,4049.12380940645,4890.5140416632,6482.87979219139,0.0486011824687134,0.0483079335068473,0.0982431991984684,1.96399973767598,0,-9999,35.4984406199806,0,331.64459860773,0,367.143039227711,3.56290296199257e-160,0.016598533320713,0.110398920852274,0.13333933414391,0.176755013371116,389,1
"390",0.0736077664699405,30949.179389804,1.06662750654501,1.27894367215224,1.02001332810918,1.75028634000746,18212.4304457102,0,0.538966481341049,801.975013743864,1958,0,18212.4282549667,22020.687768843,26720.1786662358,0.072429798596862,0.0469157798205502,0.030416650663432,0.440172666185004,0,-9999,36.2265790391971,0,21.0368242239174,0,57.2634032631145,1.35151212976997e-25,0.0259126422592022,0.588462395903353,0.711511200070705,0.86335661213165,390,1
"391",0.108540771641769,36898.178535842,1.13058272439042,1.3626052206126,1.01669344664277,1.68986954641599,36898.1768677477,0,0.291517625330016,15091.4849664869,1916,0,36898.1768677478,36898.1780340471,36898.1784530507,9.89957929964369e-06,7.65494068133421e-09,0.00442482724756964,0.254688350020872,0,-9999,45.2853042898233,0,115.422702927275,0,160.708007217099,1.60472000954854e-70,0.409003521727432,0.999999954791963,0.999999986400551,0.999999997756223,391,1
"392",0.0076003022887744,64008.8750030486,1.05110538625142,1.41977234566584,1.01981324912051,1.83985342940387,22890.1058087358,0,0.256427972810343,15432.9879770656,1926,0,22890.1058087532,23531.5265750957,24519.1299828212,0.00713396952080569,0.00692724078938611,0.00813963686910704,0.400644256337875,0,-9999,43.1756122857708,0,34.1516900403786,0,77.3273023261494,2.61324001274595e-34,0.24110700237007,0.357608313029451,0.367629122898581,0.383058286552505,392,1
"393",0.000214576130732894,97448.3534314393,1.12062273190317,1.38648242904805,1.01615354285367,1.70327989802745,9972.96384186484,0,0.892738205147907,9890.13252545596,1968,0,9972.96384186485,9981.48953140889,9994.29159180624,0.000213661667091136,0.000213651338889731,0.0164362968519037,0.941588883474612,0,-9999,45.2166679053349,0,76.0376294137411,0,121.254297319076,2.18739778129809e-53,0.101491017315282,0.102341019531761,0.102428508845267,0.10255988161809,393,1
"394",0.0616552988579497,30683.3974576317,1.02754613322922,1.31697302307468,1.01615468370273,1.75096992026501,5728.34789729677,0,0.345955463824794,517.563246338662,1958,0,5728.34786861762,7239.00938310048,10200.4355370893,0.061577252761426,0.0601196622752289,0.0871786978061922,1.334562885986,0,-9999,34.7903407255301,0,182.012062135615,0,216.802402861145,6.98092181534084e-95,0.0168678597946438,0.186692098765381,0.235925939853833,0.332441528066579,394,1
"395",0.0175477324812673,44007.4308325984,1.02661806874223,1.40935598107055,1.01936169209103,1.69365185806397,28637.6959383488,0,0.000465298304334283,10482.3569879966,1926,0,28637.6959389437,29919.3454100545,31782.921202241,0.0141086169774192,0.0109164827777513,0.0072536723983183,0.31584624397203,0,-9999,42.0937837504319,0,65.3712429221818,0,107.465026672614,2.13074716117424e-47,0.23819515908281,0.650746826095796,0.679870304718898,0.722217148352543,395,1
"396",0.0570522332382388,33413.5207131433,1.08105864056195,1.29747628913261,1.01831388899887,1.59035202474896,21208.5292065749,0,0.596612504450604,1355.36488974188,1926,0,21208.5312146143,24342.3104749998,28291.022468465,0.0548443486510635,0.0340403561588194,0.0190627010975552,0.394447072620035,0,-9999,37.6289985907073,0,30.5129688053859,0,68.1419673960932,2.54870501705367e-30,0.0405633665897633,0.634729018731386,0.728516778701045,0.846693849215857,396,1
"397",0.073577634150628,30766.2728060515,1.11401682114742,1.27543432145845,1.01372977687737,1.58410176780364,18369.760870235,0,0.318713120883331,809.741281861938,1958,0,18369.7608962809,22140.9864492698,26726.4904920816,0.0723432438273464,0.0460804491345754,0.0299988264613941,0.437656746910042,0,-9999,36.3243656232735,0,21.4273955251834,0,57.7517611484569,8.29332744660673e-26,0.0263191218177936,0.597074628184008,0.719651242412269,0.868694451894243,397,1
"398",0.0348249791269191,40503.0440674855,1.08558781966015,1.3747540887841,1.02167135431549,1.69750143021247,23039.2739352537,0,0.571250219363719,3185.15643464351,1926,0,23039.2739570571,25422.0569712231,28917.7237160054,0.0325120520929332,0.0245827587730207,0.0123611954521165,0.37455909234785,0,-9999,39.0070401485387,0,37.3883709805526,0,76.3954111290913,6.63581857674861e-34,0.0786399271456353,0.568828207545819,0.627657934274404,0.713964206438982,398,1
"399",0.0761868751836009,30660.5140600086,1.14349663687457,1.38248462984338,1.01946133331076,1.64147279785165,19371.1815542774,0,0.0987593166064471,780.272493179106,1958,0,19371.1705137182,23172.0137503065,27442.5852919078,0.0747935663929074,0.0439498285209166,0.0291588559040353,0.418208648071538,0,-9999,36.6601003966272,0,24.4896109863968,0,61.1497113830241,2.77343362345646e-27,0.0254487740046355,0.631795359849646,0.755760771164971,0.895046483506355,399,1
"400",0.0199073685626499,46991.4982667483,1.10695484500951,1.32211797522148,1.01901465585858,1.60271625349617,17989.3238628283,0,0.399013491580263,5878.92859773206,1926,0,17989.3238782885,19302.3021241609,21390.6658161672,0.0190606143179759,0.0177172198093385,0.0128326909239386,0.49096183423579,0,-9999,40.3876472893341,0,20.3281946517561,0,60.7158419410902,4.28001095747896e-27,0.125106217391924,0.382820819548499,0.41076158105432,0.4552028899939,400,1
"401",0.0924333932395093,30054.9025200164,1.15129053155523,1.31952552977484,1.01343143298668,1.71962163965346,20420.2574980445,0,0.269027699716389,480.785882099985,1958,0,20420.2559065456,24629.8967335661,28393.5229739076,0.0912385093589729,0.0453170326729397,0.0354277206066636,0.395619529901104,0,-9999,36.9909144548069,0,28.9058731102991,0,65.896787565106,2.40651617645177e-29,0.015996920361987,0.679431779655443,0.819496809785449,0.944721845462571,401,1
"402",0.117941038866062,39845.6887116944,1.10958216650521,1.25316947812913,1.01865889835338,1.58159180138978,39845.6882445607,0,0.545128267724067,19530.129915795,1913,0,39845.6882445607,39845.688587463,39845.6886946565,5.92279604694212e-06,2.10249906373861e-09,0.00409743912162682,0.235848252666763,0,-9999,45.285379992142,0,135.884065357497,0,181.169445349639,2.08501697538793e-79,0.490144117149192,0.999999988276431,0.999999996882186,0.999999999572402,402,1
"403",0.10965159506537,27606.0488368019,1.12781551490461,1.38837800427806,1.0188256070672,1.58670159171686,3273.05872610305,0,0.0654145572334528,52.3111573197663,1968,0,3273.05733873382,4944.4659009197,9052.95552062486,0.109643731779459,0.108414685632376,0.351656885220937,1.99514544996221,0,-9999,37.8998406591953,0,369.867443768321,0,407.767284427517,8.10808835200838e-178,0.00189491649562069,0.118563049644774,0.179108061792898,0.327933764594238,403,1
"404",0.0219671323536895,48655.0787307949,1.15612821689072,1.3628698692075,1.01668598646905,1.83258812320977,35389.1240232624,0,0.213520534802228,9823.10010091725,1926,0,35389.124021417,37011.3219656423,39246.5009170064,0.0167614551160793,0.0111222335857997,0.00605711330874665,0.255442302534914,0,-9999,42.0529691935199,0,110.264352209241,0,152.317321402761,7.07013679120041e-67,0.201892594918359,0.727346968591348,0.760687741775599,0.806627014913583,404,1
"405",0.0516475275116973,40935.2496424254,1.35729179619168,1.41412219645688,1.01474428775057,1.78366229404876,34037.7454168629,0,0.369643334299326,2167.3441361994,1926,0,34037.7455549878,36305.6205661015,38569.8501222508,0.0442752587294015,0.0156441883368501,0.00898461808512014,0.261766987238426,0,-9999,41.1172348172337,0,103.09468843593,0,144.211923253164,2.34184154630842e-63,0.0529456679788551,0.831502088110169,0.886903607116989,0.942216071946877,405,1
"406",0.0549778986577876,37620.853350495,1.04674336126395,1.28895528001245,1.0200861127894,1.73343994672823,37609.491570387,0,0.687488593393937,7406.09500855006,1917,0,37609.4915726569,37614.3842859144,37618.0745840434,0.000777697684738676,3.11389532907658e-05,0.00436470013636903,0.249845268326372,0,-9999,45.2640275074887,0,120.334189856471,0,165.59821736396,1.2067240986603e-72,0.196861430535642,0.999697992553961,0.999828045777688,0.999926137601778,406,1
"407",0.116033476507757,30028.5939224773,1.10043655871495,1.28658924696036,1.01756812899683,1.69564720959281,30028.5933127161,0,0.342834849609062,6375.00055464324,1916,0,30028.5933127161,30028.5937561575,30028.5938987843,8.64067989314599e-06,3.60079033256966e-09,0.00543704873487894,0.312952918154636,0,-9999,45.2853288458136,0,70.5117149367938,0,115.797043782607,5.1284114896423e-51,0.212297671049838,0.999999979693981,0.999999994461286,0.999999999210985,407,1
"408",0.0812669618669897,31156.799803027,1.09655015829152,1.25784603396198,1.02322483200897,1.66322294666673,5923.61498088576,0,0.732051939470693,263.386319582075,1968,0,5923.61497204391,8035.21478299662,12475.1090825017,0.0812162891132546,0.0789039263096913,0.118867108988764,1.21307985017958,0,-9999,34.8771039357844,0,157.336268335713,0,192.213372271497,3.33267585043941e-84,0.00845357421966316,0.190122702250968,0.257896023782775,0.400397639082614,408,1
"409",0.0163955442616716,44314.5723379507,1.09976898147357,1.38805272538448,1.01560568773254,1.71073244526049,17222.4598734174,0,0.0222349369432777,7063.55072878579,1926,0,17222.4599569542,18249.7450280293,19866.7484628799,0.0155522911419035,0.0145553780848537,0.0125867035905346,0.51848517992031,0,-9999,41.1428576854192,0,19.9489063099476,0,61.0917639953668,2.93889457418766e-27,0.159395665040337,0.388641005618032,0.411822659346761,0.448311862548793,409,1
"410",0.018180151689332,62784.0528176205,1.13070396614141,1.27403847360285,1.01894413765666,1.66770970769845,28723.4514683951,0,0.953481029486284,9246.24819689012,1926,0,28723.4514667438,30511.9599121489,33291.4461371931,0.0168640734225785,0.0151573778296361,0.00769693002694364,0.310246451713437,0,-9999,41.0019363570561,0,67.2024358885231,0,108.204372245579,1.01727463528703e-47,0.147270648866031,0.457495975135305,0.485982642770485,0.530253219458458,410,1
"411",0.0985895699262619,30612.6519651009,1.1501506093598,1.38376870491542,1.01916372071666,1.83318019178531,24006.5397070721,0,0.57772330311127,471.870286036064,1958,0,24006.4991919527,27536.2499702073,29876.4734810186,0.0967405940045727,0.032672087732025,0.030169416678392,0.351473663948511,0,-9999,38.9611708069967,0,44.452553493794,0,83.4137243007906,5.9412772765966e-37,0.0154142243727857,0.784201878991753,0.899505537827927,0.975951822634588,411,1
"412",0.0291014363737777,47358.9631392999,1.05407822214534,1.27753161365399,1.01947313130036,1.70830927411819,12787.0169549715,0,0.894337601959705,2989.28185943914,1926,0,12787.0169549607,14263.4010553293,16750.2558795407,0.0287535992373513,0.0276382895691796,0.0216192832618681,0.667390716193569,0,-9999,38.3201775027464,0,29.7450453657155,0,68.0652228684619,2.75200550755115e-30,0.0631196643948175,0.270002046230393,0.3011763795034,0.353687132682195,412,1
"413",0.0261496279076673,55363.0485955002,1.15968043080333,1.27622253667563,1.02197218515544,1.71935061908347,37168.6220733682,0,0.95696284621954,7388.78529385367,1926,0,37168.6220735828,39522.0901185361,42817.9845075856,0.0220678724301477,0.0152619856863483,0.00632837692761615,0.239751120245124,0,-9999,41.023095436114,0,124.986795943273,0,166.009891379387,7.99503248289405e-73,0.133460592964062,0.671361549201316,0.713871275537893,0.773403661717171,413,1
"414",0.0586700250622816,36319.7718467253,1.14356586535901,1.28101411673008,1.01317216722947,1.69537108900922,4186.11483694986,0,0.824808631325141,430.396210097836,1968,0,4186.11483690474,5250.14157909993,7356.87927792142,0.0586438994559715,0.0582138511915806,0.113633215336821,1.83757495789072,0,-9999,34.846863179476,0,306.118092438605,0,340.964955618081,8.33299752203034e-149,0.0118501903567613,0.115257189791025,0.144553264300676,0.202558521264079,414,1
"415",0.0848105448940769,30220.9059438313,1.15796767751785,1.34798026043223,1.02249576164241,1.75456366021683,14260.997257079,0,0.0165710370056331,457.270815636168,1958,0,14260.9580220078,18458.7860429065,24517.4878902867,0.0843448934670388,0.0647020219707453,0.0496489489366617,0.529620334942226,0,-9999,35.0753872527525,0,17.1846519796573,0,52.2600392324097,2.01258085611149e-23,0.0151309433438578,0.471890486953411,0.610795257998356,0.811275741893875,415,1
