"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"6975",0.116059885575902,22280.7127180748,1,-999,14248.5141411889,0,-999,205.036254274714,1968,0,14248.4686207803,18278.143701784,21448.5148939011,0.0916475592620007,0.381338728697635,0,-9999,40.9034574276982,0,17.3888651492626,0,58.2923225769608,4.83020949719547e-26,0.00920241003369622,0.639497883262124,0.820357227035929,0.962649407372924,462213,1
"6976",0.116059885575902,22280.7127180748,1,-999,14248.5141411889,0,-999,205.036254274714,1968,0,14248.4686207803,18278.143701784,21448.5148939011,0.0916475592620007,0.381338728697635,0,-9999,40.9034574276982,0,17.3888651492626,0,58.2923225769608,4.83020949719547e-26,0.00920241003369622,0.639497883262124,0.820357227035929,0.962649407372924,462213,1
"6977",0.116059885575902,22280.7127180748,1,-999,14248.5141411889,0,-999,205.036254274714,1968,0,14248.4686207803,18278.143701784,21448.5148939011,0.0916475592620007,0.381338728697635,0,-9999,40.9034574276982,0,17.3888651492626,0,58.2923225769608,4.83020949719547e-26,0.00920241003369622,0.639497883262124,0.820357227035929,0.962649407372924,462213,1
"6978",0.107420821652282,22643.6739703607,1,-999,15737.6942326082,0,-999,283.516300960574,1958,0,15737.7035808238,19258.5273800662,21878.2111840182,0.0783634986444997,0.333977459848329,0,-9999,42.5225672632786,0,17.2120599603329,0,59.7346272236116,1.1417762847013e-26,0.0125207729687188,0.695015464426117,0.850503650833099,0.966195292012044,462303,1
"6979",0.106773972486611,22671.4187995905,1,-999,13940.6886191573,0,-999,267.977320778557,1958,0,13940.922467232,17844.4772746825,21415.4671213577,0.0858586383385327,0.383523223130909,0,-9999,41.3711952983766,0,18.005331440129,0,59.3765267385056,1.63343584927258e-26,0.0118200507496865,0.614911779031837,0.787091334354638,0.9446019814933,462325,1
"6980",0.115962698222604,22284.6788129172,1,-999,13809.1176421149,0,-999,196.912016856878,1968,0,13808.8212379585,17924.9321393527,21344.1013814408,0.0934923534287397,0.395066599501321,0,-9999,40.6718623407765,0,17.9255562453505,0,58.5974185861269,3.56011850317359e-26,0.00883620618946227,0.619655385383175,0.804361251505343,0.957792641331174,462510,1
"6981",0.115962698222604,22284.6788129172,1,-999,13809.1176421149,0,-999,196.912016856878,1968,0,13808.8212379585,17924.9321393527,21344.1013814408,0.0934923534287397,0.395066599501321,0,-9999,40.6718623407765,0,17.9255562453505,0,58.5974185861269,3.56011850317359e-26,0.00883620618946227,0.619655385383175,0.804361251505343,0.957792641331174,462510,1
"6982",0.10801179265324,22618.1341097614,1,-999,14275.1532176044,0,-999,264.550776871404,1958,0,14275.1494918751,18149.5129375452,21513.9042402502,0.0854627097762701,0.374367268641242,0,-9999,41.4678323102858,0,17.5472805465584,0,59.0151128568442,2.34456424358779e-26,0.0116964014621008,0.631137361844289,0.802431926942745,0.951179444592886,462679,1
"6983",0.115404068836477,22307.7821539519,1,-999,17050.9139850037,0,-999,253.642789795966,1958,0,17050.630539035,20155.2807944083,21929.2237540247,0.075766663918601,0.306777754821938,0,-9999,43.2256738309828,0,18.4787656105126,0,61.7044394414954,1.5925843424342e-27,0.0113701482310303,0.764335531939664,0.903508948371081,0.983030209040293,462684,1
"6984",0.105625093924347,22721.3220757566,1,-999,14594.91939086,0,-999,281.404718935055,1958,0,14594.9036196446,18362.5553631445,21614.7818725751,0.0823395498776802,0.363311346606744,0,-9999,41.8440973434825,0,17.3281487975901,0,59.1722461410726,2.00364150354378e-26,0.0123850503943743,0.642343943322611,0.808164036490513,0.951299479867757,462762,1
"6985",0.116378642295953,22267.6589737389,1,-999,14180.0633756211,0,-999,201.37432396691,1968,0,14180.042317269,18230.1239024515,21429.6746308139,0.0921946434795682,0.383688333292653,0,-9999,40.845100821893,0,17.4491230605703,0,58.2942238824633,4.821034518283e-26,0.00904335405012258,0.636799868993506,0.818681655038412,0.962367649697113,462824,1
"6986",0.116378642295953,22267.6589737389,1,-999,14180.0633756211,0,-999,201.37432396691,1968,0,14180.042317269,18230.1239024515,21429.6746308139,0.0921946434795682,0.383688333292653,0,-9999,40.845100821893,0,17.4491230605703,0,58.2942238824633,4.821034518283e-26,0.00904335405012258,0.636799868993506,0.818681655038412,0.962367649697113,462824,1
"6987",0.117844560644589,22207.8954611634,1,-999,13084.0422946494,0,-999,171.415952304467,1968,0,13084.0481777123,17352.6306689551,21139.202315267,0.0979210240835329,0.421248966861337,0,-9999,40.2221085365344,0,19.3168097245559,0,59.5389182610903,1.38859737751733e-26,0.00771869412859198,0.589162003243096,0.781372134036786,0.951877783837495,462863,1
"6988",0.117389164406341,22226.4901586779,1,-999,15580.0619135844,0,-999,223.904802863722,1968,0,15580.1299421343,19259.1328085734,21681.653600008,0.0859666500217597,0.344373514655504,0,-9999,41.7120458122649,0,17.0781900050842,0,58.7902358173491,2.93579005339467e-26,0.0100737813872202,0.700971220867786,0.866494559918361,0.975487062744491,462867,1
"6989",0.117389164406341,22226.4901586779,1,-999,15580.0619135844,0,-999,223.904802863722,1968,0,15580.1299421343,19259.1328085734,21681.653600008,0.0859666500217597,0.344373514655504,0,-9999,41.7120458122649,0,17.0781900050842,0,58.7902358173491,2.93579005339467e-26,0.0100737813872202,0.700971220867786,0.866494559918361,0.975487062744491,462867,1
"6990",0.100446844175458,22950.471675767,1,-999,14683.3782773465,0,-999,317.215306667482,1958,0,14683.3778870919,18331.3659060509,21652.9228127908,0.0781297405702872,0.357115552436266,0,-9999,42.3245852138422,0,17.3861370169827,0,59.7107222308249,1.16939928697131e-26,0.0138217336510092,0.639785451668768,0.798735911184197,0.943463085146688,463001,1
"6991",0.111769486044068,22458.6515583014,1,-999,14227.5565875461,0,-999,237.956325717238,1968,0,14227.5361614947,18183.9082193871,21480.6512049495,0.0885050849675924,0.378665897130054,0,-9999,41.1720238211372,0,17.5042496517785,0,58.6762734729157,3.29016904504361e-26,0.0105953077859335,0.633499127254403,0.809661620698049,0.956453291471525,463215,1
"6992",0.111769486044068,22458.6515583014,1,-999,14227.5565875461,0,-999,237.956325717238,1968,0,14227.5361614947,18183.9082193871,21480.6512049495,0.0885050849675924,0.378665897130054,0,-9999,41.1720238211372,0,17.5042496517785,0,58.6762734729157,3.29016904504361e-26,0.0105953077859335,0.633499127254403,0.809661620698049,0.956453291471525,463215,1
"6993",0.107552559064236,22638.0265576058,1,-999,15982.5671274448,0,-999,285.628884210801,1958,0,15982.5736672477,19432.0556892765,21926.1630392231,0.0771993155365418,0.327953525882624,0,-9999,42.7159176989145,0,17.3511542858577,0,60.0670719847721,8.18845738027302e-27,0.0126172165883796,0.706005606388779,0.858381168509931,0.968554524106984,463371,1
"6994",0.117982930036727,22202.4087537044,1,-999,16451.9309090683,0,-999,235.921599792428,1958,0,16451.9360293231,19813.4936065901,21792.1838648763,0.0812142215860137,0.322448655852016,0,-9999,42.4381728808983,0,17.7307594530121,0,60.1689323339105,7.39545170605966e-27,0.0106259461488864,0.740997799465255,0.892402884136806,0.981523406159266,463478,1
"6995",0.107441033214331,22642.6817173967,1,-999,14432.9217505874,0,-999,269.214957535012,1958,0,14433.1409987926,18266.9396782878,21561.002136693,0.084374445152763,0.369293623421365,0,-9999,41.6048053885908,0,17.4120266918183,0,59.0168320804091,2.34053687645503e-26,0.0118897116911806,0.637430723928053,0.806748065722844,0.952228291939793,463480,1
"6996",0.100156470531598,22963.5567903534,1,-999,14743.5560520971,0,-999,320.24458124024,1958,0,14743.5281730709,18374.9401459677,21672.3007418859,0.0776733179438469,0.355255862569369,0,-9999,42.3884077784678,0,17.3545040602615,0,59.7429118387293,1.13235618247157e-26,0.0139457743486309,0.642040268747236,0.800178313565374,0.943769335897917,463560,1
"6997",0.106523765112273,22682.4035627102,1,-999,15588.9073598664,0,-999,287.32078207299,1958,0,15588.9068985863,19139.7216782217,21857.953759975,0.0784851318100082,0.337189624983658,0,-9999,42.4724617393461,0,17.1596439436467,0,59.6321056829928,1.26504378578899e-26,0.0126671223919737,0.687268739200745,0.843813647231254,0.963652449774299,463637,1
"6998",0.105827262459788,22712.5305659052,1,-999,14643.6850366881,0,-999,280.730928426235,1958,0,14643.7188081644,18405.6663121381,21627.6222990847,0.082283413984374,0.362075801946924,0,-9999,41.8592685711094,0,17.2915600457331,0,59.1508286168425,2.04701738795406e-26,0.0123601783434758,0.644741842643757,0.810374971592448,0.952233051985449,463638,1
"6999",0.111519515275955,22469.2293261069,1,-999,15425.8969852235,0,-999,257.21496392255,1958,0,15425.5692631097,19087.7829246877,21755.1270642628,0.0827509041780066,0.344652837653663,0,-9999,41.9811716765824,0,17.069380104438,0,59.0505517810204,2.26293045947078e-26,0.0114474315157616,0.686519730571567,0.849507682157556,0.968218657993117,463721,1
"7000",0.111418952712324,22473.3680788503,1,-999,14002.756007365,0,-999,235.606550442771,1968,0,14002.749223367,17994.0504735309,21422.650248861,0.0891849551976267,0.385279277649079,0,-9999,41.0699760284967,0,17.7779511186256,0,58.8479271471223,2.77121338863325e-26,0.0104838113101747,0.623081915191208,0.800683298133007,0.953246089936194,463775,1
"7001",0.111418952712324,22473.3680788503,1,-999,14002.756007365,0,-999,235.606550442771,1968,0,14002.749223367,17994.0504735309,21422.650248861,0.0891849551976267,0.385279277649079,0,-9999,41.0699760284967,0,17.7779511186256,0,58.8479271471223,2.77121338863325e-26,0.0104838113101747,0.623081915191208,0.800683298133007,0.953246089936194,463775,1
"7002",0.112977287414018,22408.140334016,1,-999,14540.4527526116,0,-999,235.251292701106,1968,0,14540.482950683,18452.3658492321,21547.1156084994,0.0880294264063894,0.370270725544793,0,-9999,41.2761889824251,0,17.2177498387159,0,58.493938821141,3.94825455603107e-26,0.0104984746254909,0.648892890438135,0.823467078221614,0.961575359994976,463880,1
"7003",0.112977287414018,22408.140334016,1,-999,14540.4527526116,0,-999,235.251292701106,1968,0,14540.482950683,18452.3658492321,21547.1156084994,0.0880294264063894,0.370270725544793,0,-9999,41.2761889824251,0,17.2177498387159,0,58.493938821141,3.94825455603107e-26,0.0104984746254909,0.648892890438135,0.823467078221614,0.961575359994976,463880,1
"7004",0.0934339282154105,23273.7063620753,1,-999,15290.8505335217,0,-999,389.57374837484,1958,0,15290.9048606207,18686.4688301941,21848.4868051198,0.0705869436439837,0.336340967946906,0,-9999,43.3733154761169,0,17.3007957605625,0,60.6741112366794,4.46239793064606e-27,0.0167387927953604,0.65700342793434,0.802900429329289,0.938762673431428,463910,1
"7005",0.113454782019835,22388.2723034397,1,-999,14786.0739183379,0,-999,237.077741439294,1968,0,14786.0589234218,18647.2339920561,21596.7712566693,0.0872447621866543,0.363528487502978,0,-9999,41.3995730539515,0,17.0858897369009,0,58.4854627908524,3.98186231019925e-26,0.0105893718919468,0.660437693584337,0.832901875558803,0.964646622301054,463923,1
"7006",0.113454782019835,22388.2723034397,1,-999,14786.0739183379,0,-999,237.077741439294,1968,0,14786.0589234218,18647.2339920561,21596.7712566693,0.0872447621866543,0.363528487502978,0,-9999,41.3995730539515,0,17.0858897369009,0,58.4854627908524,3.98186231019925e-26,0.0105893718919468,0.660437693584337,0.832901875558803,0.964646622301054,463923,1
"7007",0.0995299510112964,22992.1227877913,1,-999,16152.3346010363,0,-999,347.464533055587,1958,0,16152.2873537786,19454.965199136,22071.4471602331,0.0710225078865394,0.319153454386533,0,-9999,43.5000543421226,0,17.5188586176825,0,61.0189129598051,3.16098772839173e-27,0.0151123293948347,0.702513965450611,0.846157850612492,0.959956910631711,464137,1
"7008",0.111775632338598,22458.4952146172,1,-999,15811.3701108377,0,-999,259.639662060212,1958,0,15811.3619156228,19359.4545150312,21823.7759184177,0.0809231632026752,0.334810933709497,0,-9999,42.2681361731005,0,17.2223272568597,0,59.4904634299602,1.45753840365237e-26,0.0115608663705672,0.704025882612647,0.862010314138544,0.971738120023891,464234,1
"7009",0.114142198410816,22359.7836663701,1,-999,15530.5186498445,0,-999,245.353213672337,1958,0,15530.53584214,19192.2966423937,21732.6501997616,0.084018691478164,0.343588047984392,0,-9999,41.8825760988684,0,17.0795096751746,0,58.962085774043,2.472244997739e-26,0.0109729690292736,0.694574512610266,0.858339996878395,0.971952614749497,464282,1
"7010",0.113474765712395,22387.4731288655,1,-999,15354.9682218581,0,-999,246.965664920999,1958,0,15354.9986199554,19062.061347115,21711.481572058,0.0844682179449276,0.347820262184894,0,-9999,41.7940900135893,0,17.0376858971653,0,58.8317759107546,2.81633531768867e-26,0.0110314220590876,0.685874575105903,0.851461048658373,0.969804919344118,464327,1
"7011",0.110700328669045,22503.6496484686,1,-999,13868.0177407805,0,-999,238.463651126026,1968,0,13868.1552681505,17867.4052304791,21387.4054325188,0.0891816578501454,0.38891567161309,0,-9999,41.046962121148,0,17.9904548822756,0,59.0374170034236,2.29284960831377e-26,0.0105966656453992,0.616262494519161,0.79397811064371,0.950397191860576,464342,1
"7012",0.110700328669045,22503.6496484686,1,-999,13868.0177407805,0,-999,238.463651126026,1968,0,13868.1552681505,17867.4052304791,21387.4054325188,0.0891816578501454,0.38891567161309,0,-9999,41.046962121148,0,17.9904548822756,0,59.0374170034236,2.29284960831377e-26,0.0105966656453992,0.616262494519161,0.79397811064371,0.950397191860576,464342,1
"7013",0.111052232377231,22488.7939520807,1,-999,13741.5693411604,0,-999,232.58738728261,1968,0,13741.9528299209,17768.5624840254,21349.4531561796,0.0899602083771325,0.393209560883846,0,-9999,40.9564646861808,0,18.1816940917542,0,59.138158777935,2.07311776312919e-26,0.0103423681936083,0.611057794348706,0.790107398461954,0.949337398958399,464563,1
"7014",0.0925322050214745,23317.069759964,1,-999,17000.1307245111,0,-999,439.279208210807,1958,0,17000.1408865044,19977.5673526797,22361.5092523455,0.0624071195762637,0.296512470473319,0,-9999,44.895855220379,0,18.4322324201017,0,63.3280876404807,3.14022660135385e-28,0.0188393830242367,0.729085646760557,0.856778641499016,0.959018842528009,464624,1
"7015",0.107376385233831,22645.4857603119,1,-999,14658.0173552502,0,-999,271.872469440582,1958,0,14658.0252668778,18445.9121481555,21622.8030342362,0.0833678714120092,0.362789346969408,0,-9999,41.749682804083,0,17.2512977470522,0,59.0009805511352,2.37793357968133e-26,0.0120055922985349,0.647282439512392,0.814551400813116,0.954839444077282,464712,1
"7016",0.105464569458272,22728.3130013404,1,-999,14581.8732462358,0,-999,282.230830469536,1958,0,14582.1088044534,18349.1263472029,21611.7998690992,0.0822738894455126,0.363558041446165,0,-9999,41.848590572492,0,17.3406266972288,0,59.1892172697208,1.96992436403972e-26,0.0124175881620819,0.641583420801772,0.807324606367431,0.950875670703086,464800,1
"7017",0.0784698304622434,24025.8723624571,1,-999,16946.8655483797,0,-999,678.881905193793,1958,0,16946.8522999908,19731.3297715048,22406.8016111674,0.053871323069997,0.290622818938178,0,-9999,46.237170191425,0,18.4201538418965,0,64.6573240333215,8.31152963480989e-29,0.0282562853473997,0.705358458761812,0.821253416893074,0.932611364662883,464959,1
"7018",0.105829027472995,22712.3476806475,1,-999,13537.9630129319,0,-999,269.170568936708,1958,0,13537.96919506,17472.8301568418,21277.1209560595,0.0866412013606306,0.395490834922713,0,-9999,41.2314474810177,0,18.7640787190189,0,59.9955262000366,8.7957734013356e-27,0.0118512877982253,0.596062079773256,0.769309734181724,0.936808526147612,465135,1
"7019",0.102884343101643,22841.8927036752,1,-999,16189.2744178185,0,-999,320.682320591951,1958,0,16189.3463231192,19523.5167511385,22038.3873861513,0.0730521257295005,0.320212432183873,0,-9999,43.2562223333914,0,17.5281808381452,0,60.7844031715366,3.99640153232358e-27,0.0140392184111938,0.708756780059403,0.854724124853157,0.964823172582601,465204,1
"7020",0.109841371281072,22540.0820454713,1,-999,14760.1539865136,0,-999,259.550524562611,1958,0,14759.8861946417,18568.9844657489,21629.4563445179,0.0847299157992194,0.361680544425861,0,-9999,41.6335246079581,0,17.1534925651184,0,58.7870171730765,2.94525454047328e-26,0.0115150656523346,0.654828414770884,0.823820624445318,0.959599716668449,465359,1
"7021",0.106158153903205,22698.0949208188,1,-999,13997.3992147716,0,-999,271.955544345998,1958,0,13997.2853237166,17878.8668304836,21433.3618922745,0.0851636929966613,0.381309050980535,0,-9999,41.4491827555323,0,17.9426702391703,0,59.3918529947025,1.60859225888018e-26,0.0119814259872779,0.616672252563287,0.787681384400461,0.944280212372171,465381,1
"7022",0.0985489706937224,23036.816461263,1,-999,16694.5512475213,0,-999,366.416999351172,1958,0,16694.6322508595,19828.915270401,22211.2014711787,0.0676859544388291,0.306213818570888,0,-9999,44.0769560776963,0,18.0388524852566,0,62.115808562953,1.05547293688368e-27,0.0159057133596264,0.724693547779571,0.860748936544413,0.964161064031021,465541,1
"7023",0.113960226381663,22367.2568909613,1,-999,14220.1760644093,0,-999,220.119961720923,1968,0,14220.1875887343,18218.6445093935,21461.8649119777,0.0901916991813012,0.380578408066013,0,-9999,41.0212619116799,0,17.4613773138009,0,58.4826392254808,3.99312124642399e-26,0.00984116929465205,0.635759121382502,0.814522969812884,0.959521546008195,465711,1
"7024",0.113960226381663,22367.2568909613,1,-999,14220.1760644093,0,-999,220.119961720923,1968,0,14220.1875887343,18218.6445093935,21461.8649119777,0.0901916991813012,0.380578408066013,0,-9999,41.0212619116799,0,17.4613773138009,0,58.4826392254808,3.99312124642399e-26,0.00984116929465205,0.635759121382502,0.814522969812884,0.959521546008195,465711,1
"7025",0.111565813058987,22467.1700564457,1,-999,13594.6176735451,0,-999,225.087541267685,1968,0,13594.6353996591,17654.2938962814,21304.3797658871,0.0909435037662807,0.398401023609061,0,-9999,40.8466891847404,0,18.4277541024561,0,59.2744432871965,1.80899081796542e-26,0.0100185088154042,0.605088908193798,0.785781825300089,0.948244915241341,465812,1
"7026",0.104043672779575,22790.7107592742,1,-999,16153.5353641957,0,-999,311.518942228545,1958,0,16153.5563784857,19511.7962735363,22014.274747245,0.0739962713159161,0.321735076416011,0,-9999,43.1327426826637,0,17.4938917882832,0,60.6266344709469,4.67936791491446e-27,0.0136686804338377,0.708778087226278,0.856129344961144,0.965931908827667,465908,1
"7027",0.108081919776741,22615.157031329,1,-999,14659.2469136231,0,-999,267.955151657743,1958,0,14659.2661327296,18459.7119005439,21618.411518616,0.0838834048196091,0.363263965597338,0,-9999,41.6975730502552,0,17.2367866936735,0,58.9343597439286,2.54174962825235e-26,0.0118484762801577,0.648205365650212,0.816253978469904,0.95592577529609,465938,1
"7028",0.111076018858235,22487.9486025505,1,-999,16070.986927487,0,-999,266.043261779033,1958,0,16071.0000854718,19527.5651059204,21882.1862914331,0.0790515117909545,0.327868787864568,0,-9999,42.5378598983452,0,17.3981041565282,0,59.9359640548734,9.33558512654229e-27,0.0118304815828714,0.714649449334344,0.868356889774537,0.973062802578233,465970,1
"7029",0.109198204924818,22567.3738177946,1,-999,13883.0829439685,0,-999,251.852821475073,1968,0,13883.0875870455,17848.0883142773,21395.4710475418,0.087960306743861,0.387244407979496,0,-9999,41.1610567605061,0,18.0147460782013,0,59.1758028387073,1.99652781466652e-26,0.0111600411952446,0.615184012953182,0.790880164363826,0.948070928424613,466013,1
"7030",0.0973086187415756,23093.0739064646,1,-999,14450.0300528016,0,-999,338.446251102728,1958,0,14449.9962550244,18066.7420006921,21563.8900012263,0.0766800265324163,0.361358262999433,0,-9999,42.4552832626094,0,17.6670178809697,0,60.1223011435791,7.74847745976147e-27,0.0146557471072738,0.625728576176223,0.782344614401229,0.933781708254516,466094,1
"7031",0.109136333770584,22570.1159521092,1,-999,15266.4793353761,0,-999,268.316147106743,1958,0,15266.5034792011,18940.2859533396,21754.2357808938,0.0818658282269278,0.347298334007117,0,-9999,42.0336701444218,0,17.0693309373194,0,59.1030010817411,2.14730020853099e-26,0.0118881155806233,0.676403413770433,0.839175394292544,0.963851307944251,466152,1
"7032",0.0971709359800443,23099.4944888205,1,-999,14888.1974073593,0,-999,346.641635548417,1958,0,14888.1983153531,18432.457011701,21717.8695030225,0.0748952465853963,0.349266703189502,0,-9999,42.7475830102517,0,17.3435306184506,0,60.0911136287023,7.99394101926895e-27,0.0150064598043988,0.644524854107027,0.797959324201738,0.940188085654136,466320,1
"7033",0.117612289901357,22217.437563363,1,-999,16042.2283173539,0,-999,233.122529451614,1968,0,16042.7576361081,19560.6708776484,21746.0577379598,0.0834768689152532,0.332477229687279,0,-9999,42.0821000927449,0,17.3542293096186,0,59.4363294023636,1.53861554522965e-26,0.0104927730205952,0.722079564322169,0.880419752361734,0.978783339705183,466405,1
"7034",0.0961088317618705,23148.5142794463,1,-999,14900.811476633,0,-999,356.254453262283,1958,0,14900.8450247048,18420.5869912155,21719.924886812,0.0740648836374229,0.348200907973797,0,-9999,42.8530916723921,0,17.3617193333208,0,60.214811005713,7.06382369764918e-27,0.0153899489600766,0.64370632364667,0.795756771637443,0.938285914361994,466543,1
"7035",0.11317837825371,22399.7337016753,1,-999,14015.4829215026,0,-999,221.707418642537,1968,0,14015.5292212683,18039.3454279788,21416.1839458077,0.0904786307536349,0.386273730171795,0,-9999,40.9585136440374,0,17.713766056394,0,58.6722797004314,3.30333550606865e-26,0.0098977702858117,0.625700707335642,0.805337495000199,0.956091006751829,466783,1
"7036",0.11317837825371,22399.7337016753,1,-999,14015.4829215026,0,-999,221.707418642537,1968,0,14015.5292212683,18039.3454279788,21416.1839458077,0.0904786307536349,0.386273730171795,0,-9999,40.9585136440374,0,17.713766056394,0,58.6722797004314,3.30333550606865e-26,0.0098977702858117,0.625700707335642,0.805337495000199,0.956091006751829,466783,1
"7037",0.10899979942292,22575.7956286547,1,-999,13354.7078006668,0,-999,240.691288640151,1968,0,13354.392686194,17386.0805593437,21225.1773916559,0.0898302899093366,0.404195532810835,0,-9999,40.9071230650495,0,19.0340142167413,0,59.9411372817908,9.28741473189602e-27,0.0106614753517103,0.591535860168919,0.770120391118179,0.940174058127787,466856,1
"7038",0.108931695211213,22578.8031367156,1,-999,14743.1673397077,0,-999,264.178760273017,1958,0,14743.248483699,18540.5446089672,21633.3477253357,0.0841382980368075,0.361498738397339,0,-9999,41.6888036796368,0,17.1768366487618,0,58.8656403283986,2.7225585714648e-26,0.0117002995541174,0.652968556146579,0.821148246729618,0.958126415928468,467069,1
"7039",0.108931695211213,22578.8031367156,1,-999,14743.1673397077,0,-999,264.178760273017,1958,0,14743.248483699,18540.5446089672,21633.3477253357,0.0841382980368075,0.361498738397339,0,-9999,41.6888036796368,0,17.1768366487618,0,58.8656403283986,2.7225585714648e-26,0.0117002995541174,0.652968556146579,0.821148246729618,0.958126415928468,467069,1
"7040",0.111181312474888,22483.4212064055,1,-999,14807.5071678031,0,-999,253.21620166865,1958,0,14807.6263617837,18627.7069816976,21627.4563343242,0.0854900811737962,0.361290361555505,0,-9999,41.5694867743326,0,17.1122080482061,0,58.6816948225387,3.27238015180593e-26,0.0112623519056126,0.658602008379627,0.828508562406449,0.96192906478853,467115,1
"7041",0.111181312474888,22483.4212064055,1,-999,14807.5071678031,0,-999,253.21620166865,1958,0,14807.6263617837,18627.7069816976,21627.4563343242,0.0854900811737962,0.361290361555505,0,-9999,41.5694867743326,0,17.1122080482061,0,58.6816948225387,3.27238015180593e-26,0.0112623519056126,0.658602008379627,0.828508562406449,0.96192906478853,467115,1
"7042",0.08644733164832,23612.4115804926,1,-999,15332.3462754488,0,-999,475.616584582775,1958,0,15332.3464750961,18570.5510018383,21823.3439520098,0.0654077064768106,0.330827567696278,0,-9999,44.1063507758791,0,17.4398330923341,0,61.5461838682132,1.86565769541535e-27,0.0201426517982477,0.649334203871108,0.786474136219967,0.924231897178989,467330,1
"7043",0.0797962178722955,23952.7170196576,1,-999,14703.0073241331,0,-999,561.961247673888,1958,0,14703.0146329118,17847.4584585047,21411.3341496195,0.0625917953123987,0.342213055187978,0,-9999,44.4429867011077,0,18.0289261730356,0,62.4719128741433,7.39252777327145e-28,0.0234612736088643,0.61383494076456,0.745112065735908,0.893900016939524,467503,1
"7044",0.098011327856686,23060.8237983507,1,-999,14188.4898336139,0,-999,328.780691123621,1958,0,14188.4904664064,17857.212324631,21470.516235526,0.0781785020541157,0.369353603183817,0,-9999,42.2358393518261,0,17.9511476922267,0,60.1869870440528,7.2631271047915e-27,0.0142571095464133,0.615263816699437,0.774352749961526,0.931038562337116,467547,1
"7045",0.10604257025104,22703.2420934218,1,-999,15299.4507468538,0,-999,286.893878465271,1958,0,15299.3857248211,18918.5786173655,21796.3045172041,0.079526813957616,0.344373820615706,0,-9999,42.2905847990186,0,17.107384046199,0,59.3979688452176,1.59878437144276e-26,0.0126366920321216,0.673885503306773,0.833298545622571,0.960052508250331,467705,1
"7046",0.0948864419367164,23205.5347251021,1,-999,15473.8589953631,0,-999,378.362570545987,1958,0,15473.8521794015,18862.6811914185,21909.8377355137,0.0708788243814382,0.332704246192926,0,-9999,43.3694681235957,0,17.274450086268,0,60.6439182098637,4.59918586046493e-27,0.0163048417124688,0.666817307280705,0.812852684278557,0.944164312310081,467748,1
"7047",0.116080481554382,22279.8749464224,1,-999,14399.5227150153,0,-999,208.001601925368,1968,0,14399.465184338,18395.4547011045,21481.8699267909,0.0909762738975011,0.376778153847032,0,-9999,40.9896705356026,0,17.2601540012681,0,58.2498245368707,5.0399082672465e-26,0.00933585140964933,0.646299192386184,0.825653408977431,0.964182697544287,467749,1
"7048",0.116080481554382,22279.8749464224,1,-999,14399.5227150153,0,-999,208.001601925368,1968,0,14399.465184338,18395.4547011045,21481.8699267909,0.0909762738975011,0.376778153847032,0,-9999,40.9896705356026,0,17.2601540012681,0,58.2498245368707,5.0399082672465e-26,0.00933585140964933,0.646299192386184,0.825653408977431,0.964182697544287,467749,1
"7049",0.104043570136651,22790.6258521803,1,-999,15498.0264749611,0,-999,302.498676962653,1958,0,15498.0327362907,19036.9601655004,21864.4481957781,0.0771987221363015,0.337928389377121,0,-9999,42.5963941247385,0,17.1587975236847,0,59.7551916484232,1.11853609175193e-26,0.0132729429601739,0.68001786509992,0.835297823279355,0.959361464559623,467768,1
"7050",0.112341411507688,22434.7102724629,1,-999,14723.8387067337,0,-999,245.015273278555,1968,0,14723.9469873952,18582.6837512191,21595.8671880329,0.0867225324583354,0.364499534529533,0,-9999,41.4347494486985,0,17.1284067023047,0,58.5631561510032,3.68421054090187e-26,0.0109212586346299,0.65630207872432,0.828300589824339,0.962609586919444,467788,1
"7051",0.101342603117693,22910.3882320653,1,-999,15304.1719570756,0,-999,319.308139603924,1958,0,15304.1730219721,18845.4939472387,21835.5901066853,0.0761763961598412,0.341155982172302,0,-9999,42.6733112159465,0,17.1696158588139,0,59.8429270747604,1.02458263375286e-26,0.0139372644570475,0.668001470204353,0.822574185838657,0.953086865464996,467791,1
"7052",0.115570085468236,22300.8982603711,1,-999,16071.9212958356,0,-999,243.447162412146,1958,0,16071.992922636,19564.9887609554,21793.7928567199,0.0819789136405955,0.330515293998948,0,-9999,42.2369070744954,0,17.38307983025,0,59.6199869047455,1.28046784249313e-26,0.0109164733890901,0.720688141571232,0.877318417066752,0.977260763323049,467812,1
"7053",0.109155347300693,22569.2353847694,1,-999,14369.5860302541,0,-999,259.442456000747,1958,0,14369.5876391213,18248.6066131327,21534.6383368114,0.0859291594315985,0.372436628534863,0,-9999,41.4397901806797,0,17.428060020216,0,58.8678502008957,2.7165487071189e-26,0.0114954029933964,0.636689165323628,0.8085611365216,0.954158967713361,467825,1
